t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
96.2433700,1.0002999,,-0.9751900,-0.2213374,-0.0000155,0.0036505,0.0128701,-0.0288953,0.0192140,,,,0.9197093,-4.2500911,-11.5938883,0.0000000,0.0000000,0.0000000,0.0200060,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.2565170,1.0991499,,-0.9751872,-0.2213538,-0.0001674,0.0034537,0.0000340,-0.0440497,0.0352342,,,,0.9197093,-4.2500911,-11.5938883,0.0000000,0.0000000,0.0000000,0.0219830,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.2776430,1.0502501,,-0.9751843,-0.2213679,-0.0002105,0.0034007,-0.0043852,0.0458844,0.0410469,,,,0.9197093,-4.2500911,-11.5938883,0.0000000,0.0000000,0.0000000,0.0210050,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.2990180,1.0498000,,-0.9751995,-0.2213119,-0.0004306,0.0023416,-0.0189772,0.1868979,0.0058750,,,,0.9197093,-4.2500911,-11.5938883,0.0000000,0.0000000,0.0000000,0.0209960,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.3187660,0.9999500,,-0.9751886,-0.2213610,-0.0005891,0.0023506,-0.0097633,-0.0294148,0.0151445,,,,0.9197093,-4.2500911,-11.5938883,0.0000000,0.0000000,0.0000000,0.0199990,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.3345530,,0.9999500,-0.9751886,-0.2213610,-0.0005891,0.0023506,,,,0.1647326,0.0788480,0.0003999,0.9229926,-4.2485194,-11.5938807,0.0003280,0.0001570,0.0000008,0.0999950,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.3485300,1.0001000,,-0.9752077,-0.2212795,-0.0006120,0.0021369,0.0390026,0.0241415,-0.0551719,,,,0.9229926,-4.2485194,-11.5938807,0.0000000,0.0000000,0.0000000,0.0200020,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.3617620,1.1499000,,-0.9751907,-0.2213392,-0.0003775,0.0032354,-0.0116266,-0.1582936,0.0153676,,,,0.9229717,-4.2484832,-11.5938845,-0.0018130,0.0031705,-0.0003316,0.0229980,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.3827390,1.0501001,,-0.9752032,-0.2212858,-0.0003457,0.0032417,0.0332034,0.0047689,-0.0243063,,,,0.9229717,-4.2484832,-11.5938845,0.0000000,0.0000000,0.0000000,0.0210020,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.4040180,1.0499500,,-0.9751859,-0.2213607,-0.0004397,0.0033642,0.0350877,-0.1244542,0.0022435,,,,0.9229717,-4.2484832,-11.5938845,0.0000000,0.0000000,0.0000000,0.0209990,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.4262070,,1.0099601,-0.9751711,-0.2214086,-0.0001253,0.0042789,,,,0.1646723,0.0788188,0.0004285,0.9262440,-4.2469177,-11.5938759,0.0000000,0.0000000,0.0000000,0.1009960,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
96.4396960,1.0002501,,-0.9751711,-0.2214086,-0.0001253,0.0042789,-0.0398139,-0.0837268,0.0247805,,,,0.9262440,-4.2469177,-11.5938759,0.0000000,0.0000000,0.0000000,0.0200050,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.4527940,1.4496000,,-0.9751572,-0.2214669,-0.0000435,0.0044964,-0.0367756,-0.1720209,0.0482637,,,,0.9262440,-4.2469177,-11.5938759,0.0000000,0.0000000,0.0000000,0.0289920,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.4727910,1.0001501,,-0.9751791,-0.2213698,0.0001070,0.0045483,-0.0079202,0.0381656,-0.0002975,,,,0.9262440,-4.2469177,-11.5938759,0.0000000,0.0000000,0.0000000,0.0200030,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.4927490,1.0005001,,-0.9751916,-0.2213163,0.0000566,0.0044986,0.0360789,0.1122911,-0.0590019,,,,0.9262440,-4.2469177,-11.5938759,0.0000000,0.0000000,0.0000000,0.0200100,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.5135850,1.0495499,,-0.9751997,-0.2212653,0.0003194,0.0051504,-0.0210001,0.0734109,-0.0217190,,,,0.9262440,-4.2469177,-11.5938759,0.0000000,0.0000000,0.0000000,0.0209910,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.5300400,,1.0201100,-0.9751997,-0.2212653,0.0003194,0.0051504,,,,0.0032938,0.0015757,0.0000060,0.9263095,-4.2468863,-11.5938759,0.0000065,0.0000031,0.0000000,0.1020110,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.5445590,1.1000500,,-0.9752125,-0.2212114,0.0003635,0.0050771,0.0124797,0.1408009,-0.0423765,,,,0.9263271,-4.2469158,-11.5938663,0.0015935,-0.0026819,0.0009015,0.0220010,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.5577910,1.0998499,,-0.9751961,-0.2212709,0.0005334,0.0055658,0.0143804,0.0195810,0.0149140,,,,0.9263271,-4.2469158,-11.5938663,0.0000000,0.0000000,0.0000000,0.0219970,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.5778000,1.0001501,,-0.9752168,-0.2211868,0.0005383,0.0052855,0.0071063,0.0682622,-0.0472534,,,,0.9263271,-4.2469158,-11.5938663,0.0000000,0.0000000,0.0000000,0.0200030,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.5978170,1.0005001,,-0.9751974,-0.2212658,0.0005543,0.0055585,-0.0174430,-0.1399869,-0.0239013,,,,0.9263119,-4.2468920,-11.5938616,-0.0015220,0.0023710,0.0005088,0.0200100,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.6188270,1.0494500,,-0.9752218,-0.2211652,0.0006592,0.0052738,-0.0159084,0.0781083,-0.0173447,,,,0.9263119,-4.2468920,-11.5938616,0.0000000,0.0000000,0.0000000,0.0209890,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.6349490,,0.9999500,-0.9752218,-0.2211652,0.0006592,0.0052738,,,,0.1440834,0.0775159,0.0002534,0.9291822,-4.2453475,-11.5938568,0.0002867,0.0001543,0.0000005,0.0999950,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.6484780,1.1004500,,-0.9752203,-0.2211738,0.0005823,0.0052045,0.0219225,-0.0441978,-0.0118690,,,,0.9291822,-4.2453475,-11.5938568,0.0000000,0.0000000,0.0000000,0.0220090,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.6618040,1.0494001,,-0.9752132,-0.2211967,0.0008205,0.0055202,0.0077798,0.0177647,-0.0203693,,,,0.9291822,-4.2453475,-11.5938568,0.0000000,0.0000000,0.0000000,0.0209880,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.6819940,1.0000000,,-0.9751990,-0.2212671,0.0008298,0.0051889,0.0307377,-0.0977613,0.0093237,,,,0.9291822,-4.2453475,-11.5938568,0.0000000,0.0000000,0.0000000,0.0200000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.7017320,1.0003999,,-0.9751959,-0.2212676,0.0008777,0.0057032,0.0141634,-0.0225898,0.0368503,,,,0.9291822,-4.2453475,-11.5938568,0.0000000,0.0000000,0.0000000,0.0200080,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.7215380,0.9997500,,-0.9751902,-0.2212920,0.0010148,0.0057270,-0.0243132,-0.0247150,-0.0152968,,,,0.9291822,-4.2453475,-11.5938568,0.0000000,0.0000000,0.0000000,0.0199950,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.7381960,,1.0200000,-0.9751902,-0.2212920,0.0010148,0.0057270,,,,0.1642695,0.0787719,0.0001030,0.9324560,-4.2437778,-11.5938549,0.0003271,0.0001568,0.0000002,0.1020000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.7506790,1.0004500,,-0.9751886,-0.2212945,0.0011308,0.0058741,0.0438813,-0.1646555,-0.0692023,,,,0.9324560,-4.2437778,-11.5938549,0.0000000,0.0000000,0.0000000,0.0200090,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.7635130,1.0994500,,-0.9752042,-0.2212356,0.0011033,0.0054812,0.0545868,0.0005122,-0.0531787,,,,0.9324560,-4.2437778,-11.5938549,0.0000000,0.0000000,0.0000000,0.0219890,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.7847780,1.0500500,,-0.9751989,-0.2212471,0.0011883,0.0059186,0.0366547,-0.0584444,-0.0461588,,,,0.9324560,-4.2437778,-11.5938549,0.0000000,0.0000000,0.0000000,0.0210010,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.8061350,1.0002000,,-0.9752123,-0.2211947,0.0011534,0.0056844,-0.0354980,0.1543258,-0.0272603,,,,0.9324629,-4.2438087,-11.5938501,0.0006938,-0.0030970,0.0005093,0.0200040,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.8249020,1.0002000,,-0.9752056,-0.2212275,0.0011246,0.0055730,-0.0242340,0.0527030,-0.0075571,,,,0.9324629,-4.2438087,-11.5938501,0.0000000,0.0000000,0.0000000,0.0200040,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.8409180,,0.9999600,-0.9752056,-0.2212275,0.0011246,0.0058040,,,,0.3053351,0.1632951,0.0002711,0.9385502,-4.2405524,-11.5938444,0.0006081,0.0003253,0.0000005,0.0999960,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.8547030,1.0000501,,-0.9752090,-0.2212064,0.0011310,0.0058040,0.0389313,0.0527569,-0.0248052,,,,0.9385740,-4.2405519,-11.5938396,0.0017682,-0.0002960,0.0004844,0.0200010,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
96.8677600,1.1494499,,-0.9751987,-0.2212443,0.0012112,0.0060668,0.0261642,-0.0638392,-0.0400286,,,,0.9385740,-4.2405519,-11.5938396,0.0000000,0.0000000,0.0000000,0.0229890,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
96.8890110,1.0501001,,-0.9752126,-0.2211736,0.0012962,0.0063807,0.0271126,-0.0258161,-0.0024820,,,,0.9385740,-4.2405519,-11.5938396,0.0000000,0.0000000,0.0000000,0.0210020,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
96.9087140,0.9999500,,-0.9752257,-0.2211287,0.0010679,0.0059451,0.0217045,0.1188745,-0.0254414,,,,0.9385740,-4.2405519,-11.5938396,0.0000000,0.0000000,0.0000000,0.0199990,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
96.9299410,,1.0099900,-0.9752147,-0.2211563,0.0010997,0.0066567,,,,0.1605035,0.0770764,0.0001010,0.9417629,-4.2390203,-11.5938377,0.0003186,0.0001530,0.0000002,0.1009990,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.9435220,0.9999500,,-0.9752147,-0.2211563,0.0010997,0.0066567,0.0125307,-0.0974307,-0.0074030,,,,0.9417632,-4.2389984,-11.5938358,-0.0002951,0.0020170,0.0001747,0.0199990,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
96.9582850,1.4000500,,-0.9752234,-0.2211297,0.0008459,0.0063009,0.0441072,0.0485289,-0.0220426,,,,0.9417632,-4.2389984,-11.5938358,0.0000000,0.0000000,0.0000000,0.0280010,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
