t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
42.7340050,0.9998500,,-0.9019524,-0.4317904,0.0009858,0.0061547,0.0950982,-0.1189111,0.0065262,,,,3.1650867,-6.6574388,-21.3250999,0.0000000,0.0000000,0.0000000,0.0199970,0.0655862,0.0000000,0.0000000,0.0085402,0.0000000,0.0000000,0.0000000,0.0655862,0.0000000,0.0000000,0.0085402,0.0000000,0.0000000,0.0000000,0.0655862,0.0000000,0.0000000,0.0085402,0.0085402,0.0000000,0.0000000,0.0022080,0.0000000,0.0000000,0.0000000,0.0085402,0.0000000,0.0000000,0.0022080,0.0000000,0.0000000,0.0000000,0.0085402,0.0000000,0.0000000,0.0022080
42.7539580,1.0002000,,-0.9019688,-0.4317551,0.0011989,0.0061817,0.0180691,0.1176532,0.0015160,,,,3.1650867,-6.6574388,-21.3250999,0.0000000,0.0000000,0.0000000,0.0200040,0.0659278,0.0000000,0.0000000,0.0085845,0.0000000,0.0000000,0.0000000,0.0659278,0.0000000,0.0000000,0.0085845,0.0000000,0.0000000,0.0000000,0.0659278,0.0000000,0.0000000,0.0085845,0.0085845,0.0000000,0.0000000,0.0022137,0.0000000,0.0000000,0.0000000,0.0085845,0.0000000,0.0000000,0.0022137,0.0000000,0.0000000,0.0000000,0.0085845,0.0000000,0.0000000,0.0022137
42.7714490,,1.0200601,-0.9019688,-0.4317551,0.0011989,0.0063659,,,,-0.0988223,-0.1351325,-0.0006259,3.1625347,-6.6609287,-21.3251152,-0.0003323,-0.0004544,-0.0000021,0.1020060,0.0642253,0.0000000,0.0000000,0.0083628,0.0000000,0.0000000,0.0000000,0.0642253,0.0000000,0.0000000,0.0083628,0.0000000,0.0000000,0.0000000,0.0642253,0.0000000,0.0000000,0.0083628,0.0083628,0.0000000,0.0000000,0.0021849,0.0000000,0.0000000,0.0000000,0.0083628,0.0000000,0.0000000,0.0021849,0.0000000,0.0000000,0.0000000,0.0083628,0.0000000,0.0000000,0.0021849
42.7845760,1.0002000,,-0.9019507,-0.4317899,0.0013365,0.0063659,0.0456251,-0.1050375,0.0663937,,,,3.1625347,-6.6609287,-21.3251152,0.0000000,0.0000000,0.0000000,0.0200040,0.0645598,0.0000000,0.0000000,0.0084065,0.0000000,0.0000000,0.0000000,0.0645598,0.0000000,0.0000000,0.0084065,0.0000000,0.0000000,0.0000000,0.0645598,0.0000000,0.0000000,0.0084065,0.0084065,0.0000000,0.0000000,0.0021906,0.0000000,0.0000000,0.0000000,0.0084065,0.0000000,0.0000000,0.0021906,0.0000000,0.0000000,0.0000000,0.0084065,0.0000000,0.0000000,0.0021906
42.7980400,1.1998500,,-0.9019371,-0.4318145,0.0017330,0.0065108,0.0426185,0.1211568,0.0487761,,,,3.1625347,-6.6609287,-21.3251152,0.0000000,0.0000000,0.0000000,0.0239970,0.0649633,0.0000000,0.0000000,0.0084592,0.0000000,0.0000000,0.0000000,0.0649633,0.0000000,0.0000000,0.0084592,0.0000000,0.0000000,0.0000000,0.0649633,0.0000000,0.0000000,0.0084592,0.0084592,0.0000000,0.0000000,0.0021974,0.0000000,0.0000000,0.0000000,0.0084592,0.0000000,0.0000000,0.0021974,0.0000000,0.0000000,0.0000000,0.0084592,0.0000000,0.0000000,0.0021974
42.8191890,0.9999500,,-0.9019290,-0.4318382,0.0015554,0.0060933,0.0428089,0.0023280,0.0062911,,,,3.1625347,-6.6609287,-21.3251152,0.0000000,0.0000000,0.0000000,0.0199990,0.0653016,0.0000000,0.0000000,0.0085032,0.0000000,0.0000000,0.0000000,0.0653016,0.0000000,0.0000000,0.0085032,0.0000000,0.0000000,0.0000000,0.0653016,0.0000000,0.0000000,0.0085032,0.0085032,0.0000000,0.0000000,0.0022032,0.0000000,0.0000000,0.0000000,0.0085032,0.0000000,0.0000000,0.0022032,0.0000000,0.0000000,0.0000000,0.0085032,0.0000000,0.0000000,0.0022032
42.8380100,0.9999500,,-0.9019061,-0.4318824,0.0019012,0.0062518,-0.0669821,-0.0384707,0.0314201,,,,3.1625347,-6.6609287,-21.3251152,0.0000000,0.0000000,0.0000000,0.0199990,0.0656418,0.0000000,0.0000000,0.0085473,0.0000000,0.0000000,0.0000000,0.0656418,0.0000000,0.0000000,0.0085473,0.0000000,0.0000000,0.0000000,0.0656418,0.0000000,0.0000000,0.0085473,0.0085473,0.0000000,0.0000000,0.0022089,0.0000000,0.0000000,0.0000000,0.0085473,0.0000000,0.0000000,0.0022089,0.0000000,0.0000000,0.0000000,0.0085473,0.0000000,0.0000000,0.0022089
42.8580470,1.0002000,,-0.9019401,-0.4318164,0.0016695,0.0059630,-0.0312251,0.1222518,-0.0404728,,,,3.1625347,-6.6609287,-21.3251152,0.0000000,0.0000000,0.0000000,0.0200040,0.0659837,0.0000000,0.0000000,0.0085915,0.0000000,0.0000000,0.0000000,0.0659837,0.0000000,0.0000000,0.0085915,0.0000000,0.0000000,0.0000000,0.0659837,0.0000000,0.0000000,0.0085915,0.0085915,0.0000000,0.0000000,0.0022146,0.0000000,0.0000000,0.0000000,0.0085915,0.0000000,0.0000000,0.0022146,0.0000000,0.0000000,0.0000000,0.0085915,0.0000000,0.0000000,0.0022146
42.8740930,,1.0199499,-0.9019401,-0.4318164,0.0016695,0.0064674,,,,-0.2031460,-0.2402006,-0.0005795,3.1572843,-6.6671371,-21.3251305,-0.0006837,-0.0008084,-0.0000020,0.1019950,0.0642783,0.0000000,0.0000000,0.0083695,0.0000000,0.0000000,0.0000000,0.0642783,0.0000000,0.0000000,0.0083695,0.0000000,0.0000000,0.0000000,0.0642783,0.0000000,0.0000000,0.0083695,0.0083695,0.0000000,0.0000000,0.0021857,0.0000000,0.0000000,0.0000000,0.0083695,0.0000000,0.0000000,0.0021857,0.0000000,0.0000000,0.0000000,0.0083695,0.0000000,0.0000000,0.0021857
42.8869080,1.0000000,,-0.9018998,-0.4318932,0.0016856,0.0064674,-0.0473585,-0.0898064,-0.0520205,,,,3.1572843,-6.6671371,-21.3251305,0.0000000,0.0000000,0.0000000,0.0200000,0.0646131,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0000000,0.0646131,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0000000,0.0646131,0.0000000,0.0000000,0.0084133,0.0084133,0.0000000,0.0000000,0.0021914,0.0000000,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0021914,0.0000000,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0021914
42.8996440,1.0995500,,-0.9019182,-0.4318531,0.0015969,0.0066152,0.0150476,-0.0398602,0.0047057,,,,3.1572843,-6.6671371,-21.3251305,0.0000000,0.0000000,0.0000000,0.0219910,0.0649831,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0000000,0.0649831,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0000000,0.0649831,0.0000000,0.0000000,0.0084615,0.0084615,0.0000000,0.0000000,0.0021977,0.0000000,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0021977,0.0000000,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0021977
42.9211500,1.0499500,,-0.9018818,-0.4319260,0.0017762,0.0067751,-0.0076206,-0.2515967,0.0674926,,,,3.1572399,-6.6671033,-21.3251438,-0.0042292,0.0032020,-0.0013449,0.0209990,0.0653385,0.0000000,0.0000000,0.0085077,0.0000000,0.0000000,0.0000000,0.0653385,0.0000000,0.0000000,0.0085077,0.0000000,0.0000000,0.0000000,0.0653385,0.0000000,0.0000000,0.0085077,0.0085077,0.0000000,0.0000000,0.0022037,0.0000000,0.0000000,0.0000000,0.0085077,0.0000000,0.0000000,0.0022037,0.0000000,0.0000000,0.0000000,0.0085077,0.0000000,0.0000000,0.0022037
42.9410110,1.0000000,,-0.9019202,-0.4318493,0.0017721,0.0065421,0.0241133,0.0788983,0.0407882,,,,3.1572399,-6.6671033,-21.3251438,0.0000000,0.0000000,0.0000000,0.0200000,0.0656788,0.0000000,0.0000000,0.0085518,0.0000000,0.0000000,0.0000000,0.0656788,0.0000000,0.0000000,0.0085518,0.0000000,0.0000000,0.0000000,0.0656788,0.0000000,0.0000000,0.0085518,0.0085519,0.0000000,0.0000000,0.0022094,0.0000000,0.0000000,0.0000000,0.0085519,0.0000000,0.0000000,0.0022094,0.0000000,0.0000000,0.0000000,0.0085519,0.0000000,0.0000000,0.0022094
42.9609590,1.0005001,,-0.9018998,-0.4318944,0.0016913,0.0064108,0.0178779,-0.0516000,0.0501411,,,,3.1572399,-6.6671033,-21.3251438,0.0000000,0.0000000,0.0000000,0.0200100,0.0660210,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0000000,0.0660210,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0000000,0.0660210,0.0000000,0.0000000,0.0085961,0.0085961,0.0000000,0.0000000,0.0022152,0.0000000,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0022152,0.0000000,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0022152
42.9784510,,1.0000600,-0.9018998,-0.4318944,0.0016913,0.0064108,,,,-0.1113500,-0.1381293,-0.0004392,3.1543615,-6.6706762,-21.3251553,-0.0003748,-0.0004652,-0.0000014,0.1000060,0.0643137,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0000000,0.0643137,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0000000,0.0643137,0.0000000,0.0000000,0.0083738,0.0083738,0.0000000,0.0000000,0.0021862,0.0000000,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0021862,0.0000000,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0021862
42.9917500,1.0996500,,-0.9019123,-0.4318640,0.0019742,0.0065985,0.0236713,0.1309611,0.0411381,,,,3.1543615,-6.6706762,-21.3251553,0.0000000,0.0000000,0.0000000,0.0219930,0.0646820,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0000000,0.0646820,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0000000,0.0646820,0.0000000,0.0000000,0.0084220,0.0084220,0.0000000,0.0000000,0.0021925,0.0000000,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0021925,0.0000000,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0021925
43.0047330,1.0999000,,-0.9018942,-0.4319005,0.0018972,0.0067129,0.0349451,0.0428899,0.0058748,,,,3.1543615,-6.6706762,-21.3251553,0.0000000,0.0000000,0.0000000,0.0219980,0.0650525,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0000000,0.0650525,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0000000,0.0650525,0.0000000,0.0000000,0.0084703,0.0084703,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0021988
43.0264070,0.9999500,,-0.9018982,-0.4318911,0.0020644,0.0067344,-0.0110156,0.0319201,0.0004502,,,,3.1543615,-6.6706762,-21.3251553,0.0000000,0.0000000,0.0000000,0.0199990,0.0653913,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0000000,0.0653913,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0000000,0.0653913,0.0000000,0.0000000,0.0085143,0.0085143,0.0000000,0.0000000,0.0022045,0.0000000,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0022045,0.0000000,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0022045
43.0459570,1.0500500,,-0.9019182,-0.4318537,0.0018750,0.0065065,0.0084387,-0.0889746,0.0265542,,,,3.1543615,-6.6706762,-21.3251553,0.0000000,0.0000000,0.0000000,0.0210010,0.0657490,0.0000000,0.0000000,0.0085606,0.0000000,0.0000000,0.0000000,0.0657490,0.0000000,0.0000000,0.0085606,0.0000000,0.0000000,0.0000000,0.0657490,0.0000000,0.0000000,0.0085606,0.0085606,0.0000000,0.0000000,0.0022105,0.0000000,0.0000000,0.0000000,0.0085606,0.0000000,0.0000000,0.0022105,0.0000000,0.0000000,0.0000000,0.0085606,0.0000000,0.0000000,0.0022105
43.0664550,,1.0099200,-0.9018868,-0.4319203,0.0018129,0.0064483,,,,-0.0997724,-0.1239581,-0.0003560,3.1517916,-6.6738691,-21.3251648,-0.0003346,-0.0004157,-0.0000012,0.1009920,0.0640555,0.0000000,0.0000000,0.0083402,0.0000000,0.0000000,0.0000000,0.0640555,0.0000000,0.0000000,0.0083402,0.0000000,0.0000000,0.0000000,0.0640555,0.0000000,0.0000000,0.0083402,0.0083402,0.0000000,0.0000000,0.0021818,0.0000000,0.0000000,0.0000000,0.0083402,0.0000000,0.0000000,0.0021818,0.0000000,0.0000000,0.0000000,0.0083402,0.0000000,0.0000000,0.0021818
43.0794790,1.0001501,,-0.9018868,-0.4319203,0.0018129,0.0064483,-0.0528638,-0.0560306,-0.0536556,,,,3.1517916,-6.6738691,-21.3251648,0.0000000,0.0000000,0.0000000,0.0200030,0.0643891,0.0000000,0.0000000,0.0083839,0.0000000,0.0000000,0.0000000,0.0643891,0.0000000,0.0000000,0.0083839,0.0000000,0.0000000,0.0000000,0.0643891,0.0000000,0.0000000,0.0083839,0.0083839,0.0000000,0.0000000,0.0021875,0.0000000,0.0000000,0.0000000,0.0083839,0.0000000,0.0000000,0.0021875,0.0000000,0.0000000,0.0000000,0.0083839,0.0000000,0.0000000,0.0021875
43.0929960,1.3498501,,-0.9018991,-0.4319018,0.0013878,0.0060409,-0.0006522,-0.1152879,-0.0146513,,,,3.1517916,-6.6738691,-21.3251648,0.0000000,0.0000000,0.0000000,0.0269970,0.0648418,0.0000000,0.0000000,0.0084430,0.0000000,0.0000000,0.0000000,0.0648418,0.0000000,0.0000000,0.0084430,0.0000000,0.0000000,0.0000000,0.0648418,0.0000000,0.0000000,0.0084430,0.0084430,0.0000000,0.0000000,0.0021953,0.0000000,0.0000000,0.0000000,0.0084430,0.0000000,0.0000000,0.0021953,0.0000000,0.0000000,0.0000000,0.0084430,0.0000000,0.0000000,0.0021953
43.1130270,1.0003500,,-0.9018656,-0.4319625,0.0018046,0.0065490,-0.0143108,-0.1926537,-0.0073790,,,,3.1517916,-6.6738691,-21.3251648,0.0000000,0.0000000,0.0000000,0.0200070,0.0651797,0.0000000,0.0000000,0.0084870,0.0000000,0.0000000,0.0000000,0.0651797,0.0000000,0.0000000,0.0084870,0.0000000,0.0000000,0.0000000,0.0651797,0.0000000,0.0000000,0.0084870,0.0084870,0.0000000,0.0000000,0.0022010,0.0000000,0.0000000,0.0000000,0.0084870,0.0000000,0.0000000,0.0022010,0.0000000,0.0000000,0.0000000,0.0084870,0.0000000,0.0000000,0.0022010
43.1327330,1.0001501,,-0.9019122,-0.4318671,0.0018459,0.0064344,0.0255137,0.0198078,-0.0249679,,,,3.1517916,-6.6738691,-21.3251648,0.0000000,0.0000000,0.0000000,0.0200030,0.0655192,0.0000000,0.0000000,0.0085310,0.0000000,0.0000000,0.0000000,0.0655192,0.0000000,0.0000000,0.0085310,0.0000000,0.0000000,0.0000000,0.0655192,0.0000000,0.0000000,0.0085310,0.0085310,0.0000000,0.0000000,0.0022067,0.0000000,0.0000000,0.0000000,0.0085310,0.0000000,0.0000000,0.0022067,0.0000000,0.0000000,0.0000000,0.0085310,0.0000000,0.0000000,0.0022067
43.1538140,1.0495499,,-0.9018578,-0.4319637,0.0024292,0.0072659,0.0005040,-0.1589804,0.0294396,,,,3.1517916,-6.6738691,-21.3251648,0.0000000,0.0000000,0.0000000,0.0209910,0.0658773,0.0000000,0.0000000,0.0085774,0.0000000,0.0000000,0.0000000,0.0658773,0.0000000,0.0000000,0.0085774,0.0000000,0.0000000,0.0000000,0.0658773,0.0000000,0.0000000,0.0085774,0.0085774,0.0000000,0.0000000,0.0022127,0.0000000,0.0000000,0.0000000,0.0085774,0.0000000,0.0000000,0.0022127,0.0000000,0.0000000,0.0000000,0.0085774,0.0000000,0.0000000,0.0022127
43.1714220,,1.0200900,-0.9018578,-0.4319637,0.0024292,0.0072659,,,,-0.1874100,-0.2826029,-0.0011132,3.1469553,-6.6811619,-21.3251934,-0.0006297,-0.0009495,-0.0000037,0.1020090,0.0641773,0.0000000,0.0000000,0.0083561,0.0000000,0.0000000,0.0000000,0.0641773,0.0000000,0.0000000,0.0083561,0.0000000,0.0000000,0.0000000,0.0641773,0.0000000,0.0000000,0.0083561,0.0083561,0.0000000,0.0000000,0.0021839,0.0000000,0.0000000,0.0000000,0.0083561,0.0000000,0.0000000,0.0021839,0.0000000,0.0000000,0.0000000,0.0083561,0.0000000,0.0000000,0.0021839
43.1847390,1.1004000,,-0.9018781,-0.4319264,0.0023174,0.0070323,0.0105364,0.0821385,-0.0031483,,,,3.1469553,-6.6811619,-21.3251934,0.0000000,0.0000000,0.0000000,0.0220080,0.0645451,0.0000000,0.0000000,0.0084042,0.0000000,0.0000000,0.0000000,0.0645451,0.0000000,0.0000000,0.0084042,0.0000000,0.0000000,0.0000000,0.0645451,0.0000000,0.0000000,0.0084042,0.0084042,0.0000000,0.0000000,0.0021902,0.0000000,0.0000000,0.0000000,0.0084042,0.0000000,0.0000000,0.0021902,0.0000000,0.0000000,0.0000000,0.0084042,0.0000000,0.0000000,0.0021902
43.1980000,1.0997500,,-0.9018559,-0.4319643,0.0026592,0.0074224,-0.0390967,-0.0648420,0.0381521,,,,3.1469553,-6.6811619,-21.3251934,0.0000000,0.0000000,0.0000000,0.0219950,0.0649148,0.0000000,0.0000000,0.0084524,0.0000000,0.0000000,0.0000000,0.0649148,0.0000000,0.0000000,0.0084524,0.0000000,0.0000000,0.0000000,0.0649148,0.0000000,0.0000000,0.0084524,0.0084524,0.0000000,0.0000000,0.0021965,0.0000000,0.0000000,0.0000000,0.0084524,0.0000000,0.0000000,0.0021965,0.0000000,0.0000000,0.0000000,0.0084524,0.0000000,0.0000000,0.0021965
43.2179920,1.0001501,,-0.9019138,-0.4318380,0.0029480,0.0076378,0.0136777,0.0737191,-0.0007680,,,,3.1469553,-6.6811619,-21.3251934,0.0000000,0.0000000,0.0000000,0.0200030,0.0652530,0.0000000,0.0000000,0.0084964,0.0000000,0.0000000,0.0000000,0.0652530,0.0000000,0.0000000,0.0084964,0.0000000,0.0000000,0.0000000,0.0652530,0.0000000,0.0000000,0.0084964,0.0084964,0.0000000,0.0000000,0.0022022,0.0000000,0.0000000,0.0000000,0.0084964,0.0000000,0.0000000,0.0022022,0.0000000,0.0000000,0.0000000,0.0084964,0.0000000,0.0000000,0.0022022
43.2377180,1.0000501,,-0.9019346,-0.4318033,0.0027718,0.0071931,0.0206709,0.0140401,-0.0360743,,,,3.1469553,-6.6811619,-21.3251934,0.0000000,0.0000000,0.0000000,0.0200010,0.0655929,0.0000000,0.0000000,0.0085405,0.0000000,0.0000000,0.0000000,0.0655929,0.0000000,0.0000000,0.0085405,0.0000000,0.0000000,0.0000000,0.0655929,0.0000000,0.0000000,0.0085405,0.0085405,0.0000000,0.0000000,0.0022079,0.0000000,0.0000000,0.0000000,0.0085405,0.0000000,0.0000000,0.0022079,0.0000000,0.0000000,0.0000000,0.0085405,0.0000000,0.0000000,0.0022079
43.2589010,1.0496501,,-0.9019452,-0.4317693,0.0033124,0.0076454,0.0064140,0.1053477,-0.0273908,,,,3.1469553,-6.6811619,-21.3251934,0.0000000,0.0000000,0.0000000,0.0209930,0.0659514,0.0000000,0.0000000,0.0085870,0.0000000,0.0000000,0.0000000,0.0659514,0.0000000,0.0000000,0.0085870,0.0000000,0.0000000,0.0000000,0.0659514,0.0000000,0.0000000,0.0085870,0.0085870,0.0000000,0.0000000,0.0022139,0.0000000,0.0000000,0.0000000,0.0085870,0.0000000,0.0000000,0.0022139,0.0000000,0.0000000,0.0000000,0.0085870,0.0000000,0.0000000,0.0022139
43.2762590,,0.9999800,-0.9019452,-0.4317693,0.0033124,0.0076454,,,,-0.1061944,-0.1328892,-0.0001170,3.1442118,-6.6845951,-21.3251972,-0.0003572,-0.0004470,-0.0000004,0.0999980,0.0642477,0.0000000,0.0000000,0.0083651,0.0000000,0.0000000,0.0000000,0.0642477,0.0000000,0.0000000,0.0083651,0.0000000,0.0000000,0.0000000,0.0642477,0.0000000,0.0000000,0.0083651,0.0083651,0.0000000,0.0000000,0.0021851,0.0000000,0.0000000,0.0000000,0.0083651,0.0000000,0.0000000,0.0021851,0.0000000,0.0000000,0.0000000,0.0083651,0.0000000,0.0000000,0.0021851
43.2897410,1.0999500,,-0.9019647,-0.4317328,0.0032544,0.0074549,0.0366466,0.0906377,0.0079721,,,,3.1442118,-6.6845951,-21.3251972,0.0000000,0.0000000,0.0000000,0.0219990,0.0646157,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0000000,0.0646157,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0000000,0.0646157,0.0000000,0.0000000,0.0084133,0.0084133,0.0000000,0.0000000,0.0021914,0.0000000,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0021914,0.0000000,0.0000000,0.0000000,0.0084133,0.0000000,0.0000000,0.0021914
43.3029680,1.1000500,,-0.9019195,-0.4318187,0.0035821,0.0077898,0.0239614,-0.0533292,0.0183140,,,,3.1442118,-6.6845951,-21.3251972,0.0000000,0.0000000,0.0000000,0.0220010,0.0649859,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0000000,0.0649859,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0000000,0.0649859,0.0000000,0.0000000,0.0084615,0.0084615,0.0000000,0.0000000,0.0021977,0.0000000,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0021977,0.0000000,0.0000000,0.0000000,0.0084615,0.0000000,0.0000000,0.0021977
43.3229310,1.0001000,,-0.9019677,-0.4317253,0.0032979,0.0075023,0.0174510,0.0844194,0.0078753,,,,3.1442118,-6.6845951,-21.3251972,0.0000000,0.0000000,0.0000000,0.0200020,0.0653244,0.0000000,0.0000000,0.0085055,0.0000000,0.0000000,0.0000000,0.0653244,0.0000000,0.0000000,0.0085055,0.0000000,0.0000000,0.0000000,0.0653244,0.0000000,0.0000000,0.0085055,0.0085055,0.0000000,0.0000000,0.0022034,0.0000000,0.0000000,0.0000000,0.0085055,0.0000000,0.0000000,0.0022034,0.0000000,0.0000000,0.0000000,0.0085055,0.0000000,0.0000000,0.0022034
43.3426790,1.0002999,,-0.9019491,-0.4317668,0.0033699,0.0073284,0.0121587,0.0953179,-0.0034476,,,,3.1442118,-6.6845951,-21.3251972,0.0000000,0.0000000,0.0000000,0.0200060,0.0656647,0.0000000,0.0000000,0.0085497,0.0000000,0.0000000,0.0000000,0.0656647,0.0000000,0.0000000,0.0085497,0.0000000,0.0000000,0.0000000,0.0656647,0.0000000,0.0000000,0.0085497,0.0085497,0.0000000,0.0000000,0.0022091,0.0000000,0.0000000,0.0000000,0.0085497,0.0000000,0.0000000,0.0022091,0.0000000,0.0000000,0.0000000,0.0085497,0.0000000,0.0000000,0.0022091
43.3638990,1.0496000,,-0.9019875,-0.4316950,0.0032038,0.0068860,0.0333850,0.1153317,-0.0291133,,,,3.1442118,-6.6845951,-21.3251972,0.0000000,0.0000000,0.0000000,0.0209920,0.0660237,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0000000,0.0660237,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0000000,0.0660237,0.0000000,0.0000000,0.0085961,0.0085961,0.0000000,0.0000000,0.0022151,0.0000000,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0022151,0.0000000,0.0000000,0.0000000,0.0085961,0.0000000,0.0000000,0.0022151
43.3814070,,1.0199300,-0.9019875,-0.4316950,0.0032038,0.0068860,,,,-0.1034111,-0.1408160,-0.0001473,3.1415374,-6.6882367,-21.3252010,-0.0003482,-0.0004741,-0.0000005,0.1019930,0.0643162,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0000000,0.0643162,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0000000,0.0643162,0.0000000,0.0000000,0.0083738,0.0083738,0.0000000,0.0000000,0.0021862,0.0000000,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0021862,0.0000000,0.0000000,0.0000000,0.0083738,0.0000000,0.0000000,0.0021862
43.3946840,1.1000500,,-0.9019771,-0.4317191,0.0031452,0.0067680,0.0109933,0.0205641,0.0093157,,,,3.1415374,-6.6882367,-21.3252010,0.0000000,0.0000000,0.0000000,0.0220010,0.0646847,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0000000,0.0646847,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0000000,0.0646847,0.0000000,0.0000000,0.0084220,0.0084220,0.0000000,0.0000000,0.0021925,0.0000000,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0021925,0.0000000,0.0000000,0.0000000,0.0084220,0.0000000,0.0000000,0.0021925
43.4080020,1.0999000,,-0.9020229,-0.4316241,0.0031316,0.0067385,0.0671880,0.1363349,-0.0039405,,,,3.1415374,-6.6882367,-21.3252010,0.0000000,0.0000000,0.0000000,0.0219980,0.0650552,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0000000,0.0650552,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0000000,0.0650552,0.0000000,0.0000000,0.0084703,0.0084703,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084703,0.0000000,0.0000000,0.0021988
43.4280110,1.0003500,,-0.9020123,-0.4316500,0.0030573,0.0065220,0.0421084,-0.0117657,0.0204449,,,,3.1415374,-6.6882367,-21.3252010,0.0000000,0.0000000,0.0000000,0.0200070,0.0653941,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0000000,0.0653941,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0000000,0.0653941,0.0000000,0.0000000,0.0085143,0.0085143,0.0000000,0.0000000,0.0022045,0.0000000,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0022045,0.0000000,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0022045
43.4476430,1.0001000,,-0.9020134,-0.4316430,0.0032922,0.0067113,0.0095414,-0.0098501,0.0040655,,,,3.1415374,-6.6882367,-21.3252010,0.0000000,0.0000000,0.0000000,0.0200020,0.0657347,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0000000,0.0657347,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0000000,0.0657347,0.0000000,0.0000000,0.0085585,0.0085585,0.0000000,0.0000000,0.0022102,0.0000000,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0022102,0.0000000,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0022102
