t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
40.0090310,1.0002999,,-0.9838669,-0.1788822,0.0002722,0.0026496,-0.0022427,0.0140748,0.0082022,,,,2.2553179,-12.5826712,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200060,0.2639754,0.0000000,0.0000000,0.0099385,0.0000000,0.0000000,0.0000000,0.2639754,0.0000000,0.0000000,0.0099385,0.0000000,0.0000000,0.0000000,0.2639754,0.0000000,0.0000000,0.0099385,0.0099385,0.0000000,0.0000000,0.0004717,0.0000000,0.0000000,0.0000000,0.0099385,0.0000000,0.0000000,0.0004717,0.0000000,0.0000000,0.0000000,0.0099385,0.0000000,0.0000000,0.0004717
40.0291450,,1.0098200,-0.9838691,-0.1788705,0.0002618,0.0026423,,,,-0.0228740,-0.0086020,-0.0000101,2.2550795,-12.5827608,-31.0755444,-0.0000090,-0.0000034,-0.0000000,0.1009820,0.2612252,0.0000000,0.0000000,0.0098350,0.0000000,0.0000000,0.0000000,0.2612252,0.0000000,0.0000000,0.0098350,0.0000000,0.0000000,0.0000000,0.2612252,0.0000000,0.0000000,0.0098350,0.0098350,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098350,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098350,0.0000000,0.0000000,0.0004678
40.0426080,0.9997000,,-0.9838691,-0.1788705,0.0002618,0.0026423,-0.0076903,0.0167573,0.0104488,,,,2.2550795,-12.5827608,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199940,0.2616185,0.0000000,0.0000000,0.0098443,0.0000000,0.0000000,0.0000000,0.2616185,0.0000000,0.0000000,0.0098443,0.0000000,0.0000000,0.0000000,0.2616185,0.0000000,0.0000000,0.0098443,0.0098443,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098443,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098443,0.0000000,0.0000000,0.0004678
40.0558130,1.3497500,,-0.9838703,-0.1788646,0.0002634,0.0025847,-0.0086745,0.0187317,0.0042478,,,,2.2550795,-12.5827608,-31.0755444,0.0000000,0.0000000,0.0000000,0.0269950,0.2621500,0.0000000,0.0000000,0.0098569,0.0000000,0.0000000,0.0000000,0.2621500,0.0000000,0.0000000,0.0098569,0.0000000,0.0000000,0.0000000,0.2621500,0.0000000,0.0000000,0.0098569,0.0098569,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098569,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098569,0.0000000,0.0000000,0.0004678
40.0757130,1.0001000,,-0.9838707,-0.1788617,0.0002597,0.0026159,0.0030098,-0.0048248,0.0035888,,,,2.2550795,-12.5827608,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200020,0.2625443,0.0000000,0.0000000,0.0098663,0.0000000,0.0000000,0.0000000,0.2625443,0.0000000,0.0000000,0.0098663,0.0000000,0.0000000,0.0000000,0.2625443,0.0000000,0.0000000,0.0098663,0.0098663,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098663,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098663,0.0000000,0.0000000,0.0004678
40.0957830,1.0004500,,-0.9838710,-0.1788602,0.0002471,0.0026326,0.0083485,-0.0087906,0.0069213,,,,2.2550795,-12.5827608,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200090,0.2629391,0.0000000,0.0000000,0.0098757,0.0000000,0.0000000,0.0000000,0.2629391,0.0000000,0.0000000,0.0098757,0.0000000,0.0000000,0.0000000,0.2629391,0.0000000,0.0000000,0.0098757,0.0098756,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098756,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098756,0.0000000,0.0000000,0.0004678
40.1166470,1.0496501,,-0.9838710,-0.1788595,0.0002491,0.0026837,0.0036936,-0.0072716,0.0022400,,,,2.2550795,-12.5827608,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209930,0.2633538,0.0000000,0.0000000,0.0098855,0.0000000,0.0000000,0.0000000,0.2633538,0.0000000,0.0000000,0.0098855,0.0000000,0.0000000,0.0000000,0.2633538,0.0000000,0.0000000,0.0098855,0.0098855,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098855,0.0000000,0.0000000,0.0004678,0.0000000,0.0000000,0.0000000,0.0098855,0.0000000,0.0000000,0.0004678
40.1327710,,1.0201200,-0.9838710,-0.1788595,0.0002491,0.0026837,,,,-0.0223006,-0.0083852,-0.0000112,2.2548478,-12.5828476,-31.0755444,-0.0000087,-0.0000033,-0.0000000,0.1020120,0.2606165,0.0000000,0.0000000,0.0097827,0.0000000,0.0000000,0.0000000,0.2606165,0.0000000,0.0000000,0.0097827,0.0000000,0.0000000,0.0000000,0.2606165,0.0000000,0.0000000,0.0097827,0.0097827,0.0000000,0.0000000,0.0004639,0.0000000,0.0000000,0.0000000,0.0097827,0.0000000,0.0000000,0.0004639,0.0000000,0.0000000,0.0000000,0.0097827,0.0000000,0.0000000,0.0004639
40.1465030,1.1000500,,-0.9838709,-0.1788591,0.0002492,0.0027181,0.0003820,-0.0155300,-0.0042587,,,,2.2548478,-12.5828476,-31.0755444,0.0000000,0.0000000,0.0000000,0.0220010,0.2610469,0.0000000,0.0000000,0.0097929,0.0000000,0.0000000,0.0000000,0.2610469,0.0000000,0.0000000,0.0097929,0.0000000,0.0000000,0.0000000,0.2610469,0.0000000,0.0000000,0.0097929,0.0097929,0.0000000,0.0000000,0.0004639,0.0000000,0.0000000,0.0000000,0.0097929,0.0000000,0.0000000,0.0004639,0.0000000,0.0000000,0.0000000,0.0097929,0.0000000,0.0000000,0.0004639
40.1599070,1.0498000,,-0.9838709,-0.1788590,0.0002100,0.0027458,0.0035327,-0.0255110,-0.0031136,,,,2.2548478,-12.5828476,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209960,0.2614582,0.0000000,0.0000000,0.0098027,0.0000000,0.0000000,0.0000000,0.2614582,0.0000000,0.0000000,0.0098027,0.0000000,0.0000000,0.0000000,0.2614582,0.0000000,0.0000000,0.0098027,0.0098027,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098027,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098027,0.0000000,0.0000000,0.0004640
40.1796550,1.0005500,,-0.9838707,-0.1788591,0.0001606,0.0027909,0.0064966,-0.0043250,-0.0113300,,,,2.2548478,-12.5828476,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200110,0.2618505,0.0000000,0.0000000,0.0098120,0.0000000,0.0000000,0.0000000,0.2618505,0.0000000,0.0000000,0.0098120,0.0000000,0.0000000,0.0000000,0.2618505,0.0000000,0.0000000,0.0098120,0.0098120,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098120,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098120,0.0000000,0.0000000,0.0004640
40.1996560,0.9995000,,-0.9838729,-0.1788460,0.0001325,0.0028696,-0.0013217,-0.0197483,0.0070227,,,,2.2548478,-12.5828476,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199900,0.2622428,0.0000000,0.0000000,0.0098212,0.0000000,0.0000000,0.0000000,0.2622428,0.0000000,0.0000000,0.0098212,0.0000000,0.0000000,0.0000000,0.2622428,0.0000000,0.0000000,0.0098212,0.0098212,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098212,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098212,0.0000000,0.0000000,0.0004640
40.2208320,1.0500500,,-0.9838737,-0.1788394,0.0001149,0.0029763,-0.0062380,-0.0182970,0.0032596,,,,2.2548478,-12.5828476,-31.0755444,0.0000000,0.0000000,0.0000000,0.0210010,0.2626553,0.0000000,0.0000000,0.0098310,0.0000000,0.0000000,0.0000000,0.2626553,0.0000000,0.0000000,0.0098310,0.0000000,0.0000000,0.0000000,0.2626553,0.0000000,0.0000000,0.0098310,0.0098310,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098310,0.0000000,0.0000000,0.0004640,0.0000000,0.0000000,0.0000000,0.0098310,0.0000000,0.0000000,0.0004640
40.2381610,,0.9999200,-0.9838737,-0.1788394,0.0001149,0.0029763,,,,-0.0413956,-0.0238733,-0.0000854,2.2544186,-12.5830956,-31.0755444,-0.0000161,-0.0000093,-0.0000000,0.0999920,0.2599324,0.0000000,0.0000000,0.0097291,0.0000000,0.0000000,0.0000000,0.2599324,0.0000000,0.0000000,0.0097291,0.0000000,0.0000000,0.0000000,0.2599324,0.0000000,0.0000000,0.0097291,0.0097291,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097291,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097291,0.0000000,0.0000000,0.0004602
40.2509670,1.1003500,,-0.9838709,-0.1788553,0.0001200,0.0029719,-0.0120683,-0.0086450,-0.0057021,,,,2.2544186,-12.5830956,-31.0755444,0.0000000,0.0000000,0.0000000,0.0220070,0.2603607,0.0000000,0.0000000,0.0097392,0.0000000,0.0000000,0.0000000,0.2603607,0.0000000,0.0000000,0.0097392,0.0000000,0.0000000,0.0000000,0.2603607,0.0000000,0.0000000,0.0097392,0.0097392,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097392,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097392,0.0000000,0.0000000,0.0004602
40.2638040,1.0495000,,-0.9838693,-0.1788633,0.0001318,0.0030025,-0.0047219,0.0013767,-0.0013938,,,,2.2544186,-12.5830956,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209900,0.2607695,0.0000000,0.0000000,0.0097488,0.0000000,0.0000000,0.0000000,0.2607695,0.0000000,0.0000000,0.0097488,0.0000000,0.0000000,0.0000000,0.2607695,0.0000000,0.0000000,0.0097488,0.0097488,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097488,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097488,0.0000000,0.0000000,0.0004602
40.2836390,1.0007499,,-0.9838629,-0.1788991,0.0001084,0.0029695,-0.0096317,-0.0027525,-0.0029018,,,,2.2544186,-12.5830956,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200150,0.2611597,0.0000000,0.0000000,0.0097581,0.0000000,0.0000000,0.0000000,0.2611597,0.0000000,0.0000000,0.0097581,0.0000000,0.0000000,0.0000000,0.2611597,0.0000000,0.0000000,0.0097581,0.0097581,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097581,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097581,0.0000000,0.0000000,0.0004602
40.3045800,1.0494001,,-0.9838597,-0.1789171,0.0000933,0.0029605,-0.0125902,-0.0079757,-0.0007261,,,,2.2544186,-12.5830956,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209880,0.2615694,0.0000000,0.0000000,0.0097677,0.0000000,0.0000000,0.0000000,0.2615694,0.0000000,0.0000000,0.0097677,0.0000000,0.0000000,0.0000000,0.2615694,0.0000000,0.0000000,0.0097677,0.0097677,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097677,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097677,0.0000000,0.0000000,0.0004602
40.3259400,1.0499500,,-0.9838582,-0.1789261,0.0000774,0.0028968,-0.0060052,-0.0028968,-0.0045211,,,,2.2544186,-12.5830956,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209990,0.2619796,0.0000000,0.0000000,0.0097774,0.0000000,0.0000000,0.0000000,0.2619796,0.0000000,0.0000000,0.0097774,0.0000000,0.0000000,0.0000000,0.2619796,0.0000000,0.0000000,0.0097774,0.0097774,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097774,0.0000000,0.0000000,0.0004602,0.0000000,0.0000000,0.0000000,0.0097774,0.0000000,0.0000000,0.0004602
40.3420030,,1.0000299,-0.9838582,-0.1789261,0.0000774,0.0028968,,,,-0.0153892,-0.0059550,-0.0000155,2.2542596,-12.5831575,-31.0755444,-0.0000059,-0.0000023,-0.0000000,0.1000030,0.2592706,0.0000000,0.0000000,0.0096763,0.0000000,0.0000000,0.0000000,0.2592706,0.0000000,0.0000000,0.0096763,0.0000000,0.0000000,0.0000000,0.2592706,0.0000000,0.0000000,0.0096763,0.0096763,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0096763,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0096763,0.0000000,0.0000000,0.0004564
40.3567290,1.0000000,,-0.9838575,-0.1789306,0.0000830,0.0028816,-0.0043988,0.0013897,-0.0078834,,,,2.2542596,-12.5831575,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200000,0.2596577,0.0000000,0.0000000,0.0096854,0.0000000,0.0000000,0.0000000,0.2596577,0.0000000,0.0000000,0.0096854,0.0000000,0.0000000,0.0000000,0.2596577,0.0000000,0.0000000,0.0096854,0.0096854,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0096854,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0096854,0.0000000,0.0000000,0.0004564
40.3696050,1.1999000,,-0.9838570,-0.1789329,0.0000630,0.0028872,-0.0034048,0.0020910,-0.0156681,,,,2.2542596,-12.5831575,-31.0755444,0.0000000,0.0000000,0.0000000,0.0239980,0.2601225,0.0000000,0.0000000,0.0096964,0.0000000,0.0000000,0.0000000,0.2601225,0.0000000,0.0000000,0.0096964,0.0000000,0.0000000,0.0000000,0.2601225,0.0000000,0.0000000,0.0096964,0.0096964,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0096964,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0096964,0.0000000,0.0000000,0.0004564
40.3910410,1.0500500,,-0.9838569,-0.1789341,0.0000474,0.0028726,-0.0024196,0.0085071,-0.0066210,,,,2.2542596,-12.5831575,-31.0755444,0.0000000,0.0000000,0.0000000,0.0210010,0.2605298,0.0000000,0.0000000,0.0097059,0.0000000,0.0000000,0.0000000,0.2605298,0.0000000,0.0000000,0.0097059,0.0000000,0.0000000,0.0000000,0.2605298,0.0000000,0.0000000,0.0097059,0.0097059,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0097059,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0097059,0.0000000,0.0000000,0.0004564
40.4109050,1.0000000,,-0.9838569,-0.1789347,0.0000406,0.0028319,-0.0063139,0.0052988,-0.0028298,,,,2.2542596,-12.5831575,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200000,0.2609181,0.0000000,0.0000000,0.0097151,0.0000000,0.0000000,0.0000000,0.2609181,0.0000000,0.0000000,0.0097151,0.0000000,0.0000000,0.0000000,0.2609181,0.0000000,0.0000000,0.0097151,0.0097151,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0097151,0.0000000,0.0000000,0.0004564,0.0000000,0.0000000,0.0000000,0.0097151,0.0000000,0.0000000,0.0004564
40.4310190,,1.0100100,-0.9838569,-0.1789350,0.0000215,0.0027927,,,,-0.0003078,-0.0001191,-0.0000003,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.1010010,0.2582309,0.0000000,0.0000000,0.0096150,0.0000000,0.0000000,0.0000000,0.2582309,0.0000000,0.0000000,0.0096150,0.0000000,0.0000000,0.0000000,0.2582309,0.0000000,0.0000000,0.0096150,0.0096150,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096150,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096150,0.0000000,0.0000000,0.0004527
40.4455280,1.0000501,,-0.9838569,-0.1789350,0.0000215,0.0027927,0.0029466,-0.0041560,0.0059093,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200010,0.2586155,0.0000000,0.0000000,0.0096241,0.0000000,0.0000000,0.0000000,0.2586155,0.0000000,0.0000000,0.0096241,0.0000000,0.0000000,0.0000000,0.2586155,0.0000000,0.0000000,0.0096241,0.0096241,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096241,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096241,0.0000000,0.0000000,0.0004527
40.4586750,1.3999500,,-0.9838570,-0.1789352,0.0000118,0.0027476,0.0000161,-0.0016126,0.0053961,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0279990,0.2591544,0.0000000,0.0000000,0.0096367,0.0000000,0.0000000,0.0000000,0.2591544,0.0000000,0.0000000,0.0096367,0.0000000,0.0000000,0.0000000,0.2591544,0.0000000,0.0000000,0.0096367,0.0096367,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096367,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096367,0.0000000,0.0000000,0.0004527
40.4789070,1.0003500,,-0.9838570,-0.1789353,-0.0000182,0.0027405,0.0021595,-0.0005622,0.0024539,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200070,0.2595401,0.0000000,0.0000000,0.0096458,0.0000000,0.0000000,0.0000000,0.2595401,0.0000000,0.0000000,0.0096458,0.0000000,0.0000000,0.0000000,0.2595401,0.0000000,0.0000000,0.0096458,0.0096458,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096458,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096458,0.0000000,0.0000000,0.0004527
40.4985870,0.9997000,,-0.9838570,-0.1789355,-0.0000435,0.0027335,0.0024836,-0.0034702,-0.0014586,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199940,0.2599258,0.0000000,0.0000000,0.0096549,0.0000000,0.0000000,0.0000000,0.2599258,0.0000000,0.0000000,0.0096549,0.0000000,0.0000000,0.0000000,0.2599258,0.0000000,0.0000000,0.0096549,0.0096549,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096549,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096549,0.0000000,0.0000000,0.0004527
40.5187500,1.0005001,,-0.9838570,-0.1789356,-0.0000689,0.0027306,0.0021268,-0.0024828,-0.0051238,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200100,0.2603121,0.0000000,0.0000000,0.0096639,0.0000000,0.0000000,0.0000000,0.2603121,0.0000000,0.0000000,0.0096639,0.0000000,0.0000000,0.0000000,0.2603121,0.0000000,0.0000000,0.0096639,0.0096639,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096639,0.0000000,0.0000000,0.0004527,0.0000000,0.0000000,0.0000000,0.0096639,0.0000000,0.0000000,0.0004527
40.5362940,,0.9999700,-0.9838570,-0.1789356,-0.0000689,0.0027306,,,,-0.0000062,-0.0000024,-0.0000000,2.2542565,-12.5831585,-31.0755444,-0.0000000,-0.0000000,-0.0000000,0.0999970,0.2576374,0.0000000,0.0000000,0.0095646,0.0000000,0.0000000,0.0000000,0.2576374,0.0000000,0.0000000,0.0095646,0.0000000,0.0000000,0.0000000,0.2576374,0.0000000,0.0000000,0.0095646,0.0095646,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095646,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095646,0.0000000,0.0000000,0.0004490
40.5478380,1.0995500,,-0.9838569,-0.1789356,-0.0001028,0.0027798,0.0121489,-0.0111749,-0.0013488,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0219910,0.2580580,0.0000000,0.0000000,0.0095745,0.0000000,0.0000000,0.0000000,0.2580580,0.0000000,0.0000000,0.0095745,0.0000000,0.0000000,0.0000000,0.2580580,0.0000000,0.0000000,0.0095745,0.0095745,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095745,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095745,0.0000000,0.0000000,0.0004490
40.5609150,1.0001000,,-0.9838567,-0.1789356,-0.0001205,0.0028357,0.0129943,-0.0125302,0.0017594,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200020,0.2584411,0.0000000,0.0000000,0.0095835,0.0000000,0.0000000,0.0000000,0.2584411,0.0000000,0.0000000,0.0095835,0.0000000,0.0000000,0.0000000,0.2584411,0.0000000,0.0000000,0.0095835,0.0095835,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095835,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095835,0.0000000,0.0000000,0.0004490
40.5808680,0.9998000,,-0.9838566,-0.1789356,-0.0001109,0.0028727,0.0036819,-0.0104994,0.0016045,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199960,0.2588243,0.0000000,0.0000000,0.0095925,0.0000000,0.0000000,0.0000000,0.2588243,0.0000000,0.0000000,0.0095925,0.0000000,0.0000000,0.0000000,0.2588243,0.0000000,0.0000000,0.0095925,0.0095924,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095924,0.0000000,0.0000000,0.0004490,0.0000000,0.0000000,0.0000000,0.0095924,0.0000000,0.0000000,0.0004490
40.6010470,1.0000000,,-0.9838565,-0.1789356,-0.0001042,0.0029035,0.0007347,-0.0067680,-0.0072620,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200000,0.2592080,0.0000000,0.0000000,0.0096014,0.0000000,0.0000000,0.0000000,0.2592080,0.0000000,0.0000000,0.0096014,0.0000000,0.0000000,0.0000000,0.2592080,0.0000000,0.0000000,0.0096014,0.0096014,0.0000000,0.0000000,0.0004491,0.0000000,0.0000000,0.0000000,0.0096014,0.0000000,0.0000000,0.0004491,0.0000000,0.0000000,0.0000000,0.0096014,0.0000000,0.0000000,0.0004491
40.6209230,0.9999500,,-0.9838566,-0.1789355,-0.0000765,0.0028729,0.0003063,0.0040471,0.0000235,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0199990,0.2595921,0.0000000,0.0000000,0.0096104,0.0000000,0.0000000,0.0000000,0.2595921,0.0000000,0.0000000,0.0096104,0.0000000,0.0000000,0.0000000,0.2595921,0.0000000,0.0000000,0.0096104,0.0096104,0.0000000,0.0000000,0.0004491,0.0000000,0.0000000,0.0000000,0.0096104,0.0000000,0.0000000,0.0004491,0.0000000,0.0000000,0.0000000,0.0096104,0.0000000,0.0000000,0.0004491
40.6367990,,1.0199701,-0.9838566,-0.1789355,-0.0000765,0.0028729,,,,-0.0000001,-0.0000000,-0.0000000,2.2542565,-12.5831585,-31.0755444,-0.0000000,-0.0000000,-0.0000000,0.1019970,0.2569320,0.0000000,0.0000000,0.0095119,0.0000000,0.0000000,0.0000000,0.2569320,0.0000000,0.0000000,0.0095119,0.0000000,0.0000000,0.0000000,0.2569320,0.0000000,0.0000000,0.0095119,0.0095119,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095119,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095119,0.0000000,0.0000000,0.0004454
40.6505460,1.0000501,,-0.9838566,-0.1789355,-0.0000652,0.0028894,0.0034872,-0.0012266,0.0048869,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200010,0.2573125,0.0000000,0.0000000,0.0095208,0.0000000,0.0000000,0.0000000,0.2573125,0.0000000,0.0000000,0.0095208,0.0000000,0.0000000,0.0000000,0.2573125,0.0000000,0.0000000,0.0095208,0.0095208,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095208,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095208,0.0000000,0.0000000,0.0004454
40.6637940,1.1502000,,-0.9838566,-0.1789355,-0.0000654,0.0028835,0.0016597,-0.0002318,0.0041448,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0230040,0.2577505,0.0000000,0.0000000,0.0095311,0.0000000,0.0000000,0.0000000,0.2577505,0.0000000,0.0000000,0.0095311,0.0000000,0.0000000,0.0000000,0.2577505,0.0000000,0.0000000,0.0095311,0.0095311,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095311,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095311,0.0000000,0.0000000,0.0004454
40.6838500,1.0001000,,-0.9838565,-0.1789355,-0.0000632,0.0029063,-0.0009707,-0.0021224,0.0001117,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200020,0.2581318,0.0000000,0.0000000,0.0095400,0.0000000,0.0000000,0.0000000,0.2581318,0.0000000,0.0000000,0.0095400,0.0000000,0.0000000,0.0000000,0.2581318,0.0000000,0.0000000,0.0095400,0.0095400,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095400,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095400,0.0000000,0.0000000,0.0004454
40.7036810,1.0002501,,-0.9838564,-0.1789354,-0.0000404,0.0029310,0.0028792,-0.0008400,-0.0004401,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0200050,0.2585135,0.0000000,0.0000000,0.0095489,0.0000000,0.0000000,0.0000000,0.2585135,0.0000000,0.0000000,0.0095489,0.0000000,0.0000000,0.0000000,0.2585135,0.0000000,0.0000000,0.0095489,0.0095489,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095489,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095489,0.0000000,0.0000000,0.0004454
40.7246630,1.0495000,,-0.9838563,-0.1789353,-0.0000381,0.0029708,0.0042854,-0.0013660,0.0044110,,,,2.2542565,-12.5831585,-31.0755444,0.0000000,0.0000000,0.0000000,0.0209900,0.2589144,0.0000000,0.0000000,0.0095583,0.0000000,0.0000000,0.0000000,0.2589144,0.0000000,0.0000000,0.0095583,0.0000000,0.0000000,0.0000000,0.2589144,0.0000000,0.0000000,0.0095583,0.0095583,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095583,0.0000000,0.0000000,0.0004454,0.0000000,0.0000000,0.0000000,0.0095583,0.0000000,0.0000000,0.0004454
