t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
35.3720050,0.9998500,,-0.9475294,-0.3196557,-0.0000978,0.0028700,-0.0105515,0.0005964,-0.0040953,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0199970,0.3395794,0.0000000,0.0000000,0.0146938,0.0000000,0.0000000,0.0000000,0.3395794,0.0000000,0.0000000,0.0146938,0.0000000,0.0000000,0.0000000,0.3395794,0.0000000,0.0000000,0.0146938,0.0146938,0.0000000,0.0000000,0.0007916,0.0000000,0.0000000,0.0000000,0.0146938,0.0000000,0.0000000,0.0007916,0.0000000,0.0000000,0.0000000,0.0146938,0.0000000,0.0000000,0.0007916
35.3878180,,1.0000100,-0.9475294,-0.3196557,-0.0000978,0.0028700,,,,-0.0000000,-0.0000000,-0.0000000,3.2815244,-9.8952398,-24.5298214,-0.0000000,-0.0000000,-0.0000000,0.1000010,0.3354926,0.0000000,0.0000000,0.0145170,0.0000000,0.0000000,0.0000000,0.3354926,0.0000000,0.0000000,0.0145170,0.0000000,0.0000000,0.0000000,0.3354926,0.0000000,0.0000000,0.0145170,0.0145170,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145170,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145170,0.0000000,0.0000000,0.0007840
35.4017280,1.0000000,,-0.9475294,-0.3196557,-0.0000922,0.0028725,-0.0084725,0.0012900,-0.0057174,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200000,0.3360732,0.0000000,0.0000000,0.0145327,0.0000000,0.0000000,0.0000000,0.3360732,0.0000000,0.0000000,0.0145327,0.0000000,0.0000000,0.0000000,0.3360732,0.0000000,0.0000000,0.0145327,0.0145327,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145327,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145327,0.0000000,0.0000000,0.0007840
35.4150070,1.1500000,,-0.9475294,-0.3196557,-0.0000815,0.0028630,-0.0132694,0.0018657,-0.0053077,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0230000,0.3367417,0.0000000,0.0000000,0.0145507,0.0000000,0.0000000,0.0000000,0.3367417,0.0000000,0.0000000,0.0145507,0.0000000,0.0000000,0.0000000,0.3367417,0.0000000,0.0000000,0.0145507,0.0145507,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145507,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145507,0.0000000,0.0000000,0.0007840
35.4349340,1.0005500,,-0.9475295,-0.3196557,-0.0000679,0.0028479,-0.0053911,0.0023824,-0.0109623,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200110,0.3373241,0.0000000,0.0000000,0.0145664,0.0000000,0.0000000,0.0000000,0.3373241,0.0000000,0.0000000,0.0145664,0.0000000,0.0000000,0.0000000,0.3373241,0.0000000,0.0000000,0.0145664,0.0145664,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145664,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145664,0.0000000,0.0000000,0.0007840
35.4559300,1.0495000,,-0.9475296,-0.3196557,-0.0000850,0.0028274,-0.0073495,0.0055323,0.0006147,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0209900,0.3379356,0.0000000,0.0000000,0.0145828,0.0000000,0.0000000,0.0000000,0.3379356,0.0000000,0.0000000,0.0145828,0.0000000,0.0000000,0.0000000,0.3379356,0.0000000,0.0000000,0.0145828,0.0145828,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145828,0.0000000,0.0000000,0.0007840,0.0000000,0.0000000,0.0000000,0.0145828,0.0000000,0.0000000,0.0007840
35.4775690,,0.9999900,-0.9475296,-0.3196558,-0.0000856,0.0028186,,,,-0.0000000,-0.0000000,-0.0000000,3.2815244,-9.8952398,-24.5298214,-0.0000000,-0.0000000,-0.0000000,0.0999990,0.3338879,0.0000000,0.0000000,0.0144082,0.0000000,0.0000000,0.0000000,0.3338879,0.0000000,0.0000000,0.0144082,0.0000000,0.0000000,0.0000000,0.3338879,0.0000000,0.0000000,0.0144082,0.0144082,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144082,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144082,0.0000000,0.0000000,0.0007765
35.4906930,1.1000500,,-0.9475296,-0.3196558,-0.0000856,0.0028186,-0.0102665,-0.0002093,-0.0004327,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0220010,0.3345219,0.0000000,0.0000000,0.0144253,0.0000000,0.0000000,0.0000000,0.3345219,0.0000000,0.0000000,0.0144253,0.0000000,0.0000000,0.0000000,0.3345219,0.0000000,0.0000000,0.0144253,0.0144253,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144253,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144253,0.0000000,0.0000000,0.0007765
35.5038970,1.2999500,,-0.9475296,-0.3196558,-0.0001009,0.0028244,-0.0005251,-0.0062463,0.0027057,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0259990,0.3352720,0.0000000,0.0000000,0.0144454,0.0000000,0.0000000,0.0000000,0.3352720,0.0000000,0.0000000,0.0144454,0.0000000,0.0000000,0.0000000,0.3352720,0.0000000,0.0000000,0.0144454,0.0144454,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144454,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144454,0.0000000,0.0000000,0.0007765
35.5262840,1.0500000,,-0.9475294,-0.3196558,-0.0001227,0.0028383,0.0038192,-0.0046109,0.0028101,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0210000,0.3358787,0.0000000,0.0000000,0.0144617,0.0000000,0.0000000,0.0000000,0.3358787,0.0000000,0.0000000,0.0144617,0.0000000,0.0000000,0.0000000,0.3358787,0.0000000,0.0000000,0.0144617,0.0144617,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144617,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144617,0.0000000,0.0000000,0.0007765
35.5449980,1.0000000,,-0.9475294,-0.3196559,-0.0001416,0.0028492,0.0047553,-0.0025725,0.0016415,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200000,0.3364572,0.0000000,0.0000000,0.0144773,0.0000000,0.0000000,0.0000000,0.3364572,0.0000000,0.0000000,0.0144773,0.0000000,0.0000000,0.0000000,0.3364572,0.0000000,0.0000000,0.0144773,0.0144773,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144773,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144773,0.0000000,0.0000000,0.0007765
35.5647810,1.0000501,,-0.9475293,-0.3196559,-0.0001494,0.0028708,0.0013096,-0.0012786,0.0003249,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200010,0.3370363,0.0000000,0.0000000,0.0144928,0.0000000,0.0000000,0.0000000,0.3370363,0.0000000,0.0000000,0.0144928,0.0000000,0.0000000,0.0000000,0.3370363,0.0000000,0.0000000,0.0144928,0.0144928,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144928,0.0000000,0.0000000,0.0007765,0.0000000,0.0000000,0.0000000,0.0144928,0.0000000,0.0000000,0.0007765
35.5817040,,1.0001600,-0.9475293,-0.3196559,-0.0001494,0.0028708,,,,-0.0000000,-0.0000000,-0.0000000,3.2815244,-9.8952398,-24.5298214,-0.0000000,-0.0000000,-0.0000000,0.1000160,0.3330101,0.0000000,0.0000000,0.0143197,0.0000000,0.0000000,0.0000000,0.3330101,0.0000000,0.0000000,0.0143197,0.0000000,0.0000000,0.0000000,0.3330101,0.0000000,0.0000000,0.0143197,0.0143197,0.0000000,0.0000000,0.0007690,0.0000000,0.0000000,0.0000000,0.0143197,0.0000000,0.0000000,0.0007690,0.0000000,0.0000000,0.0000000,0.0143197,0.0000000,0.0000000,0.0007690
35.5947950,1.1002001,,-0.9475291,-0.3196560,-0.0001999,0.0029214,0.0121675,-0.0071777,0.0021079,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0220040,0.3336402,0.0000000,0.0000000,0.0143366,0.0000000,0.0000000,0.0000000,0.3336402,0.0000000,0.0000000,0.0143366,0.0000000,0.0000000,0.0000000,0.3336402,0.0000000,0.0000000,0.0143366,0.0143366,0.0000000,0.0000000,0.0007690,0.0000000,0.0000000,0.0000000,0.0143366,0.0000000,0.0000000,0.0007690,0.0000000,0.0000000,0.0000000,0.0143366,0.0000000,0.0000000,0.0007690
35.6079680,1.0497501,,-0.9475337,-0.3196409,-0.0002911,0.0030791,0.0088380,-0.0001556,-0.0006627,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0209950,0.3342423,0.0000000,0.0000000,0.0143527,0.0000000,0.0000000,0.0000000,0.3342423,0.0000000,0.0000000,0.0143527,0.0000000,0.0000000,0.0000000,0.3342423,0.0000000,0.0000000,0.0143527,0.0143527,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143527,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143527,0.0000000,0.0000000,0.0007691
35.6288030,1.0505501,,-0.9475659,-0.3195425,-0.0002845,0.0033541,-0.0023712,0.0037674,0.0008817,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0210110,0.3348454,0.0000000,0.0000000,0.0143689,0.0000000,0.0000000,0.0000000,0.3348454,0.0000000,0.0000000,0.0143689,0.0000000,0.0000000,0.0000000,0.3348454,0.0000000,0.0000000,0.0143689,0.0143689,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143689,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143689,0.0000000,0.0000000,0.0007691
35.6490130,0.9998500,,-0.9475984,-0.3194453,-0.0002992,0.0034422,-0.0101730,0.0029366,-0.0061586,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0199970,0.3354201,0.0000000,0.0000000,0.0143843,0.0000000,0.0000000,0.0000000,0.3354201,0.0000000,0.0000000,0.0143843,0.0000000,0.0000000,0.0000000,0.3354201,0.0000000,0.0000000,0.0143843,0.0143843,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143843,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143843,0.0000000,0.0000000,0.0007691
35.6687200,0.9996500,,-0.9476147,-0.3193968,-0.0003324,0.0034477,-0.0106789,0.0043827,-0.0028428,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0199930,0.3359952,0.0000000,0.0000000,0.0143997,0.0000000,0.0000000,0.0000000,0.3359952,0.0000000,0.0000000,0.0143997,0.0000000,0.0000000,0.0000000,0.3359952,0.0000000,0.0000000,0.0143997,0.0143997,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143997,0.0000000,0.0000000,0.0007691,0.0000000,0.0000000,0.0000000,0.0143997,0.0000000,0.0000000,0.0007691
35.6850790,,0.9999900,-0.9476147,-0.3193968,-0.0003324,0.0034477,,,,-0.0000000,-0.0000000,-0.0000000,3.2815244,-9.8952398,-24.5298214,-0.0000000,-0.0000000,-0.0000000,0.0999990,0.3319937,0.0000000,0.0000000,0.0142282,0.0000000,0.0000000,0.0000000,0.3319937,0.0000000,0.0000000,0.0142282,0.0000000,0.0000000,0.0000000,0.3319937,0.0000000,0.0000000,0.0142282,0.0142282,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142282,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142282,0.0000000,0.0000000,0.0007617
35.6986600,1.0001000,,-0.9476231,-0.3193729,-0.0004064,0.0033522,-0.0053623,-0.0017073,0.0012565,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200020,0.3325629,0.0000000,0.0000000,0.0142434,0.0000000,0.0000000,0.0000000,0.3325629,0.0000000,0.0000000,0.0142434,0.0000000,0.0000000,0.0000000,0.3325629,0.0000000,0.0000000,0.0142434,0.0142434,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142434,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142434,0.0000000,0.0000000,0.0007617
35.7117390,1.1497999,,-0.9476274,-0.3193609,-0.0004436,0.0032770,-0.0019564,-0.0077353,-0.0003559,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0229960,0.3332179,0.0000000,0.0000000,0.0142609,0.0000000,0.0000000,0.0000000,0.3332179,0.0000000,0.0000000,0.0142609,0.0000000,0.0000000,0.0000000,0.3332179,0.0000000,0.0000000,0.0142609,0.0142609,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142609,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142609,0.0000000,0.0000000,0.0007617
35.7329970,1.0501001,,-0.9476296,-0.3193550,-0.0004627,0.0032189,-0.0012223,-0.0015102,-0.0018946,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0210020,0.3338170,0.0000000,0.0000000,0.0142769,0.0000000,0.0000000,0.0000000,0.3338170,0.0000000,0.0000000,0.0142769,0.0000000,0.0000000,0.0000000,0.3338170,0.0000000,0.0000000,0.0142769,0.0142769,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142769,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142769,0.0000000,0.0000000,0.0007617
35.7531150,1.0002501,,-0.9476308,-0.3193522,-0.0005045,0.0031176,0.0049888,0.0407488,-0.0090116,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200050,0.3343882,0.0000000,0.0000000,0.0142921,0.0000000,0.0000000,0.0000000,0.3343882,0.0000000,0.0000000,0.0142921,0.0000000,0.0000000,0.0000000,0.3343882,0.0000000,0.0000000,0.0142921,0.0142922,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142922,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0142922,0.0000000,0.0000000,0.0007617
35.7730310,0.9998500,,-0.9476314,-0.3193508,-0.0005210,0.0030720,-0.0009312,0.0181924,0.0013460,,,,3.2815244,-9.8952398,-24.5298214,0.0000000,0.0000000,0.0000000,0.0199970,0.3349598,0.0000000,0.0000000,0.0143074,0.0000000,0.0000000,0.0000000,0.3349598,0.0000000,0.0000000,0.0143074,0.0000000,0.0000000,0.0000000,0.3349598,0.0000000,0.0000000,0.0143074,0.0143074,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0143074,0.0000000,0.0000000,0.0007617,0.0000000,0.0000000,0.0000000,0.0143074,0.0000000,0.0000000,0.0007617
35.7888080,,0.9999700,-0.9476314,-0.3193508,-0.0005210,0.0030720,,,,0.0123842,0.0094162,0.0000459,3.2816715,-9.8951283,-24.5298214,0.0000063,0.0000048,0.0000000,0.0999970,0.3309827,0.0000000,0.0000000,0.0141375,0.0000000,0.0000000,0.0000000,0.3309827,0.0000000,0.0000000,0.0141375,0.0000000,0.0000000,0.0000000,0.3309827,0.0000000,0.0000000,0.0141375,0.0141375,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141375,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141375,0.0000000,0.0000000,0.0007545
35.8025080,1.0002501,,-0.9476316,-0.3193501,-0.0005260,0.0030934,0.0058515,-0.0039882,-0.0007995,,,,3.2816715,-9.8951283,-24.5298214,0.0000000,0.0000000,0.0000000,0.0200050,0.3315484,0.0000000,0.0000000,0.0141526,0.0000000,0.0000000,0.0000000,0.3315484,0.0000000,0.0000000,0.0141526,0.0000000,0.0000000,0.0000000,0.3315484,0.0000000,0.0000000,0.0141526,0.0141526,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141526,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141526,0.0000000,0.0000000,0.0007545
35.8158190,1.1495500,,-0.9476318,-0.3193497,-0.0005194,0.0030588,0.0024527,0.0038882,0.0047196,,,,3.2816715,-9.8951283,-24.5298214,0.0000000,0.0000000,0.0000000,0.0229910,0.3321991,0.0000000,0.0000000,0.0141699,0.0000000,0.0000000,0.0000000,0.3321991,0.0000000,0.0000000,0.0141699,0.0000000,0.0000000,0.0000000,0.3321991,0.0000000,0.0000000,0.0141699,0.0141699,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141699,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141699,0.0000000,0.0000000,0.0007545
35.8371440,1.0501500,,-0.9476318,-0.3193493,-0.0004872,0.0031169,-0.0029011,-0.0115447,0.0104088,,,,3.2816715,-9.8951283,-24.5298214,0.0000000,0.0000000,0.0000000,0.0210030,0.3327943,0.0000000,0.0000000,0.0141858,0.0000000,0.0000000,0.0000000,0.3327943,0.0000000,0.0000000,0.0141858,0.0000000,0.0000000,0.0000000,0.3327943,0.0000000,0.0000000,0.0141858,0.0141858,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141858,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0141858,0.0000000,0.0000000,0.0007545
35.8569480,0.9999000,,-0.9476318,-0.3193492,-0.0004652,0.0031462,0.0012731,-0.0029037,-0.0011509,,,,3.2816715,-9.8951283,-24.5298214,0.0000000,0.0000000,0.0000000,0.0199980,0.3333617,0.0000000,0.0000000,0.0142009,0.0000000,0.0000000,0.0000000,0.3333617,0.0000000,0.0000000,0.0142009,0.0000000,0.0000000,0.0000000,0.3333617,0.0000000,0.0000000,0.0142009,0.0142009,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0142009,0.0000000,0.0000000,0.0007545,0.0000000,0.0000000,0.0000000,0.0142009,0.0000000,0.0000000,0.0007545
35.8773480,,0.9998800,-0.9476317,-0.3193490,-0.0004390,0.0031904,,,,0.0326924,0.0346287,0.0001799,3.2820578,-9.8947191,-24.5298195,0.0000165,0.0000174,0.0000001,0.0999880,0.3294223,0.0000000,0.0000000,0.0140331,0.0000000,0.0000000,0.0000000,0.3294223,0.0000000,0.0000000,0.0140331,0.0000000,0.0000000,0.0000000,0.3294223,0.0000000,0.0000000,0.0140331,0.0140331,0.0000000,0.0000000,0.0007473,0.0000000,0.0000000,0.0000000,0.0140331,0.0000000,0.0000000,0.0007473,0.0000000,0.0000000,0.0000000,0.0140331,0.0000000,0.0000000,0.0007473
35.8907980,1.0003500,,-0.9476317,-0.3193490,-0.0004390,0.0031904,0.0077624,0.0058800,-0.0018038,,,,3.2820578,-9.8947191,-24.5298195,0.0000000,0.0000000,0.0000000,0.0200070,0.3299838,0.0000000,0.0000000,0.0140480,0.0000000,0.0000000,0.0000000,0.3299838,0.0000000,0.0000000,0.0140480,0.0000000,0.0000000,0.0000000,0.3299838,0.0000000,0.0000000,0.0140480,0.0140480,0.0000000,0.0000000,0.0007473,0.0000000,0.0000000,0.0000000,0.0140480,0.0000000,0.0000000,0.0007473,0.0000000,0.0000000,0.0000000,0.0140480,0.0000000,0.0000000,0.0007473
35.9040120,1.3496001,,-0.9476318,-0.3193489,-0.0004245,0.0031689,0.0027368,-0.0017750,-0.0043275,,,,3.2820578,-9.8947191,-24.5298195,0.0000000,0.0000000,0.0000000,0.0269920,0.3307422,0.0000000,0.0000000,0.0140682,0.0000000,0.0000000,0.0000000,0.3307422,0.0000000,0.0000000,0.0140682,0.0000000,0.0000000,0.0000000,0.3307422,0.0000000,0.0000000,0.0140682,0.0140682,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0140682,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0140682,0.0000000,0.0000000,0.0007474
35.9241510,1.0003999,,-0.9476318,-0.3193488,-0.0003882,0.0031802,-0.0055972,-0.0140863,-0.0046128,,,,3.2820578,-9.8947191,-24.5298195,0.0000000,0.0000000,0.0000000,0.0200080,0.3313051,0.0000000,0.0000000,0.0140831,0.0000000,0.0000000,0.0000000,0.3313051,0.0000000,0.0000000,0.0140831,0.0000000,0.0000000,0.0000000,0.3313051,0.0000000,0.0000000,0.0140831,0.0140831,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0140831,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0140831,0.0000000,0.0000000,0.0007474
35.9439310,0.9999500,,-0.9476318,-0.3193488,-0.0003931,0.0031780,0.0024046,0.0085361,-0.0018257,,,,3.2820578,-9.8947191,-24.5298195,0.0000000,0.0000000,0.0000000,0.0199990,0.3318684,0.0000000,0.0000000,0.0140981,0.0000000,0.0000000,0.0000000,0.3318684,0.0000000,0.0000000,0.0140981,0.0000000,0.0000000,0.0000000,0.3318684,0.0000000,0.0000000,0.0140981,0.0140981,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0140981,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0140981,0.0000000,0.0000000,0.0007474
35.9649190,1.0500500,,-0.9476319,-0.3193489,-0.0004067,0.0031484,0.0044524,0.0026964,0.0017650,,,,3.2820578,-9.8947191,-24.5298195,0.0000000,0.0000000,0.0000000,0.0210010,0.3324606,0.0000000,0.0000000,0.0141138,0.0000000,0.0000000,0.0000000,0.3324606,0.0000000,0.0000000,0.0141138,0.0000000,0.0000000,0.0000000,0.3324606,0.0000000,0.0000000,0.0141138,0.0141138,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0141138,0.0000000,0.0000000,0.0007474,0.0000000,0.0000000,0.0000000,0.0141138,0.0000000,0.0000000,0.0007474
35.9811110,,1.0001500,-0.9476319,-0.3193489,-0.0004067,0.0031484,,,,0.0378067,0.0289410,0.0001333,3.2825034,-9.8943777,-24.5298176,0.0000189,0.0000145,0.0000001,0.1000150,0.3285423,0.0000000,0.0000000,0.0139474,0.0000000,0.0000000,0.0000000,0.3285423,0.0000000,0.0000000,0.0139474,0.0000000,0.0000000,0.0000000,0.3285423,0.0000000,0.0000000,0.0139474,0.0139474,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139474,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139474,0.0000000,0.0000000,0.0007403
35.9959370,0.9996500,,-0.9476321,-0.3193492,-0.0004512,0.0030635,0.0081314,0.0184228,-0.0064493,,,,3.2825034,-9.8943777,-24.5298176,0.0000000,0.0000000,0.0000000,0.0199930,0.3291000,0.0000000,0.0000000,0.0139622,0.0000000,0.0000000,0.0000000,0.3291000,0.0000000,0.0000000,0.0139622,0.0000000,0.0000000,0.0000000,0.3291000,0.0000000,0.0000000,0.0139622,0.0139622,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139622,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139622,0.0000000,0.0000000,0.0007403
36.0088470,1.1999500,,-0.9476320,-0.3193493,-0.0004894,0.0030593,0.0003959,-0.0024616,0.0058009,,,,3.2825034,-9.8943777,-24.5298176,0.0000000,0.0000000,0.0000000,0.0239990,0.3297701,0.0000000,0.0000000,0.0139800,0.0000000,0.0000000,0.0000000,0.3297701,0.0000000,0.0000000,0.0139800,0.0000000,0.0000000,0.0000000,0.3297701,0.0000000,0.0000000,0.0139800,0.0139800,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139800,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139800,0.0000000,0.0000000,0.0007403
36.0300360,1.0500500,,-0.9476319,-0.3193493,-0.0005058,0.0030939,0.0048138,-0.0055109,0.0102170,,,,3.2825034,-9.8943777,-24.5298176,0.0000000,0.0000000,0.0000000,0.0210010,0.3303573,0.0000000,0.0000000,0.0139956,0.0000000,0.0000000,0.0000000,0.3303573,0.0000000,0.0000000,0.0139956,0.0000000,0.0000000,0.0000000,0.3303573,0.0000000,0.0000000,0.0139956,0.0139956,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139956,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0139956,0.0000000,0.0000000,0.0007403
36.0501420,1.0001000,,-0.9476318,-0.3193493,-0.0005302,0.0031082,0.0028418,0.0063769,0.0124251,,,,3.2825034,-9.8943777,-24.5298176,0.0000000,0.0000000,0.0000000,0.0200020,0.3309172,0.0000000,0.0000000,0.0140104,0.0000000,0.0000000,0.0000000,0.3309172,0.0000000,0.0000000,0.0140104,0.0000000,0.0000000,0.0000000,0.3309172,0.0000000,0.0000000,0.0140104,0.0140104,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0140104,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0140104,0.0000000,0.0000000,0.0007403
36.0700250,1.0002501,,-0.9476317,-0.3193493,-0.0005406,0.0031578,0.0074481,-0.0093237,0.0049842,,,,3.2825034,-9.8943777,-24.5298176,0.0000000,0.0000000,0.0000000,0.0200050,0.3314777,0.0000000,0.0000000,0.0140252,0.0000000,0.0000000,0.0000000,0.3314777,0.0000000,0.0000000,0.0140252,0.0000000,0.0000000,0.0000000,0.3314777,0.0000000,0.0000000,0.0140252,0.0140252,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0140252,0.0000000,0.0000000,0.0007403,0.0000000,0.0000000,0.0000000,0.0140252,0.0000000,0.0000000,0.0007403
36.0848320,,1.0199100,-0.9476317,-0.3193493,-0.0005406,0.0031578,,,,0.0255247,0.0194111,0.0000975,3.2828033,-9.8941498,-24.5298157,0.0000127,0.0000097,0.0000000,0.1019910,0.3275824,0.0000000,0.0000000,0.0138604,0.0000000,0.0000000,0.0000000,0.3275824,0.0000000,0.0000000,0.0138604,0.0000000,0.0000000,0.0000000,0.3275824,0.0000000,0.0000000,0.0138604,0.0138604,0.0000000,0.0000000,0.0007333,0.0000000,0.0000000,0.0000000,0.0138604,0.0000000,0.0000000,0.0007333,0.0000000,0.0000000,0.0000000,0.0138604,0.0000000,0.0000000,0.0007333
