t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
24.9718330,1.0501001,,-0.9596187,-0.2812970,0.0003009,0.0019686,0.0065661,0.0026366,-0.0006556,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210020,0.0594049,0.0000000,0.0000000,0.0077681,0.0000000,0.0000000,0.0000000,0.0594049,0.0000000,0.0000000,0.0077681,0.0000000,0.0000000,0.0000000,0.0594049,0.0000000,0.0000000,0.0077681,0.0077681,0.0000000,0.0000000,0.0020576,0.0000000,0.0000000,0.0000000,0.0077681,0.0000000,0.0000000,0.0020576,0.0000000,0.0000000,0.0000000,0.0077681,0.0000000,0.0000000,0.0020576
24.9926610,1.0499500,,-0.9596187,-0.2812970,0.0003130,0.0019786,0.0015740,-0.0047318,0.0026019,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0209990,0.0597311,0.0000000,0.0000000,0.0078113,0.0000000,0.0000000,0.0000000,0.0597311,0.0000000,0.0000000,0.0078113,0.0000000,0.0000000,0.0000000,0.0597311,0.0000000,0.0000000,0.0078113,0.0078113,0.0000000,0.0000000,0.0020633,0.0000000,0.0000000,0.0000000,0.0078113,0.0000000,0.0000000,0.0020633,0.0000000,0.0000000,0.0000000,0.0078113,0.0000000,0.0000000,0.0020633
25.0140710,1.0500500,,-0.9596187,-0.2812969,0.0003436,0.0019845,0.0030301,-0.0015648,-0.0018729,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210010,0.0600592,0.0000000,0.0000000,0.0078547,0.0000000,0.0000000,0.0000000,0.0600592,0.0000000,0.0000000,0.0078547,0.0000000,0.0000000,0.0000000,0.0600592,0.0000000,0.0000000,0.0078547,0.0078547,0.0000000,0.0000000,0.0020691,0.0000000,0.0000000,0.0000000,0.0078547,0.0000000,0.0000000,0.0020691,0.0000000,0.0000000,0.0000000,0.0078547,0.0000000,0.0000000,0.0020691
25.0298150,,1.0200000,-0.9596187,-0.2812969,0.0003436,0.0019845,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1020000,0.0584337,0.0000000,0.0000000,0.0076421,0.0000000,0.0000000,0.0000000,0.0584337,0.0000000,0.0000000,0.0076421,0.0000000,0.0000000,0.0000000,0.0584337,0.0000000,0.0000000,0.0076421,0.0076421,0.0000000,0.0000000,0.0020413,0.0000000,0.0000000,0.0000000,0.0076421,0.0000000,0.0000000,0.0020413,0.0000000,0.0000000,0.0000000,0.0076421,0.0000000,0.0000000,0.0020413
25.0437440,1.0002999,,-0.9596186,-0.2812969,0.0003442,0.0020233,0.0029799,-0.0111508,-0.0004482,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200060,0.0587394,0.0000000,0.0000000,0.0076830,0.0000000,0.0000000,0.0000000,0.0587394,0.0000000,0.0000000,0.0076830,0.0000000,0.0000000,0.0000000,0.0587394,0.0000000,0.0000000,0.0076830,0.0076830,0.0000000,0.0000000,0.0020468,0.0000000,0.0000000,0.0000000,0.0076830,0.0000000,0.0000000,0.0020468,0.0000000,0.0000000,0.0000000,0.0076830,0.0000000,0.0000000,0.0020468
25.0567610,1.1496000,,-0.9596186,-0.2812970,0.0003362,0.0020110,-0.0016839,0.0042513,0.0017290,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0229920,0.0590927,0.0000000,0.0000000,0.0077301,0.0000000,0.0000000,0.0000000,0.0590927,0.0000000,0.0000000,0.0077301,0.0000000,0.0000000,0.0000000,0.0590927,0.0000000,0.0000000,0.0077301,0.0077301,0.0000000,0.0000000,0.0020531,0.0000000,0.0000000,0.0000000,0.0077301,0.0000000,0.0000000,0.0020531,0.0000000,0.0000000,0.0000000,0.0077301,0.0000000,0.0000000,0.0020531
25.0777910,1.0501001,,-0.9596185,-0.2812969,0.0003459,0.0020446,-0.0025433,-0.0067626,-0.0071921,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210020,0.0594174,0.0000000,0.0000000,0.0077733,0.0000000,0.0000000,0.0000000,0.0594174,0.0000000,0.0000000,0.0077733,0.0000000,0.0000000,0.0000000,0.0594174,0.0000000,0.0000000,0.0077733,0.0077733,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077733,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077733,0.0000000,0.0000000,0.0020588
25.0988190,1.0501001,,-0.9596184,-0.2812969,0.0003473,0.0020662,0.0004297,-0.0027404,-0.0004222,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210020,0.0597439,0.0000000,0.0000000,0.0078166,0.0000000,0.0000000,0.0000000,0.0597439,0.0000000,0.0000000,0.0078166,0.0000000,0.0000000,0.0000000,0.0597439,0.0000000,0.0000000,0.0078166,0.0078166,0.0000000,0.0000000,0.0020646,0.0000000,0.0000000,0.0000000,0.0078166,0.0000000,0.0000000,0.0020646,0.0000000,0.0000000,0.0000000,0.0078166,0.0000000,0.0000000,0.0020646
25.1213290,1.0501500,,-0.9596184,-0.2812969,0.0003442,0.0020867,0.0021527,-0.0048645,-0.0004553,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210030,0.0600723,0.0000000,0.0000000,0.0078600,0.0000000,0.0000000,0.0000000,0.0600723,0.0000000,0.0000000,0.0078600,0.0000000,0.0000000,0.0000000,0.0600723,0.0000000,0.0000000,0.0078600,0.0078600,0.0000000,0.0000000,0.0020703,0.0000000,0.0000000,0.0000000,0.0078600,0.0000000,0.0000000,0.0020703,0.0000000,0.0000000,0.0000000,0.0078600,0.0000000,0.0000000,0.0020703
25.1371350,,1.0000600,-0.9596184,-0.2812969,0.0003442,0.0020841,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1000060,0.0584460,0.0000000,0.0000000,0.0076472,0.0000000,0.0000000,0.0000000,0.0584460,0.0000000,0.0000000,0.0076472,0.0000000,0.0000000,0.0000000,0.0584460,0.0000000,0.0000000,0.0076472,0.0076472,0.0000000,0.0000000,0.0020425,0.0000000,0.0000000,0.0000000,0.0076472,0.0000000,0.0000000,0.0020425,0.0000000,0.0000000,0.0000000,0.0076472,0.0000000,0.0000000,0.0020425
25.1512540,0.9997000,,-0.9596184,-0.2812970,0.0003246,0.0020841,0.0078665,-0.0000976,-0.0016925,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199940,0.0587518,0.0000000,0.0000000,0.0076881,0.0000000,0.0000000,0.0000000,0.0587518,0.0000000,0.0000000,0.0076881,0.0000000,0.0000000,0.0000000,0.0587518,0.0000000,0.0000000,0.0076881,0.0076881,0.0000000,0.0000000,0.0020480,0.0000000,0.0000000,0.0000000,0.0076881,0.0000000,0.0000000,0.0020480,0.0000000,0.0000000,0.0000000,0.0076881,0.0000000,0.0000000,0.0020480
25.1647990,1.2502500,,-0.9596184,-0.2812971,0.0002790,0.0020907,0.0043071,0.0022781,0.0037924,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0250050,0.0591363,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0000000,0.0591363,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0000000,0.0591363,0.0000000,0.0000000,0.0077394,0.0077394,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0020548
25.1856810,1.0502001,,-0.9596184,-0.2812971,0.0002597,0.0020918,0.0044881,0.0054192,0.0067790,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210040,0.0594614,0.0000000,0.0000000,0.0077826,0.0000000,0.0000000,0.0000000,0.0594614,0.0000000,0.0000000,0.0077826,0.0000000,0.0000000,0.0000000,0.0594614,0.0000000,0.0000000,0.0077826,0.0077826,0.0000000,0.0000000,0.0020606,0.0000000,0.0000000,0.0000000,0.0077826,0.0000000,0.0000000,0.0020606,0.0000000,0.0000000,0.0000000,0.0077826,0.0000000,0.0000000,0.0020606
25.2066770,1.0496501,,-0.9596184,-0.2812971,0.0002378,0.0021106,-0.0008306,0.0023739,0.0046102,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0209930,0.0597882,0.0000000,0.0000000,0.0078259,0.0000000,0.0000000,0.0000000,0.0597882,0.0000000,0.0000000,0.0078259,0.0000000,0.0000000,0.0000000,0.0597882,0.0000000,0.0000000,0.0078259,0.0078259,0.0000000,0.0000000,0.0020663,0.0000000,0.0000000,0.0000000,0.0078259,0.0000000,0.0000000,0.0020663,0.0000000,0.0000000,0.0000000,0.0078259,0.0000000,0.0000000,0.0020663
25.2236280,,0.9999300,-0.9596184,-0.2812971,0.0002378,0.0021093,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0999930,0.0581771,0.0000000,0.0000000,0.0076151,0.0000000,0.0000000,0.0000000,0.0581771,0.0000000,0.0000000,0.0076151,0.0000000,0.0000000,0.0000000,0.0581771,0.0000000,0.0000000,0.0076151,0.0076151,0.0000000,0.0000000,0.0020387,0.0000000,0.0000000,0.0000000,0.0076151,0.0000000,0.0000000,0.0020387,0.0000000,0.0000000,0.0000000,0.0076151,0.0000000,0.0000000,0.0020387
25.2375080,1.0001000,,-0.9596183,-0.2812972,0.0002133,0.0021093,0.0045514,0.0042463,0.0013285,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200020,0.0584817,0.0000000,0.0000000,0.0076559,0.0000000,0.0000000,0.0000000,0.0584817,0.0000000,0.0000000,0.0076559,0.0000000,0.0000000,0.0000000,0.0584817,0.0000000,0.0000000,0.0076559,0.0076559,0.0000000,0.0000000,0.0020442,0.0000000,0.0000000,0.0000000,0.0076559,0.0000000,0.0000000,0.0020442,0.0000000,0.0000000,0.0000000,0.0076559,0.0000000,0.0000000,0.0020442
25.2504380,1.1997501,,-0.9596183,-0.2812973,0.0001923,0.0021209,0.0037940,0.0064185,0.0089651,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0239950,0.0588491,0.0000000,0.0000000,0.0077050,0.0000000,0.0000000,0.0000000,0.0588491,0.0000000,0.0000000,0.0077050,0.0000000,0.0000000,0.0000000,0.0588491,0.0000000,0.0000000,0.0077050,0.0077050,0.0000000,0.0000000,0.0020508,0.0000000,0.0000000,0.0000000,0.0077050,0.0000000,0.0000000,0.0020508,0.0000000,0.0000000,0.0000000,0.0077050,0.0000000,0.0000000,0.0020508
25.2717570,1.0501500,,-0.9596183,-0.2812973,0.0001969,0.0021307,-0.0043667,-0.0007809,0.0066798,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210030,0.0591728,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0000000,0.0591728,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0000000,0.0591728,0.0000000,0.0000000,0.0077481,0.0077481,0.0000000,0.0000000,0.0020566,0.0000000,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0020566,0.0000000,0.0000000,0.0000000,0.0077481,0.0000000,0.0000000,0.0020566
25.2916830,0.9998500,,-0.9596183,-0.2812972,0.0002163,0.0021377,-0.0018248,0.0002733,0.0026075,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199970,0.0594827,0.0000000,0.0000000,0.0077893,0.0000000,0.0000000,0.0000000,0.0594827,0.0000000,0.0000000,0.0077893,0.0000000,0.0000000,0.0000000,0.0594827,0.0000000,0.0000000,0.0077893,0.0077893,0.0000000,0.0000000,0.0020621,0.0000000,0.0000000,0.0000000,0.0077893,0.0000000,0.0000000,0.0020621,0.0000000,0.0000000,0.0000000,0.0077893,0.0000000,0.0000000,0.0020621
25.3133090,1.0000000,,-0.9596183,-0.2812972,0.0002303,0.0021362,0.0021470,-0.0018928,-0.0013818,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200000,0.0597942,0.0000000,0.0000000,0.0078306,0.0000000,0.0000000,0.0000000,0.0597942,0.0000000,0.0000000,0.0078306,0.0000000,0.0000000,0.0000000,0.0597942,0.0000000,0.0000000,0.0078306,0.0078306,0.0000000,0.0000000,0.0020675,0.0000000,0.0000000,0.0000000,0.0078306,0.0000000,0.0000000,0.0020675,0.0000000,0.0000000,0.0000000,0.0078306,0.0000000,0.0000000,0.0020675
25.3288400,,1.0000100,-0.9596183,-0.2812972,0.0002303,0.0021433,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1000010,0.0581828,0.0000000,0.0000000,0.0076196,0.0000000,0.0000000,0.0000000,0.0581828,0.0000000,0.0000000,0.0076196,0.0000000,0.0000000,0.0000000,0.0581828,0.0000000,0.0000000,0.0076196,0.0076196,0.0000000,0.0000000,0.0020399,0.0000000,0.0000000,0.0000000,0.0076196,0.0000000,0.0000000,0.0020399,0.0000000,0.0000000,0.0000000,0.0076196,0.0000000,0.0000000,0.0020399
25.3422670,1.0004500,,-0.9596183,-0.2812972,0.0002036,0.0021433,0.0011269,0.0026318,0.0022388,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200090,0.0584877,0.0000000,0.0000000,0.0076605,0.0000000,0.0000000,0.0000000,0.0584877,0.0000000,0.0000000,0.0076605,0.0000000,0.0000000,0.0000000,0.0584877,0.0000000,0.0000000,0.0076605,0.0076605,0.0000000,0.0000000,0.0020454,0.0000000,0.0000000,0.0000000,0.0076605,0.0000000,0.0000000,0.0020454,0.0000000,0.0000000,0.0000000,0.0076605,0.0000000,0.0000000,0.0020454
25.3558880,1.1995500,,-0.9596183,-0.2812972,0.0002274,0.0021455,-0.0027248,-0.0028955,-0.0032751,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0239910,0.0588553,0.0000000,0.0000000,0.0077096,0.0000000,0.0000000,0.0000000,0.0588553,0.0000000,0.0000000,0.0077096,0.0000000,0.0000000,0.0000000,0.0588553,0.0000000,0.0000000,0.0077096,0.0077096,0.0000000,0.0000000,0.0020520,0.0000000,0.0000000,0.0000000,0.0077096,0.0000000,0.0000000,0.0020520,0.0000000,0.0000000,0.0000000,0.0077096,0.0000000,0.0000000,0.0020520
25.3781770,1.0501001,,-0.9596183,-0.2812971,0.0002440,0.0021702,-0.0027052,-0.0078107,-0.0057880,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210020,0.0591791,0.0000000,0.0000000,0.0077527,0.0000000,0.0000000,0.0000000,0.0591791,0.0000000,0.0000000,0.0077527,0.0000000,0.0000000,0.0000000,0.0591791,0.0000000,0.0000000,0.0077527,0.0077527,0.0000000,0.0000000,0.0020577,0.0000000,0.0000000,0.0000000,0.0077527,0.0000000,0.0000000,0.0020577,0.0000000,0.0000000,0.0000000,0.0077527,0.0000000,0.0000000,0.0020577
25.3970640,1.0002501,,-0.9596182,-0.2812971,0.0002471,0.0022133,-0.0049155,-0.0063010,-0.0036264,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200050,0.0594893,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0000000,0.0594893,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0000000,0.0594893,0.0000000,0.0000000,0.0077940,0.0077940,0.0000000,0.0000000,0.0020632,0.0000000,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0020632,0.0000000,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0020632
25.4179120,1.0497501,,-0.9596181,-0.2812971,0.0002695,0.0022423,-0.0020839,0.0003361,-0.0027898,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0209950,0.0598166,0.0000000,0.0000000,0.0078373,0.0000000,0.0000000,0.0000000,0.0598166,0.0000000,0.0000000,0.0078373,0.0000000,0.0000000,0.0000000,0.0598166,0.0000000,0.0000000,0.0078373,0.0078373,0.0000000,0.0000000,0.0020690,0.0000000,0.0000000,0.0000000,0.0078373,0.0000000,0.0000000,0.0020690,0.0000000,0.0000000,0.0000000,0.0078373,0.0000000,0.0000000,0.0020690
25.4353410,,1.0000000,-0.9596181,-0.2812971,0.0002695,0.0022423,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1000000,0.0582040,0.0000000,0.0000000,0.0076261,0.0000000,0.0000000,0.0000000,0.0582040,0.0000000,0.0000000,0.0076261,0.0000000,0.0000000,0.0000000,0.0582040,0.0000000,0.0000000,0.0076261,0.0076261,0.0000000,0.0000000,0.0020413,0.0000000,0.0000000,0.0000000,0.0076261,0.0000000,0.0000000,0.0020413,0.0000000,0.0000000,0.0000000,0.0076261,0.0000000,0.0000000,0.0020413
25.4486870,1.1001000,,-0.9596181,-0.2812970,0.0002905,0.0022342,-0.0038038,0.0041048,-0.0031039,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0220020,0.0585395,0.0000000,0.0000000,0.0076710,0.0000000,0.0000000,0.0000000,0.0585395,0.0000000,0.0000000,0.0076710,0.0000000,0.0000000,0.0000000,0.0585395,0.0000000,0.0000000,0.0076710,0.0076710,0.0000000,0.0000000,0.0020473,0.0000000,0.0000000,0.0000000,0.0076710,0.0000000,0.0000000,0.0020473,0.0000000,0.0000000,0.0000000,0.0076710,0.0000000,0.0000000,0.0020473
25.4619140,1.0998001,,-0.9596181,-0.2812970,0.0003082,0.0022396,0.0041330,0.0043031,0.0008895,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0219960,0.0588770,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0000000,0.0588770,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0000000,0.0588770,0.0000000,0.0000000,0.0077161,0.0077161,0.0000000,0.0000000,0.0020533,0.0000000,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0020533,0.0000000,0.0000000,0.0000000,0.0077161,0.0000000,0.0000000,0.0020533
25.4832800,1.0001000,,-0.9596181,-0.2812969,0.0003310,0.0022345,-0.0040752,-0.0041503,0.0043510,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200020,0.0591857,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0000000,0.0591857,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0000000,0.0591857,0.0000000,0.0000000,0.0077572,0.0077572,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0020588
25.5019140,1.0002999,,-0.9596181,-0.2812969,0.0003517,0.0022323,0.0033106,-0.0020218,0.0046169,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200060,0.0594961,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0000000,0.0594961,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0000000,0.0594961,0.0000000,0.0000000,0.0077985,0.0077985,0.0000000,0.0000000,0.0020643,0.0000000,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0020643,0.0000000,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0020643
25.5248750,,1.0099900,-0.9596181,-0.2812969,0.0003550,0.0022431,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1009990,0.0579005,0.0000000,0.0000000,0.0075893,0.0000000,0.0000000,0.0000000,0.0579005,0.0000000,0.0000000,0.0075893,0.0000000,0.0000000,0.0000000,0.0579005,0.0000000,0.0000000,0.0075893,0.0075893,0.0000000,0.0000000,0.0020369,0.0000000,0.0000000,0.0000000,0.0075893,0.0000000,0.0000000,0.0020369,0.0000000,0.0000000,0.0000000,0.0075893,0.0000000,0.0000000,0.0020369
25.5387780,1.0997500,,-0.9596181,-0.2812969,0.0003550,0.0022431,0.0018537,-0.0053367,-0.0035509,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0219950,0.0582343,0.0000000,0.0000000,0.0076342,0.0000000,0.0000000,0.0000000,0.0582343,0.0000000,0.0000000,0.0076342,0.0000000,0.0000000,0.0000000,0.0582343,0.0000000,0.0000000,0.0076342,0.0076342,0.0000000,0.0000000,0.0020429,0.0000000,0.0000000,0.0000000,0.0076342,0.0000000,0.0000000,0.0020429,0.0000000,0.0000000,0.0000000,0.0076342,0.0000000,0.0000000,0.0020429
25.5514480,1.3998500,,-0.9596181,-0.2812969,0.0003386,0.0022460,-0.0047647,-0.0031032,-0.0029962,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0279970,0.0586618,0.0000000,0.0000000,0.0076915,0.0000000,0.0000000,0.0000000,0.0586618,0.0000000,0.0000000,0.0076915,0.0000000,0.0000000,0.0000000,0.0586618,0.0000000,0.0000000,0.0076915,0.0076915,0.0000000,0.0000000,0.0020506,0.0000000,0.0000000,0.0000000,0.0076915,0.0000000,0.0000000,0.0020506,0.0000000,0.0000000,0.0000000,0.0076915,0.0000000,0.0000000,0.0020506
25.5729030,1.0502001,,-0.9596181,-0.2812970,0.0003088,0.0022531,-0.0015279,0.0050936,-0.0051602,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210040,0.0589849,0.0000000,0.0000000,0.0077346,0.0000000,0.0000000,0.0000000,0.0589849,0.0000000,0.0000000,0.0077346,0.0000000,0.0000000,0.0000000,0.0589849,0.0000000,0.0000000,0.0077346,0.0077346,0.0000000,0.0000000,0.0020564,0.0000000,0.0000000,0.0000000,0.0077346,0.0000000,0.0000000,0.0020564,0.0000000,0.0000000,0.0000000,0.0077346,0.0000000,0.0000000,0.0020564
25.5941910,0.9998500,,-0.9596181,-0.2812970,0.0002863,0.0022605,0.0044698,0.0035768,0.0023027,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199970,0.0592942,0.0000000,0.0000000,0.0077758,0.0000000,0.0000000,0.0000000,0.0592942,0.0000000,0.0000000,0.0077758,0.0000000,0.0000000,0.0000000,0.0592942,0.0000000,0.0000000,0.0077758,0.0077758,0.0000000,0.0000000,0.0020619,0.0000000,0.0000000,0.0000000,0.0077758,0.0000000,0.0000000,0.0020619,0.0000000,0.0000000,0.0000000,0.0077758,0.0000000,0.0000000,0.0020619
25.6130560,0.9999500,,-0.9596181,-0.2812971,0.0002608,0.0022636,-0.0013433,0.0020783,0.0028603,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199990,0.0596052,0.0000000,0.0000000,0.0078171,0.0000000,0.0000000,0.0000000,0.0596052,0.0000000,0.0000000,0.0078171,0.0000000,0.0000000,0.0000000,0.0596052,0.0000000,0.0000000,0.0078171,0.0078171,0.0000000,0.0000000,0.0020673,0.0000000,0.0000000,0.0000000,0.0078171,0.0000000,0.0000000,0.0020673,0.0000000,0.0000000,0.0000000,0.0078171,0.0000000,0.0000000,0.0020673
25.6298090,,1.0000100,-0.9596181,-0.2812971,0.0002608,0.0022650,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1000010,0.0580039,0.0000000,0.0000000,0.0076071,0.0000000,0.0000000,0.0000000,0.0580039,0.0000000,0.0000000,0.0076071,0.0000000,0.0000000,0.0000000,0.0580039,0.0000000,0.0000000,0.0076071,0.0076071,0.0000000,0.0000000,0.0020398,0.0000000,0.0000000,0.0000000,0.0076071,0.0000000,0.0000000,0.0020398,0.0000000,0.0000000,0.0000000,0.0076071,0.0000000,0.0000000,0.0020398
25.6436840,1.0002501,,-0.9596181,-0.2812971,0.0002685,0.0022650,-0.0027468,0.0013443,-0.0007671,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200050,0.0583082,0.0000000,0.0000000,0.0076479,0.0000000,0.0000000,0.0000000,0.0583082,0.0000000,0.0000000,0.0076479,0.0000000,0.0000000,0.0000000,0.0583082,0.0000000,0.0000000,0.0076479,0.0076479,0.0000000,0.0000000,0.0020453,0.0000000,0.0000000,0.0000000,0.0076479,0.0000000,0.0000000,0.0020453,0.0000000,0.0000000,0.0000000,0.0076479,0.0000000,0.0000000,0.0020453
25.6564520,1.1997501,,-0.9596180,-0.2812971,0.0002551,0.0022765,-0.0017778,0.0017174,-0.0023367,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0239950,0.0586752,0.0000000,0.0000000,0.0076971,0.0000000,0.0000000,0.0000000,0.0586752,0.0000000,0.0000000,0.0076971,0.0000000,0.0000000,0.0000000,0.0586752,0.0000000,0.0000000,0.0076971,0.0076971,0.0000000,0.0000000,0.0020519,0.0000000,0.0000000,0.0000000,0.0076971,0.0000000,0.0000000,0.0020519,0.0000000,0.0000000,0.0000000,0.0076971,0.0000000,0.0000000,0.0020519
25.6779830,1.0501500,,-0.9596180,-0.2812971,0.0002371,0.0022964,0.0020942,-0.0017353,-0.0080043,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210030,0.0589986,0.0000000,0.0000000,0.0077402,0.0000000,0.0000000,0.0000000,0.0589986,0.0000000,0.0000000,0.0077402,0.0000000,0.0000000,0.0000000,0.0589986,0.0000000,0.0000000,0.0077402,0.0077402,0.0000000,0.0000000,0.0020576,0.0000000,0.0000000,0.0000000,0.0077402,0.0000000,0.0000000,0.0020576,0.0000000,0.0000000,0.0000000,0.0077402,0.0000000,0.0000000,0.0020576
25.6991810,0.9999000,,-0.9596179,-0.2812971,0.0002291,0.0023189,0.0018253,-0.0085657,-0.0010724,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199980,0.0593081,0.0000000,0.0000000,0.0077814,0.0000000,0.0000000,0.0000000,0.0593081,0.0000000,0.0000000,0.0077814,0.0000000,0.0000000,0.0000000,0.0593081,0.0000000,0.0000000,0.0077814,0.0077814,0.0000000,0.0000000,0.0020631,0.0000000,0.0000000,0.0000000,0.0077814,0.0000000,0.0000000,0.0020631,0.0000000,0.0000000,0.0000000,0.0077814,0.0000000,0.0000000,0.0020631
