t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
45.2587550,,1.0199599,-0.9989058,-0.0467444,-0.0003474,0.0013919,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1019960,0.0515227,0.0000000,0.0000000,0.0071173,0.0000000,0.0000000,0.0000000,0.0515227,0.0000000,0.0000000,0.0071173,0.0000000,0.0000000,0.0000000,0.0515227,0.0000000,0.0000000,0.0071173,0.0071173,0.0000000,0.0000000,0.0019734,0.0000000,0.0000000,0.0000000,0.0071173,0.0000000,0.0000000,0.0019734,0.0000000,0.0000000,0.0000000,0.0071173,0.0000000,0.0000000,0.0019734
45.2717060,1.0003999,,-0.9989058,-0.0467444,-0.0003466,0.0014212,0.0001305,-0.0046097,0.0079591,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200080,0.0518075,0.0000000,0.0000000,0.0071569,0.0000000,0.0000000,0.0000000,0.0518075,0.0000000,0.0000000,0.0071569,0.0000000,0.0000000,0.0000000,0.0518075,0.0000000,0.0000000,0.0071569,0.0071569,0.0000000,0.0000000,0.0019789,0.0000000,0.0000000,0.0000000,0.0071569,0.0000000,0.0000000,0.0019789,0.0000000,0.0000000,0.0000000,0.0071569,0.0000000,0.0000000,0.0019789
45.2850560,1.1000000,,-0.9989057,-0.0467444,-0.0003441,0.0014766,0.0055126,-0.0076225,0.0049561,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0220000,0.0521224,0.0000000,0.0000000,0.0072005,0.0000000,0.0000000,0.0000000,0.0521224,0.0000000,0.0000000,0.0072005,0.0000000,0.0000000,0.0000000,0.0521224,0.0000000,0.0000000,0.0072005,0.0072005,0.0000000,0.0000000,0.0019849,0.0000000,0.0000000,0.0000000,0.0072005,0.0000000,0.0000000,0.0019849,0.0000000,0.0000000,0.0000000,0.0072005,0.0000000,0.0000000,0.0019849
45.3047350,0.9998000,,-0.9989057,-0.0467444,-0.0003542,0.0015130,0.0013449,-0.0061840,0.0002808,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199960,0.0524104,0.0000000,0.0000000,0.0072402,0.0000000,0.0000000,0.0000000,0.0524104,0.0000000,0.0000000,0.0072402,0.0000000,0.0000000,0.0000000,0.0524104,0.0000000,0.0000000,0.0072402,0.0072402,0.0000000,0.0000000,0.0019904,0.0000000,0.0000000,0.0000000,0.0072402,0.0000000,0.0000000,0.0019904,0.0000000,0.0000000,0.0000000,0.0072402,0.0000000,0.0000000,0.0019904
45.3246480,0.9999500,,-0.9989057,-0.0467444,-0.0003432,0.0015326,-0.0031499,-0.0093634,0.0069763,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199990,0.0527000,0.0000000,0.0000000,0.0072801,0.0000000,0.0000000,0.0000000,0.0527000,0.0000000,0.0000000,0.0072801,0.0000000,0.0000000,0.0000000,0.0527000,0.0000000,0.0000000,0.0072801,0.0072801,0.0000000,0.0000000,0.0019959,0.0000000,0.0000000,0.0000000,0.0072801,0.0000000,0.0000000,0.0019959,0.0000000,0.0000000,0.0000000,0.0072801,0.0000000,0.0000000,0.0019959
45.3460430,1.0498999,,-0.9989057,-0.0467444,-0.0003167,0.0015247,-0.0009570,0.0012158,0.0049530,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0209980,0.0530057,0.0000000,0.0000000,0.0073220,0.0000000,0.0000000,0.0000000,0.0530057,0.0000000,0.0000000,0.0073220,0.0000000,0.0000000,0.0000000,0.0530057,0.0000000,0.0000000,0.0073220,0.0073220,0.0000000,0.0000000,0.0020016,0.0000000,0.0000000,0.0000000,0.0073220,0.0000000,0.0000000,0.0020016,0.0000000,0.0000000,0.0000000,0.0073220,0.0000000,0.0000000,0.0020016
45.3621390,,0.9999800,-0.9989057,-0.0467444,-0.0003167,0.0015247,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0999980,0.0515505,0.0000000,0.0000000,0.0071210,0.0000000,0.0000000,0.0000000,0.0515505,0.0000000,0.0000000,0.0071210,0.0000000,0.0000000,0.0000000,0.0515505,0.0000000,0.0000000,0.0071210,0.0071210,0.0000000,0.0000000,0.0019739,0.0000000,0.0000000,0.0000000,0.0071210,0.0000000,0.0000000,0.0019739,0.0000000,0.0000000,0.0000000,0.0071210,0.0000000,0.0000000,0.0019739
45.3766640,1.0999500,,-0.9989057,-0.0467444,-0.0003214,0.0015213,0.0037635,0.0045523,0.0027206,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0219990,0.0518638,0.0000000,0.0000000,0.0071645,0.0000000,0.0000000,0.0000000,0.0518638,0.0000000,0.0000000,0.0071645,0.0000000,0.0000000,0.0000000,0.0518638,0.0000000,0.0000000,0.0071645,0.0071645,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071645,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071645,0.0000000,0.0000000,0.0019799
45.3899950,1.1003000,,-0.9989057,-0.0467444,-0.0003107,0.0015182,0.0056659,0.0113475,0.0038017,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0220060,0.0521792,0.0000000,0.0000000,0.0072081,0.0000000,0.0000000,0.0000000,0.0521792,0.0000000,0.0000000,0.0072081,0.0000000,0.0000000,0.0000000,0.0521792,0.0000000,0.0000000,0.0072081,0.0072081,0.0000000,0.0000000,0.0019859,0.0000000,0.0000000,0.0000000,0.0072081,0.0000000,0.0000000,0.0019859,0.0000000,0.0000000,0.0000000,0.0072081,0.0000000,0.0000000,0.0019859
45.4097920,0.9998500,,-0.9989057,-0.0467444,-0.0003124,0.0014972,0.0014749,0.0081152,-0.0042027,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199970,0.0524675,0.0000000,0.0000000,0.0072479,0.0000000,0.0000000,0.0000000,0.0524675,0.0000000,0.0000000,0.0072479,0.0000000,0.0000000,0.0000000,0.0524675,0.0000000,0.0000000,0.0072479,0.0072479,0.0000000,0.0000000,0.0019914,0.0000000,0.0000000,0.0000000,0.0072479,0.0000000,0.0000000,0.0019914,0.0000000,0.0000000,0.0000000,0.0072479,0.0000000,0.0000000,0.0019914
45.4296380,1.0000000,,-0.9989057,-0.0467444,-0.0003050,0.0015057,0.0037892,-0.0024961,0.0044905,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200000,0.0527574,0.0000000,0.0000000,0.0072878,0.0000000,0.0000000,0.0000000,0.0527574,0.0000000,0.0000000,0.0072878,0.0000000,0.0000000,0.0000000,0.0527574,0.0000000,0.0000000,0.0072878,0.0072878,0.0000000,0.0000000,0.0019969,0.0000000,0.0000000,0.0000000,0.0072878,0.0000000,0.0000000,0.0019969,0.0000000,0.0000000,0.0000000,0.0072878,0.0000000,0.0000000,0.0019969
45.4509720,1.0498501,,-0.9989057,-0.0467443,-0.0002995,0.0015275,0.0012919,-0.0089842,-0.0016610,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0209970,0.0530634,0.0000000,0.0000000,0.0073298,0.0000000,0.0000000,0.0000000,0.0530634,0.0000000,0.0000000,0.0073298,0.0000000,0.0000000,0.0000000,0.0530634,0.0000000,0.0000000,0.0073298,0.0073298,0.0000000,0.0000000,0.0020027,0.0000000,0.0000000,0.0000000,0.0073298,0.0000000,0.0000000,0.0020027,0.0000000,0.0000000,0.0000000,0.0073298,0.0000000,0.0000000,0.0020027
45.4671400,,1.0199900,-0.9989057,-0.0467443,-0.0002995,0.0015275,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1019990,0.0516051,0.0000000,0.0000000,0.0071283,0.0000000,0.0000000,0.0000000,0.0516051,0.0000000,0.0000000,0.0071283,0.0000000,0.0000000,0.0000000,0.0516051,0.0000000,0.0000000,0.0071283,0.0071283,0.0000000,0.0000000,0.0019748,0.0000000,0.0000000,0.0000000,0.0071283,0.0000000,0.0000000,0.0019748,0.0000000,0.0000000,0.0000000,0.0071283,0.0000000,0.0000000,0.0019748
45.4817510,1.1000000,,-0.9989057,-0.0467443,-0.0003025,0.0015517,0.0012487,-0.0053695,0.0001461,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0220000,0.0519187,0.0000000,0.0000000,0.0071718,0.0000000,0.0000000,0.0000000,0.0519187,0.0000000,0.0000000,0.0071718,0.0000000,0.0000000,0.0000000,0.0519187,0.0000000,0.0000000,0.0071718,0.0071718,0.0000000,0.0000000,0.0019809,0.0000000,0.0000000,0.0000000,0.0071718,0.0000000,0.0000000,0.0019809,0.0000000,0.0000000,0.0000000,0.0071718,0.0000000,0.0000000,0.0019809
45.4950370,1.1000000,,-0.9989055,-0.0467443,-0.0003037,0.0015925,0.0029360,-0.0081474,0.0020262,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0220000,0.0522343,0.0000000,0.0000000,0.0072155,0.0000000,0.0000000,0.0000000,0.0522343,0.0000000,0.0000000,0.0072155,0.0000000,0.0000000,0.0000000,0.0522343,0.0000000,0.0000000,0.0072155,0.0072155,0.0000000,0.0000000,0.0019869,0.0000000,0.0000000,0.0000000,0.0072155,0.0000000,0.0000000,0.0019869,0.0000000,0.0000000,0.0000000,0.0072155,0.0000000,0.0000000,0.0019869
45.5147760,1.0001501,,-0.9989055,-0.0467443,-0.0003100,0.0016023,0.0035203,-0.0066219,0.0036986,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200030,0.0525230,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0000000,0.0525230,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0000000,0.0525230,0.0000000,0.0000000,0.0072553,0.0072553,0.0000000,0.0000000,0.0019924,0.0000000,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0019924,0.0000000,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0019924
45.5346160,1.0000000,,-0.9989055,-0.0467444,-0.0003338,0.0016311,0.0030419,-0.0021513,0.0040466,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200000,0.0528132,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0000000,0.0528132,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0000000,0.0528132,0.0000000,0.0000000,0.0072952,0.0072952,0.0000000,0.0000000,0.0019979,0.0000000,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0019979,0.0000000,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0019979
45.5570370,,1.0100000,-0.9989054,-0.0467443,-0.0003219,0.0016619,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1010000,0.0513684,0.0000000,0.0000000,0.0070956,0.0000000,0.0000000,0.0000000,0.0513684,0.0000000,0.0000000,0.0070956,0.0000000,0.0000000,0.0000000,0.0513684,0.0000000,0.0000000,0.0070956,0.0070956,0.0000000,0.0000000,0.0019703,0.0000000,0.0000000,0.0000000,0.0070956,0.0000000,0.0000000,0.0019703,0.0000000,0.0000000,0.0000000,0.0070956,0.0000000,0.0000000,0.0019703
45.5709460,1.1001501,,-0.9989054,-0.0467443,-0.0003219,0.0016619,-0.0034992,-0.0023269,0.0008026,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0220030,0.0516806,0.0000000,0.0000000,0.0071390,0.0000000,0.0000000,0.0000000,0.0516806,0.0000000,0.0000000,0.0071390,0.0000000,0.0000000,0.0000000,0.0516806,0.0000000,0.0000000,0.0071390,0.0071390,0.0000000,0.0000000,0.0019764,0.0000000,0.0000000,0.0000000,0.0071390,0.0000000,0.0000000,0.0019764,0.0000000,0.0000000,0.0000000,0.0071390,0.0000000,0.0000000,0.0019764
45.5838380,1.3497000,,-0.9989054,-0.0467444,-0.0003310,0.0016760,-0.0002085,-0.0029029,0.0050400,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0269940,0.0520661,0.0000000,0.0000000,0.0071924,0.0000000,0.0000000,0.0000000,0.0520661,0.0000000,0.0000000,0.0071924,0.0000000,0.0000000,0.0000000,0.0520661,0.0000000,0.0000000,0.0071924,0.0071924,0.0000000,0.0000000,0.0019838,0.0000000,0.0000000,0.0000000,0.0071924,0.0000000,0.0000000,0.0019838,0.0000000,0.0000000,0.0000000,0.0071924,0.0000000,0.0000000,0.0019838
45.6064230,1.0506500,,-0.9989054,-0.0467443,-0.0003232,0.0016724,-0.0051320,-0.0041904,0.0064262,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210130,0.0523683,0.0000000,0.0000000,0.0072342,0.0000000,0.0000000,0.0000000,0.0523683,0.0000000,0.0000000,0.0072342,0.0000000,0.0000000,0.0000000,0.0523683,0.0000000,0.0000000,0.0072342,0.0072342,0.0000000,0.0000000,0.0019895,0.0000000,0.0000000,0.0000000,0.0072342,0.0000000,0.0000000,0.0019895,0.0000000,0.0000000,0.0000000,0.0072342,0.0000000,0.0000000,0.0019895
45.6249760,0.9994500,,-0.9989054,-0.0467443,-0.0003134,0.0016836,-0.0039240,-0.0018740,0.0105373,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199890,0.0526575,0.0000000,0.0000000,0.0072740,0.0000000,0.0000000,0.0000000,0.0526575,0.0000000,0.0000000,0.0072740,0.0000000,0.0000000,0.0000000,0.0526575,0.0000000,0.0000000,0.0072740,0.0072740,0.0000000,0.0000000,0.0019950,0.0000000,0.0000000,0.0000000,0.0072740,0.0000000,0.0000000,0.0019950,0.0000000,0.0000000,0.0000000,0.0072740,0.0000000,0.0000000,0.0019950
45.6450900,1.0001000,,-0.9989054,-0.0467443,-0.0002965,0.0016944,0.0008532,0.0014892,0.0038038,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200020,0.0529485,0.0000000,0.0000000,0.0073140,0.0000000,0.0000000,0.0000000,0.0529485,0.0000000,0.0000000,0.0073140,0.0000000,0.0000000,0.0000000,0.0529485,0.0000000,0.0000000,0.0073140,0.0073140,0.0000000,0.0000000,0.0020005,0.0000000,0.0000000,0.0000000,0.0073140,0.0000000,0.0000000,0.0020005,0.0000000,0.0000000,0.0000000,0.0073140,0.0000000,0.0000000,0.0020005
45.6634790,,1.0000401,-0.9989054,-0.0467443,-0.0002965,0.0017114,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1000040,0.0514964,0.0000000,0.0000000,0.0071134,0.0000000,0.0000000,0.0000000,0.0514964,0.0000000,0.0000000,0.0071134,0.0000000,0.0000000,0.0000000,0.0514964,0.0000000,0.0000000,0.0071134,0.0071134,0.0000000,0.0000000,0.0019728,0.0000000,0.0000000,0.0000000,0.0071134,0.0000000,0.0000000,0.0019728,0.0000000,0.0000000,0.0000000,0.0071134,0.0000000,0.0000000,0.0019728
45.6767010,1.0002501,,-0.9989054,-0.0467443,-0.0002773,0.0017114,-0.0035712,0.0034378,0.0014136,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200050,0.0517810,0.0000000,0.0000000,0.0071529,0.0000000,0.0000000,0.0000000,0.0517810,0.0000000,0.0000000,0.0071529,0.0000000,0.0000000,0.0000000,0.0517810,0.0000000,0.0000000,0.0071529,0.0071529,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071529,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071529,0.0000000,0.0000000,0.0019783
45.6900450,1.2495500,,-0.9989053,-0.0467442,-0.0002637,0.0017717,0.0000836,-0.0079323,-0.0002697,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0249910,0.0521386,0.0000000,0.0000000,0.0072024,0.0000000,0.0000000,0.0000000,0.0521386,0.0000000,0.0000000,0.0072024,0.0000000,0.0000000,0.0000000,0.0521386,0.0000000,0.0000000,0.0072024,0.0072024,0.0000000,0.0000000,0.0019852,0.0000000,0.0000000,0.0000000,0.0072024,0.0000000,0.0000000,0.0019852,0.0000000,0.0000000,0.0000000,0.0072024,0.0000000,0.0000000,0.0019852
45.7110480,1.0504000,,-0.9989052,-0.0467442,-0.0002673,0.0018215,0.0075034,-0.0133350,0.0057245,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210080,0.0524412,0.0000000,0.0000000,0.0072442,0.0000000,0.0000000,0.0000000,0.0524412,0.0000000,0.0000000,0.0072442,0.0000000,0.0000000,0.0000000,0.0524412,0.0000000,0.0000000,0.0072442,0.0072442,0.0000000,0.0000000,0.0019909,0.0000000,0.0000000,0.0000000,0.0072442,0.0000000,0.0000000,0.0019909,0.0000000,0.0000000,0.0000000,0.0072442,0.0000000,0.0000000,0.0019909
45.7309690,0.9997500,,-0.9989051,-0.0467442,-0.0002727,0.0018504,0.0026607,-0.0099253,0.0011533,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199950,0.0527309,0.0000000,0.0000000,0.0072840,0.0000000,0.0000000,0.0000000,0.0527309,0.0000000,0.0000000,0.0072840,0.0000000,0.0000000,0.0000000,0.0527309,0.0000000,0.0000000,0.0072840,0.0072840,0.0000000,0.0000000,0.0019964,0.0000000,0.0000000,0.0000000,0.0072840,0.0000000,0.0000000,0.0019964,0.0000000,0.0000000,0.0000000,0.0072840,0.0000000,0.0000000,0.0019964
45.7508750,1.0001501,,-0.9989052,-0.0467442,-0.0002886,0.0018352,0.0089979,-0.0036428,0.0042387,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200030,0.0530223,0.0000000,0.0000000,0.0073240,0.0000000,0.0000000,0.0000000,0.0530223,0.0000000,0.0000000,0.0073240,0.0000000,0.0000000,0.0000000,0.0530223,0.0000000,0.0000000,0.0073240,0.0073240,0.0000000,0.0000000,0.0020019,0.0000000,0.0000000,0.0000000,0.0073240,0.0000000,0.0000000,0.0020019,0.0000000,0.0000000,0.0000000,0.0073240,0.0000000,0.0000000,0.0020019
45.7684030,,1.0200399,-0.9989052,-0.0467442,-0.0002886,0.0018196,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1020040,0.0515662,0.0000000,0.0000000,0.0071229,0.0000000,0.0000000,0.0000000,0.0515662,0.0000000,0.0000000,0.0071229,0.0000000,0.0000000,0.0000000,0.0515662,0.0000000,0.0000000,0.0071229,0.0071229,0.0000000,0.0000000,0.0019741,0.0000000,0.0000000,0.0000000,0.0071229,0.0000000,0.0000000,0.0019741,0.0000000,0.0000000,0.0000000,0.0071229,0.0000000,0.0000000,0.0019741
45.7816820,0.9997500,,-0.9989052,-0.0467443,-0.0002961,0.0018196,-0.0005212,-0.0022257,0.0067580,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199950,0.0518510,0.0000000,0.0000000,0.0071624,0.0000000,0.0000000,0.0000000,0.0518510,0.0000000,0.0000000,0.0071624,0.0000000,0.0000000,0.0000000,0.0518510,0.0000000,0.0000000,0.0071624,0.0071624,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071624,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071624,0.0000000,0.0000000,0.0019796
45.7950180,1.2000000,,-0.9989052,-0.0467443,-0.0003056,0.0018143,0.0003192,-0.0002965,0.0024025,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0240000,0.0521948,0.0000000,0.0000000,0.0072100,0.0000000,0.0000000,0.0000000,0.0521948,0.0000000,0.0000000,0.0072100,0.0000000,0.0000000,0.0000000,0.0521948,0.0000000,0.0000000,0.0072100,0.0072100,0.0000000,0.0000000,0.0019862,0.0000000,0.0000000,0.0000000,0.0072100,0.0000000,0.0000000,0.0019862,0.0000000,0.0000000,0.0000000,0.0072100,0.0000000,0.0000000,0.0019862
45.8160880,1.0504000,,-0.9989052,-0.0467443,-0.0003123,0.0018229,-0.0026785,-0.0068774,0.0048633,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210080,0.0524978,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0000000,0.0524978,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0000000,0.0524978,0.0000000,0.0000000,0.0072518,0.0072518,0.0000000,0.0000000,0.0019920,0.0000000,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0019920,0.0000000,0.0000000,0.0000000,0.0072518,0.0000000,0.0000000,0.0019920
45.8360400,0.9995500,,-0.9989052,-0.0467443,-0.0003179,0.0018405,0.0004536,-0.0072076,-0.0012304,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199910,0.0527877,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0000000,0.0527877,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0000000,0.0527877,0.0000000,0.0000000,0.0072917,0.0072917,0.0000000,0.0000000,0.0019974,0.0000000,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0019974,0.0000000,0.0000000,0.0000000,0.0072917,0.0000000,0.0000000,0.0019974
45.8557760,1.0000000,,-0.9989052,-0.0467443,-0.0003138,0.0018250,-0.0060217,0.0033237,0.0015820,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200000,0.0530794,0.0000000,0.0000000,0.0073317,0.0000000,0.0000000,0.0000000,0.0530794,0.0000000,0.0000000,0.0073317,0.0000000,0.0000000,0.0000000,0.0530794,0.0000000,0.0000000,0.0073317,0.0073317,0.0000000,0.0000000,0.0020029,0.0000000,0.0000000,0.0000000,0.0073317,0.0000000,0.0000000,0.0020029,0.0000000,0.0000000,0.0000000,0.0073317,0.0000000,0.0000000,0.0020029
45.8721230,,1.0000000,-0.9989052,-0.0467443,-0.0003138,0.0018250,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1000000,0.0516202,0.0000000,0.0000000,0.0071301,0.0000000,0.0000000,0.0000000,0.0516202,0.0000000,0.0000000,0.0071301,0.0000000,0.0000000,0.0000000,0.0516202,0.0000000,0.0000000,0.0071301,0.0071301,0.0000000,0.0000000,0.0019751,0.0000000,0.0000000,0.0000000,0.0071301,0.0000000,0.0000000,0.0019751,0.0000000,0.0000000,0.0000000,0.0071301,0.0000000,0.0000000,0.0019751
45.8867250,1.0001501,,-0.9989052,-0.0467443,-0.0003155,0.0018294,-0.0043841,0.0007997,-0.0023828,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200030,0.0519054,0.0000000,0.0000000,0.0071697,0.0000000,0.0000000,0.0000000,0.0519054,0.0000000,0.0000000,0.0071697,0.0000000,0.0000000,0.0000000,0.0519054,0.0000000,0.0000000,0.0071697,0.0071697,0.0000000,0.0000000,0.0019806,0.0000000,0.0000000,0.0000000,0.0071697,0.0000000,0.0000000,0.0019806,0.0000000,0.0000000,0.0000000,0.0071697,0.0000000,0.0000000,0.0019806
45.8999850,1.1999000,,-0.9989052,-0.0467444,-0.0003450,0.0018371,0.0063834,0.0012544,-0.0014355,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0239980,0.0522495,0.0000000,0.0000000,0.0072173,0.0000000,0.0000000,0.0000000,0.0522495,0.0000000,0.0000000,0.0072173,0.0000000,0.0000000,0.0000000,0.0522495,0.0000000,0.0000000,0.0072173,0.0072173,0.0000000,0.0000000,0.0019872,0.0000000,0.0000000,0.0000000,0.0072173,0.0000000,0.0000000,0.0019872,0.0000000,0.0000000,0.0000000,0.0072173,0.0000000,0.0000000,0.0019872
45.9210460,1.0504500,,-0.9989052,-0.0467444,-0.0003615,0.0018214,0.0066402,0.0058381,0.0056299,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210090,0.0525528,0.0000000,0.0000000,0.0072591,0.0000000,0.0000000,0.0000000,0.0525528,0.0000000,0.0000000,0.0072591,0.0000000,0.0000000,0.0000000,0.0525528,0.0000000,0.0000000,0.0072591,0.0072591,0.0000000,0.0000000,0.0019929,0.0000000,0.0000000,0.0000000,0.0072591,0.0000000,0.0000000,0.0019929,0.0000000,0.0000000,0.0000000,0.0072591,0.0000000,0.0000000,0.0019929
45.9410610,0.9999000,,-0.9989052,-0.0467445,-0.0003881,0.0018097,0.0099043,0.0051850,0.0052563,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199980,0.0528431,0.0000000,0.0000000,0.0072990,0.0000000,0.0000000,0.0000000,0.0528431,0.0000000,0.0000000,0.0072990,0.0000000,0.0000000,0.0000000,0.0528431,0.0000000,0.0000000,0.0072990,0.0072990,0.0000000,0.0000000,0.0019984,0.0000000,0.0000000,0.0000000,0.0072990,0.0000000,0.0000000,0.0019984,0.0000000,0.0000000,0.0000000,0.0072990,0.0000000,0.0000000,0.0019984
45.9612700,,1.0099300,-0.9989052,-0.0467445,-0.0003912,0.0018038,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1009930,0.0513967,0.0000000,0.0000000,0.0070992,0.0000000,0.0000000,0.0000000,0.0513967,0.0000000,0.0000000,0.0070992,0.0000000,0.0000000,0.0000000,0.0513967,0.0000000,0.0000000,0.0070992,0.0070992,0.0000000,0.0000000,0.0019708,0.0000000,0.0000000,0.0000000,0.0070992,0.0000000,0.0000000,0.0019708,0.0000000,0.0000000,0.0000000,0.0070992,0.0000000,0.0000000,0.0019708
45.9748870,0.9997500,,-0.9989052,-0.0467445,-0.0003912,0.0018038,0.0030143,0.0116943,0.0023840,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199950,0.0516806,0.0000000,0.0000000,0.0071387,0.0000000,0.0000000,0.0000000,0.0516806,0.0000000,0.0000000,0.0071387,0.0000000,0.0000000,0.0000000,0.0516806,0.0000000,0.0000000,0.0071387,0.0071387,0.0000000,0.0000000,0.0019763,0.0000000,0.0000000,0.0000000,0.0071387,0.0000000,0.0000000,0.0019763,0.0000000,0.0000000,0.0000000,0.0071387,0.0000000,0.0000000,0.0019763
