t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
36.5831610,1.0001501,,0.9866946,0.1625583,0.0028068,0.0007910,-0.0135255,-0.0073339,-0.0003178,,,,1.1375103,-7.1476398,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200030,0.0527996,0.0000000,0.0000000,0.0072988,0.0000000,0.0000000,0.0000000,0.0527996,0.0000000,0.0000000,0.0072988,0.0000000,0.0000000,0.0000000,0.0527996,0.0000000,0.0000000,0.0072988,0.0072988,0.0000000,0.0000000,0.0020001,0.0000000,0.0000000,0.0000000,0.0072988,0.0000000,0.0000000,0.0020001,0.0000000,0.0000000,0.0000000,0.0072988,0.0000000,0.0000000,0.0020001
36.6027460,0.9998500,,0.9866948,0.1625585,0.0027521,0.0007431,-0.0093110,-0.0003939,0.0025190,,,,1.1375103,-7.1476398,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199970,0.0530915,0.0000000,0.0000000,0.0073388,0.0000000,0.0000000,0.0000000,0.0530915,0.0000000,0.0000000,0.0073388,0.0000000,0.0000000,0.0000000,0.0530915,0.0000000,0.0000000,0.0073388,0.0073388,0.0000000,0.0000000,0.0020056,0.0000000,0.0000000,0.0000000,0.0073388,0.0000000,0.0000000,0.0020056,0.0000000,0.0000000,0.0000000,0.0073388,0.0000000,0.0000000,0.0020056
36.6186370,,1.0000299,0.9866948,0.1625585,0.0027521,0.0007431,,,,0.0000572,0.0000193,0.0000003,1.1375118,-7.1476393,-21.3477974,0.0000002,0.0000001,0.0000000,0.1000030,0.0516316,0.0000000,0.0000000,0.0071370,0.0000000,0.0000000,0.0000000,0.0516316,0.0000000,0.0000000,0.0071370,0.0000000,0.0000000,0.0000000,0.0516316,0.0000000,0.0000000,0.0071370,0.0071370,0.0000000,0.0000000,0.0019777,0.0000000,0.0000000,0.0000000,0.0071370,0.0000000,0.0000000,0.0019777,0.0000000,0.0000000,0.0000000,0.0071370,0.0000000,0.0000000,0.0019777
36.6323610,1.0000000,,0.9866951,0.1625586,0.0026708,0.0007111,-0.0114914,0.0011611,-0.0045999,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200000,0.0519171,0.0000000,0.0000000,0.0071766,0.0000000,0.0000000,0.0000000,0.0519171,0.0000000,0.0000000,0.0071766,0.0000000,0.0000000,0.0000000,0.0519171,0.0000000,0.0000000,0.0071766,0.0071766,0.0000000,0.0000000,0.0019832,0.0000000,0.0000000,0.0000000,0.0071766,0.0000000,0.0000000,0.0019832,0.0000000,0.0000000,0.0000000,0.0071766,0.0000000,0.0000000,0.0019832
36.6459640,1.1502500,,0.9866952,0.1625587,0.0026121,0.0006803,-0.0054711,-0.0073083,-0.0084034,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0230050,0.0522473,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0000000,0.0522473,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0000000,0.0522473,0.0000000,0.0000000,0.0072223,0.0072223,0.0000000,0.0000000,0.0019895,0.0000000,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0019895,0.0000000,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0019895
36.6658690,0.9998000,,0.9866954,0.1625586,0.0025411,0.0006227,-0.0060543,-0.0111996,-0.0063990,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199960,0.0525361,0.0000000,0.0000000,0.0072621,0.0000000,0.0000000,0.0000000,0.0525361,0.0000000,0.0000000,0.0072621,0.0000000,0.0000000,0.0000000,0.0525361,0.0000000,0.0000000,0.0072621,0.0072621,0.0000000,0.0000000,0.0019950,0.0000000,0.0000000,0.0000000,0.0072621,0.0000000,0.0000000,0.0019950,0.0000000,0.0000000,0.0000000,0.0072621,0.0000000,0.0000000,0.0019950
36.6857510,1.0007499,,0.9866955,0.1625586,0.0025086,0.0005787,-0.0019590,-0.0087202,0.0021716,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200150,0.0528268,0.0000000,0.0000000,0.0073021,0.0000000,0.0000000,0.0000000,0.0528268,0.0000000,0.0000000,0.0073021,0.0000000,0.0000000,0.0000000,0.0528268,0.0000000,0.0000000,0.0073021,0.0073021,0.0000000,0.0000000,0.0020005,0.0000000,0.0000000,0.0000000,0.0073021,0.0000000,0.0000000,0.0020005,0.0000000,0.0000000,0.0000000,0.0073021,0.0000000,0.0000000,0.0020005
36.7072130,,1.0000100,0.9866958,0.1625585,0.0024320,0.0005218,,,,0.0000011,0.0000004,0.0000000,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.1000010,0.0513813,0.0000000,0.0000000,0.0071023,0.0000000,0.0000000,0.0000000,0.0513813,0.0000000,0.0000000,0.0071023,0.0000000,0.0000000,0.0000000,0.0513813,0.0000000,0.0000000,0.0071023,0.0071023,0.0000000,0.0000000,0.0019728,0.0000000,0.0000000,0.0000000,0.0071023,0.0000000,0.0000000,0.0019728,0.0000000,0.0000000,0.0000000,0.0071023,0.0000000,0.0000000,0.0019728
36.7200730,0.9992000,,0.9866958,0.1625585,0.0024320,0.0005218,-0.0066405,-0.0064200,0.0049921,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199840,0.0516652,0.0000000,0.0000000,0.0071418,0.0000000,0.0000000,0.0000000,0.0516652,0.0000000,0.0000000,0.0071418,0.0000000,0.0000000,0.0000000,0.0516652,0.0000000,0.0000000,0.0071418,0.0071418,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071418,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071418,0.0000000,0.0000000,0.0019783
36.7327530,1.3502001,,0.9866959,0.1625585,0.0023750,0.0004627,-0.0018783,-0.0117931,0.0017636,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0270040,0.0520509,0.0000000,0.0000000,0.0071953,0.0000000,0.0000000,0.0000000,0.0520509,0.0000000,0.0000000,0.0071953,0.0000000,0.0000000,0.0000000,0.0520509,0.0000000,0.0000000,0.0071953,0.0071953,0.0000000,0.0000000,0.0019857,0.0000000,0.0000000,0.0000000,0.0071953,0.0000000,0.0000000,0.0019857,0.0000000,0.0000000,0.0000000,0.0071953,0.0000000,0.0000000,0.0019857
36.7537530,1.0499500,,0.9866961,0.1625584,0.0023166,0.0003964,-0.0050667,-0.0092687,0.0072295,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0209990,0.0523531,0.0000000,0.0000000,0.0072371,0.0000000,0.0000000,0.0000000,0.0523531,0.0000000,0.0000000,0.0072371,0.0000000,0.0000000,0.0000000,0.0523531,0.0000000,0.0000000,0.0072371,0.0072371,0.0000000,0.0000000,0.0019915,0.0000000,0.0000000,0.0000000,0.0072371,0.0000000,0.0000000,0.0019915,0.0000000,0.0000000,0.0000000,0.0072371,0.0000000,0.0000000,0.0019915
36.7761980,1.0501001,,0.9866962,0.1625583,0.0022989,0.0003695,0.0026013,-0.0024066,0.0009292,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0210020,0.0526571,0.0000000,0.0000000,0.0072789,0.0000000,0.0000000,0.0000000,0.0526571,0.0000000,0.0000000,0.0072789,0.0000000,0.0000000,0.0000000,0.0526571,0.0000000,0.0000000,0.0072789,0.0072789,0.0000000,0.0000000,0.0019973,0.0000000,0.0000000,0.0000000,0.0072789,0.0000000,0.0000000,0.0019973,0.0000000,0.0000000,0.0000000,0.0072789,0.0000000,0.0000000,0.0019973
36.7948930,0.9999500,,0.9866962,0.1625583,0.0022735,0.0003418,-0.0028192,-0.0001657,0.0007087,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199990,0.0529482,0.0000000,0.0000000,0.0073189,0.0000000,0.0000000,0.0000000,0.0529482,0.0000000,0.0000000,0.0073189,0.0000000,0.0000000,0.0000000,0.0529482,0.0000000,0.0000000,0.0073189,0.0073189,0.0000000,0.0000000,0.0020028,0.0000000,0.0000000,0.0000000,0.0073189,0.0000000,0.0000000,0.0020028,0.0000000,0.0000000,0.0000000,0.0073189,0.0000000,0.0000000,0.0020028
36.8111060,,0.9999700,0.9866962,0.1625583,0.0022735,0.0003418,,,,0.0000000,0.0000000,0.0000000,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0999970,0.0514961,0.0000000,0.0000000,0.0071182,0.0000000,0.0000000,0.0000000,0.0514961,0.0000000,0.0000000,0.0071182,0.0000000,0.0000000,0.0000000,0.0514961,0.0000000,0.0000000,0.0071182,0.0071182,0.0000000,0.0000000,0.0019750,0.0000000,0.0000000,0.0000000,0.0071182,0.0000000,0.0000000,0.0019750,0.0000000,0.0000000,0.0000000,0.0071182,0.0000000,0.0000000,0.0019750
36.8257140,1.0002000,,0.9866964,0.1625582,0.0022490,0.0002949,-0.0033170,-0.0041035,-0.0045284,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200040,0.0517809,0.0000000,0.0000000,0.0071578,0.0000000,0.0000000,0.0000000,0.0517809,0.0000000,0.0000000,0.0071578,0.0000000,0.0000000,0.0000000,0.0517809,0.0000000,0.0000000,0.0071578,0.0071578,0.0000000,0.0000000,0.0019805,0.0000000,0.0000000,0.0000000,0.0071578,0.0000000,0.0000000,0.0019805,0.0000000,0.0000000,0.0000000,0.0071578,0.0000000,0.0000000,0.0019805
36.8387230,1.1996000,,0.9866964,0.1625581,0.0022246,0.0002463,-0.0013533,-0.0060191,-0.0025084,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0239920,0.0521244,0.0000000,0.0000000,0.0072054,0.0000000,0.0000000,0.0000000,0.0521244,0.0000000,0.0000000,0.0072054,0.0000000,0.0000000,0.0000000,0.0521244,0.0000000,0.0000000,0.0072054,0.0072054,0.0000000,0.0000000,0.0019871,0.0000000,0.0000000,0.0000000,0.0072054,0.0000000,0.0000000,0.0019871,0.0000000,0.0000000,0.0000000,0.0072054,0.0000000,0.0000000,0.0019871
36.8601790,1.0001501,,0.9866966,0.1625580,0.0021751,0.0002025,-0.0049415,-0.0098531,-0.0019866,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200030,0.0524126,0.0000000,0.0000000,0.0072452,0.0000000,0.0000000,0.0000000,0.0524126,0.0000000,0.0000000,0.0072452,0.0000000,0.0000000,0.0000000,0.0524126,0.0000000,0.0000000,0.0072452,0.0072452,0.0000000,0.0000000,0.0019926,0.0000000,0.0000000,0.0000000,0.0072452,0.0000000,0.0000000,0.0019926,0.0000000,0.0000000,0.0000000,0.0072452,0.0000000,0.0000000,0.0019926
36.8788170,0.9998500,,0.9866967,0.1625579,0.0021549,0.0001416,0.0020306,-0.0072993,-0.0002609,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199970,0.0527024,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0000000,0.0527024,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0000000,0.0527024,0.0000000,0.0000000,0.0072851,0.0072851,0.0000000,0.0000000,0.0019981,0.0000000,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0019981,0.0000000,0.0000000,0.0000000,0.0072851,0.0000000,0.0000000,0.0019981
36.8988830,1.0001501,,0.9866967,0.1625578,0.0021266,0.0000708,-0.0020288,-0.0074033,-0.0023277,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200030,0.0529938,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0000000,0.0529938,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0000000,0.0529938,0.0000000,0.0000000,0.0073251,0.0073251,0.0000000,0.0000000,0.0020035,0.0000000,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0020035,0.0000000,0.0000000,0.0000000,0.0073251,0.0000000,0.0000000,0.0020035
36.9149110,,1.0199800,0.9866967,0.1625578,0.0021266,0.0000708,,,,0.0000000,0.0000000,0.0000000,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.1019980,0.0515393,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0000000,0.0515393,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0000000,0.0515393,0.0000000,0.0000000,0.0071240,0.0071240,0.0000000,0.0000000,0.0019758,0.0000000,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0019758,0.0000000,0.0000000,0.0000000,0.0071240,0.0000000,0.0000000,0.0019758
36.9288360,0.9998500,,0.9866968,0.1625578,0.0020911,0.0000354,-0.0071866,-0.0120864,0.0039631,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199970,0.0518242,0.0000000,0.0000000,0.0071636,0.0000000,0.0000000,0.0000000,0.0518242,0.0000000,0.0000000,0.0071636,0.0000000,0.0000000,0.0000000,0.0518242,0.0000000,0.0000000,0.0071636,0.0071636,0.0000000,0.0000000,0.0019812,0.0000000,0.0000000,0.0000000,0.0071636,0.0000000,0.0000000,0.0019812,0.0000000,0.0000000,0.0000000,0.0071636,0.0000000,0.0000000,0.0019812
36.9415830,1.1500000,,0.9866970,0.1625578,0.0020406,0.0000177,-0.0045775,-0.0075843,0.0041788,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0230000,0.0521537,0.0000000,0.0000000,0.0072092,0.0000000,0.0000000,0.0000000,0.0521537,0.0000000,0.0000000,0.0072092,0.0000000,0.0000000,0.0000000,0.0521537,0.0000000,0.0000000,0.0072092,0.0072092,0.0000000,0.0000000,0.0019876,0.0000000,0.0000000,0.0000000,0.0072092,0.0000000,0.0000000,0.0019876,0.0000000,0.0000000,0.0000000,0.0072092,0.0000000,0.0000000,0.0019876
36.9628800,1.0504500,,-0.0000001,0.0000000,0.0000534,0.0000088,-0.0066375,-0.0053257,0.0037984,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0210090,0.0524567,0.0000000,0.0000000,0.0072510,0.0000000,0.0000000,0.0000000,0.0524567,0.0000000,0.0000000,0.0072510,0.0000000,0.0000000,0.0000000,0.0524567,0.0000000,0.0000000,0.0072510,0.0072510,0.0000000,0.0000000,0.0019933,0.0000000,0.0000000,0.0000000,0.0072510,0.0000000,0.0000000,0.0019933,0.0000000,0.0000000,0.0000000,0.0072510,0.0000000,0.0000000,0.0019933
36.9829260,0.9997000,,-0.4933487,-0.0812788,-0.0009217,0.0000044,-0.0059204,-0.0007707,0.0001902,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199940,0.0527466,0.0000000,0.0000000,0.0072909,0.0000000,0.0000000,0.0000000,0.0527466,0.0000000,0.0000000,0.0072909,0.0000000,0.0000000,0.0000000,0.0527466,0.0000000,0.0000000,0.0072909,0.0072909,0.0000000,0.0000000,0.0019988,0.0000000,0.0000000,0.0000000,0.0072909,0.0000000,0.0000000,0.0019988,0.0000000,0.0000000,0.0000000,0.0072909,0.0000000,0.0000000,0.0019988
37.0029030,1.0000000,,-0.7400230,-0.1219182,-0.0013915,0.0000327,-0.0048065,-0.0023309,0.0064428,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200000,0.0530382,0.0000000,0.0000000,0.0073310,0.0000000,0.0000000,0.0000000,0.0530382,0.0000000,0.0000000,0.0073310,0.0000000,0.0000000,0.0000000,0.0530382,0.0000000,0.0000000,0.0073310,0.0073310,0.0000000,0.0000000,0.0020043,0.0000000,0.0000000,0.0000000,0.0073310,0.0000000,0.0000000,0.0020043,0.0000000,0.0000000,0.0000000,0.0073310,0.0000000,0.0000000,0.0020043
37.0191280,,1.0000600,-0.7400230,-0.1219182,-0.0013915,0.0000755,,,,0.0000000,0.0000000,0.0000000,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.1000060,0.0515813,0.0000000,0.0000000,0.0071296,0.0000000,0.0000000,0.0000000,0.0515813,0.0000000,0.0000000,0.0071296,0.0000000,0.0000000,0.0000000,0.0515813,0.0000000,0.0000000,0.0071296,0.0071296,0.0000000,0.0000000,0.0019765,0.0000000,0.0000000,0.0000000,0.0071296,0.0000000,0.0000000,0.0019765,0.0000000,0.0000000,0.0000000,0.0071296,0.0000000,0.0000000,0.0019765
37.0337160,1.0000000,,-0.8633602,-0.1422379,-0.0016018,0.0000755,0.0043411,-0.0015851,-0.0050794,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200000,0.0518665,0.0000000,0.0000000,0.0071692,0.0000000,0.0000000,0.0000000,0.0518665,0.0000000,0.0000000,0.0071692,0.0000000,0.0000000,0.0000000,0.0518665,0.0000000,0.0000000,0.0071692,0.0071692,0.0000000,0.0000000,0.0019820,0.0000000,0.0000000,0.0000000,0.0071692,0.0000000,0.0000000,0.0019820,0.0000000,0.0000000,0.0000000,0.0071692,0.0000000,0.0000000,0.0019820
37.0469550,1.1999000,,-0.9250288,-0.1523977,-0.0017197,0.0001025,0.0042458,-0.0036459,-0.0091315,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0239980,0.0522106,0.0000000,0.0000000,0.0072168,0.0000000,0.0000000,0.0000000,0.0522106,0.0000000,0.0000000,0.0072168,0.0000000,0.0000000,0.0000000,0.0522106,0.0000000,0.0000000,0.0072168,0.0072168,0.0000000,0.0000000,0.0019885,0.0000000,0.0000000,0.0000000,0.0072168,0.0000000,0.0000000,0.0019885,0.0000000,0.0000000,0.0000000,0.0072168,0.0000000,0.0000000,0.0019885
37.0669750,1.0002999,,-0.9558631,-0.1574776,-0.0017491,0.0001160,0.0018177,-0.0029597,-0.0077396,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200060,0.0524993,0.0000000,0.0000000,0.0072566,0.0000000,0.0000000,0.0000000,0.0524993,0.0000000,0.0000000,0.0072566,0.0000000,0.0000000,0.0000000,0.0524993,0.0000000,0.0000000,0.0072566,0.0072566,0.0000000,0.0000000,0.0019940,0.0000000,0.0000000,0.0000000,0.0072566,0.0000000,0.0000000,0.0019940,0.0000000,0.0000000,0.0000000,0.0072566,0.0000000,0.0000000,0.0019940
37.0884010,1.0000501,,-0.9712803,-0.1600176,-0.0017578,0.0001279,-0.0042715,-0.0074842,-0.0114381,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200010,0.0527896,0.0000000,0.0000000,0.0072966,0.0000000,0.0000000,0.0000000,0.0527896,0.0000000,0.0000000,0.0072966,0.0000000,0.0000000,0.0000000,0.0527896,0.0000000,0.0000000,0.0072966,0.0072966,0.0000000,0.0000000,0.0019995,0.0000000,0.0000000,0.0000000,0.0072966,0.0000000,0.0000000,0.0019995,0.0000000,0.0000000,0.0000000,0.0072966,0.0000000,0.0000000,0.0019995
37.1093120,,0.9999300,-0.9789890,-0.1612875,-0.0017313,0.0001461,,,,0.0000000,0.0000000,0.0000000,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0999930,0.0513461,0.0000000,0.0000000,0.0070971,0.0000000,0.0000000,0.0000000,0.0513461,0.0000000,0.0000000,0.0070971,0.0000000,0.0000000,0.0000000,0.0513461,0.0000000,0.0000000,0.0070971,0.0070971,0.0000000,0.0000000,0.0019719,0.0000000,0.0000000,0.0000000,0.0070971,0.0000000,0.0000000,0.0019719,0.0000000,0.0000000,0.0000000,0.0070971,0.0000000,0.0000000,0.0019719
37.1229200,1.0005001,,-0.9789890,-0.1612875,-0.0017313,0.0001461,-0.0023723,-0.0062979,-0.0093812,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200100,0.0516301,0.0000000,0.0000000,0.0071366,0.0000000,0.0000000,0.0000000,0.0516301,0.0000000,0.0000000,0.0071366,0.0000000,0.0000000,0.0000000,0.0516301,0.0000000,0.0000000,0.0071366,0.0071366,0.0000000,0.0000000,0.0019774,0.0000000,0.0000000,0.0000000,0.0071366,0.0000000,0.0000000,0.0019774,0.0000000,0.0000000,0.0000000,0.0071366,0.0000000,0.0000000,0.0019774
37.1360300,1.4491501,,-0.9828433,-0.1619225,-0.0017047,0.0001799,-0.0018957,-0.0066280,-0.0076203,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0289830,0.0520438,0.0000000,0.0000000,0.0071940,0.0000000,0.0000000,0.0000000,0.0520438,0.0000000,0.0000000,0.0071940,0.0000000,0.0000000,0.0000000,0.0520438,0.0000000,0.0000000,0.0071940,0.0071940,0.0000000,0.0000000,0.0019854,0.0000000,0.0000000,0.0000000,0.0071940,0.0000000,0.0000000,0.0019854,0.0000000,0.0000000,0.0000000,0.0071940,0.0000000,0.0000000,0.0019854
37.1558400,1.0002999,,-0.9847705,-0.1622399,-0.0016836,0.0002061,-0.0038394,-0.0013990,-0.0052750,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200060,0.0523316,0.0000000,0.0000000,0.0072337,0.0000000,0.0000000,0.0000000,0.0523316,0.0000000,0.0000000,0.0072337,0.0000000,0.0000000,0.0000000,0.0523316,0.0000000,0.0000000,0.0072337,0.0072337,0.0000000,0.0000000,0.0019909,0.0000000,0.0000000,0.0000000,0.0072337,0.0000000,0.0000000,0.0019909,0.0000000,0.0000000,0.0000000,0.0072337,0.0000000,0.0000000,0.0019909
37.1760490,0.9998000,,-0.9857341,-0.1623986,-0.0016492,0.0002404,-0.0059938,-0.0045905,-0.0043465,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199960,0.0526209,0.0000000,0.0000000,0.0072736,0.0000000,0.0000000,0.0000000,0.0526209,0.0000000,0.0000000,0.0072736,0.0000000,0.0000000,0.0000000,0.0526209,0.0000000,0.0000000,0.0072736,0.0072736,0.0000000,0.0000000,0.0019964,0.0000000,0.0000000,0.0000000,0.0072736,0.0000000,0.0000000,0.0019964,0.0000000,0.0000000,0.0000000,0.0072736,0.0000000,0.0000000,0.0019964
37.1960370,0.9999000,,-0.9862159,-0.1624779,-0.0016042,0.0002852,-0.0067811,-0.0066135,-0.0036381,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199980,0.0529118,0.0000000,0.0000000,0.0073136,0.0000000,0.0000000,0.0000000,0.0529118,0.0000000,0.0000000,0.0073136,0.0000000,0.0000000,0.0000000,0.0529118,0.0000000,0.0000000,0.0073136,0.0073136,0.0000000,0.0000000,0.0020018,0.0000000,0.0000000,0.0000000,0.0073136,0.0000000,0.0000000,0.0020018,0.0000000,0.0000000,0.0000000,0.0073136,0.0000000,0.0000000,0.0020018
37.2121000,,1.0001099,-0.9862159,-0.1624779,-0.0016042,0.0003283,,,,0.0000000,0.0000000,0.0000000,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.1000110,0.0514617,0.0000000,0.0000000,0.0071131,0.0000000,0.0000000,0.0000000,0.0514617,0.0000000,0.0000000,0.0071131,0.0000000,0.0000000,0.0000000,0.0514617,0.0000000,0.0000000,0.0071131,0.0071131,0.0000000,0.0000000,0.0019741,0.0000000,0.0000000,0.0000000,0.0071131,0.0000000,0.0000000,0.0019741,0.0000000,0.0000000,0.0000000,0.0071131,0.0000000,0.0000000,0.0019741
37.2265590,0.9999500,,-0.9864569,-0.1625175,-0.0015554,0.0003283,-0.0034668,-0.0090440,-0.0010866,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199990,0.0517462,0.0000000,0.0000000,0.0071527,0.0000000,0.0000000,0.0000000,0.0517462,0.0000000,0.0000000,0.0071527,0.0000000,0.0000000,0.0000000,0.0517462,0.0000000,0.0000000,0.0071527,0.0071527,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071527,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071527,0.0000000,0.0000000,0.0019796
37.2412070,1.2003500,,-0.9865774,-0.1625373,-0.0015384,0.0003688,-0.0086685,-0.0033852,-0.0007875,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0240070,0.0520897,0.0000000,0.0000000,0.0072003,0.0000000,0.0000000,0.0000000,0.0520897,0.0000000,0.0000000,0.0072003,0.0000000,0.0000000,0.0000000,0.0520897,0.0000000,0.0000000,0.0072003,0.0072003,0.0000000,0.0000000,0.0019862,0.0000000,0.0000000,0.0000000,0.0072003,0.0000000,0.0000000,0.0019862,0.0000000,0.0000000,0.0000000,0.0072003,0.0000000,0.0000000,0.0019862
37.2598960,0.9999000,,-0.9866376,-0.1625472,-0.0015313,0.0004013,-0.0000465,-0.0012654,0.0020477,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199980,0.0523777,0.0000000,0.0000000,0.0072400,0.0000000,0.0000000,0.0000000,0.0523777,0.0000000,0.0000000,0.0072400,0.0000000,0.0000000,0.0000000,0.0523777,0.0000000,0.0000000,0.0072400,0.0072400,0.0000000,0.0000000,0.0019917,0.0000000,0.0000000,0.0000000,0.0072400,0.0000000,0.0000000,0.0019917,0.0000000,0.0000000,0.0000000,0.0072400,0.0000000,0.0000000,0.0019917
37.2800190,0.9999500,,-0.9866678,-0.1625521,-0.0015219,0.0004331,0.0018307,0.0012899,-0.0004410,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0199990,0.0526672,0.0000000,0.0000000,0.0072799,0.0000000,0.0000000,0.0000000,0.0526672,0.0000000,0.0000000,0.0072799,0.0000000,0.0000000,0.0000000,0.0526672,0.0000000,0.0000000,0.0072799,0.0072799,0.0000000,0.0000000,0.0019972,0.0000000,0.0000000,0.0000000,0.0072799,0.0000000,0.0000000,0.0019972,0.0000000,0.0000000,0.0000000,0.0072799,0.0000000,0.0000000,0.0019972
37.3000280,1.0002501,,-0.9866828,-0.1625545,-0.0015109,0.0004714,0.0039976,0.0018809,0.0014885,,,,1.1375118,-7.1476393,-21.3477974,0.0000000,0.0000000,0.0000000,0.0200050,0.0529585,0.0000000,0.0000000,0.0073199,0.0000000,0.0000000,0.0000000,0.0529585,0.0000000,0.0000000,0.0073199,0.0000000,0.0000000,0.0000000,0.0529585,0.0000000,0.0000000,0.0073199,0.0073199,0.0000000,0.0000000,0.0020027,0.0000000,0.0000000,0.0000000,0.0073199,0.0000000,0.0000000,0.0020027,0.0000000,0.0000000,0.0000000,0.0073199,0.0000000,0.0000000,0.0020027
