t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
488.9748590,1.0000000,,-0.9991435,0.0413262,-0.0013169,0.0016648,0.0044197,-0.0387170,0.0269296,,,,0.2025663,4.8171382,-15.9049768,0.0000000,0.0000000,0.0000000,0.0200000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
488.9908700,,1.0001099,-0.9991435,0.0413262,-0.0013169,0.0016648,,,,-0.0080590,0.0008240,-0.0000197,0.2024059,4.8171544,-15.9049768,-0.0000160,0.0000016,-0.0000000,0.1000110,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.0044950,1.0004500,,-0.9991435,0.0413261,-0.0013482,0.0016283,0.0062687,-0.0445660,0.0181035,,,,0.2024059,4.8171544,-15.9049768,0.0000000,0.0000000,0.0000000,0.0200090,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.0177650,1.1496000,,-0.9991434,0.0413261,-0.0013515,0.0016780,-0.0022978,-0.0263571,0.0188174,,,,0.2024059,4.8171544,-15.9049768,0.0000000,0.0000000,0.0000000,0.0229920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.0378820,1.0000000,,-0.9991433,0.0413262,-0.0013612,0.0017074,-0.0000045,-0.0255458,0.0172212,,,,0.2024059,4.8171544,-15.9049768,0.0000000,0.0000000,0.0000000,0.0200000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.0575630,0.9999500,,-0.9991434,0.0413263,-0.0013216,0.0017248,-0.0058464,0.0005022,0.0054368,,,,0.2024059,4.8171544,-15.9049768,0.0000000,0.0000000,0.0000000,0.0199990,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.0801580,,1.0000100,-0.9991434,0.0413263,-0.0013085,0.0017254,,,,-0.0621784,0.0051558,-0.0001559,0.2011725,4.8172565,-15.9049797,0.0000000,0.0000000,0.0000000,0.1000010,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
489.0948320,1.0504500,,-0.9991434,0.0413263,-0.0013085,0.0017254,-0.0090267,0.0086282,-0.0006996,,,,0.2011725,4.8172565,-15.9049797,0.0000000,0.0000000,0.0000000,0.0210090,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.1078150,1.4496000,,-0.9991433,0.0413262,-0.0013504,0.0017202,0.0017351,-0.0134395,-0.0030353,,,,0.2011725,4.8172565,-15.9049797,0.0000000,0.0000000,0.0000000,0.0289920,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.1285720,1.0499500,,-0.9991434,0.0413262,-0.0013673,0.0016870,-0.0004447,-0.0162336,0.0036093,,,,0.2011725,4.8172565,-15.9049797,0.0000000,0.0000000,0.0000000,0.0209990,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.1499290,1.0500000,,-0.9991433,0.0413261,-0.0013967,0.0016953,-0.0008403,-0.0124579,0.0000957,,,,0.2011725,4.8172565,-15.9049797,0.0000000,0.0000000,0.0000000,0.0210000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.1700090,1.0005500,,-0.9991434,0.0413261,-0.0013921,0.0016785,-0.0007559,0.0098996,-0.0104502,,,,0.2011725,4.8172565,-15.9049797,0.0000000,0.0000000,0.0000000,0.0200110,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
489.1858320,,0.9998700,-0.9991434,0.0413261,-0.0013921,0.0016785,,,,-0.0412890,-0.0121891,-0.0001601,0.2003516,4.8170142,-15.9049826,-0.0000820,-0.0000242,-0.0000003,0.0999870,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.1996910,0.9995000,,-0.9991434,0.0413262,-0.0013751,0.0016961,0.0002935,0.0294249,-0.0127935,,,,0.2003516,4.8170142,-15.9049826,0.0000000,0.0000000,0.0000000,0.0199900,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.2127530,1.1499000,,-0.9991432,0.0413262,-0.0013811,0.0017600,0.0034808,0.0041457,0.0062986,,,,0.2003516,4.8170142,-15.9049826,0.0000000,0.0000000,0.0000000,0.0229980,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.2335740,1.0501001,,-0.9991432,0.0413263,-0.0013612,0.0017603,-0.0005027,-0.0139336,0.0070555,,,,0.2003516,4.8170142,-15.9049826,0.0000000,0.0000000,0.0000000,0.0210020,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.2549430,1.0501001,,-0.9991431,0.0413263,-0.0013569,0.0018038,0.0009160,-0.0206845,0.0140258,,,,0.2003516,4.8170142,-15.9049826,0.0000000,0.0000000,0.0000000,0.0210020,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.2749150,1.0004500,,-0.9991432,0.0413263,-0.0013559,0.0017379,0.0069887,-0.0112959,0.0065246,,,,0.2003516,4.8170142,-15.9049826,0.0000000,0.0000000,0.0000000,0.0200090,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
489.2907360,,1.0000299,-0.9991432,0.0413263,-0.0013559,0.0017379,,,,-0.0247246,-0.0060687,-0.0000909,0.1998596,4.8168936,-15.9049845,-0.0000492,-0.0000121,-0.0000002,0.1000030,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.3046480,0.9995000,,-0.9991432,0.0413262,-0.0013798,0.0017254,0.0075380,-0.0131553,0.0054596,,,,0.1998596,4.8168936,-15.9049845,0.0000000,0.0000000,0.0000000,0.0199900,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.3178470,1.1499000,,-0.9991432,0.0413262,-0.0014067,0.0017384,0.0033875,-0.0086681,-0.0109421,,,,0.1998596,4.8168936,-15.9049845,0.0000000,0.0000000,0.0000000,0.0229980,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.3386290,1.0500000,,-0.9991432,0.0413262,-0.0013946,0.0017234,0.0094223,0.0096430,-0.0042503,,,,0.1998596,4.8168936,-15.9049845,0.0000000,0.0000000,0.0000000,0.0210000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.3600030,1.0500500,,-0.9991431,0.0413262,-0.0014177,0.0017520,0.0033455,-0.0016406,-0.0023693,,,,0.1998596,4.8168936,-15.9049845,0.0000000,0.0000000,0.0000000,0.0210010,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.3811870,,1.0000000,-0.9991431,0.0413263,-0.0014036,0.0017730,,,,-0.0237509,0.0018059,-0.0000646,0.1993884,4.8169293,-15.9049854,0.0000000,0.0000000,0.0000000,0.1000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
489.3947860,1.0000000,,-0.9991431,0.0413263,-0.0014036,0.0017730,0.0059757,-0.0075113,-0.0028936,,,,0.1993884,4.8169293,-15.9049854,0.0000000,0.0000000,0.0000000,0.0200000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.4093510,1.3999001,,-0.9991431,0.0413263,-0.0013928,0.0017775,-0.0036879,0.0027217,-0.0087710,,,,0.1993884,4.8169293,-15.9049854,0.0000000,0.0000000,0.0000000,0.0279980,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.4278530,1.0003500,,-0.9991431,0.0413263,-0.0013877,0.0017717,-0.0033927,0.0144148,-0.0109773,,,,0.1993884,4.8169293,-15.9049854,0.0000000,0.0000000,0.0000000,0.0200070,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.4478410,1.0000501,,-0.9991432,0.0413262,-0.0013959,0.0017379,0.0033238,0.0258155,-0.0135453,,,,0.1993884,4.8169293,-15.9049854,0.0000000,0.0000000,0.0000000,0.0200010,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.4678280,1.0004500,,-0.9991432,0.0413261,-0.0014284,0.0016963,0.0044237,0.0383060,-0.0158059,,,,0.1993884,4.8169293,-15.9049854,0.0000000,0.0000000,0.0000000,0.0200090,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
489.4841450,,1.0000100,-0.9991432,0.0413261,-0.0014284,0.0016963,,,,-0.0392358,0.0032482,-0.0001069,0.1986089,4.8169937,-15.9049873,-0.0000779,0.0000064,-0.0000002,0.1000010,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.4987190,1.0992501,,-0.9991432,0.0413262,-0.0014314,0.0017058,0.0093988,0.0082353,-0.0054615,,,,0.1986089,4.8169937,-15.9049873,0.0000000,0.0000000,0.0000000,0.0219850,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.5120300,1.1002001,,-0.9991434,0.0413261,-0.0014123,0.0016626,0.0053326,0.0021340,-0.0083460,,,,0.1986089,4.8169937,-15.9049873,0.0000000,0.0000000,0.0000000,0.0220040,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.5319140,1.0000501,,-0.9991433,0.0413262,-0.0014131,0.0016817,0.0001105,-0.0044948,-0.0012433,,,,0.1986089,4.8169937,-15.9049873,0.0000000,0.0000000,0.0000000,0.0200010,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.5538490,1.0002000,,-0.9991434,0.0413262,-0.0013666,0.0016594,-0.0038815,0.0009112,-0.0069693,,,,0.1986089,4.8169937,-15.9049873,0.0000000,0.0000000,0.0000000,0.0200040,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.5732570,1.0000000,,-0.9991433,0.0413263,-0.0013522,0.0017134,-0.0046645,-0.0135901,0.0028630,,,,0.1986089,4.8169937,-15.9049873,0.0000000,0.0000000,0.0000000,0.0200000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
489.5888690,,1.0199900,-0.9991433,0.0413263,-0.0013522,0.0016887,,,,-0.0634443,-0.0025478,-0.0001889,0.1973477,4.8169432,-15.9049911,-0.0001260,-0.0000051,-0.0000004,0.1019990,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.6024430,0.9999500,,-0.9991434,0.0413264,-0.0013246,0.0016887,-0.0040412,-0.0109378,0.0043612,,,,0.1973477,4.8169432,-15.9049911,0.0000000,0.0000000,0.0000000,0.0199990,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
489.6156770,1.1995000,,-0.9991434,0.0413265,-0.0013013,0.0017346,-0.0002887,-0.0146166,0.0073075,,,,0.1973477,4.8169432,-15.9049911,0.0000000,0.0000000,0.0000000,0.0239900,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
489.6358650,1.0000000,,-0.9991433,0.0413264,-0.0013276,0.0017401,0.0041968,-0.0155175,0.0112221,,,,0.1973477,4.8169432,-15.9049911,0.0000000,0.0000000,0.0000000,0.0200000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
489.6572780,1.0000000,,-0.9991434,0.0413264,-0.0013341,0.0017256,0.0008319,-0.0145337,0.0153767,,,,0.1973477,4.8169432,-15.9049911,0.0000000,0.0000000,0.0000000,0.0200000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
489.6769430,1.0503500,,-0.9991434,0.0413263,-0.0013829,0.0016747,0.0049173,0.0076029,0.0147684,,,,0.1973477,4.8169432,-15.9049911,0.0000000,0.0000000,0.0000000,0.0210070,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
489.6928420,,1.0000700,-0.9991434,0.0413263,-0.0013829,0.0016747,,,,-0.0167732,0.0012339,-0.0000447,0.1970140,4.8169675,-15.9049921,-0.0000333,0.0000025,-0.0000001,0.1000070,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
