t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
81.4258990,,1.0199800,-0.9671274,-0.2539707,0.0028263,0.0122620,,,,-0.0017020,-0.0009599,-0.0000017,1.0047385,-4.1600552,-10.7513485,-0.0000034,-0.0000019,-0.0000000,0.1019980,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
81.4394010,1.0002000,,-0.9671279,-0.2539792,0.0027821,0.0122620,-0.0114496,0.0191244,-0.0050144,,,,1.0047385,-4.1600552,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200040,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
81.4526070,1.1495500,,-0.9671291,-0.2539838,0.0027334,0.0120857,-0.0078610,0.0171306,-0.0070467,,,,1.0047385,-4.1600552,-10.7513485,0.0000000,0.0000000,0.0000000,0.0229910,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.4740470,1.0000501,,-0.9671307,-0.2539862,0.0027040,0.0119110,-0.0109114,0.0235265,-0.0021958,,,,1.0047385,-4.1600552,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200010,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.4926270,1.0000000,,-0.9671324,-0.2539873,0.0027006,0.0117414,-0.0104224,0.0253512,0.0038917,,,,1.0047385,-4.1600552,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.5128770,0.9999500,,-0.9671342,-0.2539881,0.0026818,0.0115851,-0.0069965,0.0256303,0.0015644,,,,1.0047385,-4.1600552,-10.7513485,0.0000000,0.0000000,0.0000000,0.0199990,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
81.5302230,,1.0199900,-0.9671342,-0.2539881,0.0026818,0.0114490,,,,-0.0000340,-0.0000192,-0.0000000,1.0047377,-4.1600556,-10.7513485,-0.0000001,-0.0000000,-0.0000000,0.1019990,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
81.5442710,1.0001000,,-0.9671358,-0.2539890,0.0026269,0.0114490,-0.0014383,0.0180642,0.0013849,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200020,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
81.5576070,1.2498500,,-0.9671380,-0.2539898,0.0025740,0.0112523,-0.0062123,0.0208577,0.0064298,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0249970,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.5788300,1.0507500,,-0.9671397,-0.2539905,0.0025253,0.0111034,0.0006628,0.0162882,0.0072432,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0210150,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.5988530,0.9995500,,-0.9671413,-0.2539911,0.0024779,0.0109612,0.0060382,0.0241124,0.0054527,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0199910,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.6185790,1.0002999,,-0.9671427,-0.2539915,0.0024473,0.0108302,-0.0015051,0.0191134,0.0128658,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200060,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
81.6349620,,1.0200100,-0.9671427,-0.2539915,0.0024473,0.0108302,,,,-0.0000007,-0.0000004,-0.0000000,1.0047377,-4.1600556,-10.7513485,-0.0000000,-0.0000000,-0.0000000,0.1020010,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
81.6475640,1.0995500,,-0.9671444,-0.2539921,0.0023990,0.0106796,-0.0011493,0.0215577,0.0036329,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0219910,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
81.6610140,0.9998500,,-0.9671457,-0.2539929,0.0023389,0.0105492,-0.0022302,0.0211930,-0.0019525,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0199970,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.6805720,1.0005001,,-0.9671472,-0.2539935,0.0022862,0.0104080,0.0008838,0.0269539,-0.0010830,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200100,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.7007810,1.0000000,,-0.9671487,-0.2539938,0.0022650,0.0102649,-0.0070349,0.0206639,-0.0082167,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.7205620,1.0001000,,-0.9671499,-0.2539942,0.0022352,0.0101555,0.0009534,0.0188997,-0.0081138,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200020,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
81.7378340,,1.0200000,-0.9671499,-0.2539942,0.0022352,0.0101555,,,,-0.0000000,-0.0000000,-0.0000000,1.0047377,-4.1600556,-10.7513485,-0.0000000,-0.0000000,-0.0000000,0.1020000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
81.7513450,1.0995500,,-0.9671509,-0.2539946,0.0021922,0.0100517,0.0066260,0.0132722,-0.0002498,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0219910,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
81.7646660,1.0998499,,-0.9671521,-0.2539952,0.0021405,0.0099337,0.0082187,0.0142197,0.0046587,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0219970,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.7846330,1.0006001,,-0.9671534,-0.2539956,0.0021113,0.0098065,0.0063524,0.0206673,0.0034585,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200120,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.8060730,0.9999000,,-0.9671546,-0.2539958,0.0020995,0.0096814,0.0047250,0.0152241,0.0038350,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0199980,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
81.8281430,,0.9999900,-0.9671559,-0.2539964,0.0020394,0.0095473,,,,-0.0000000,-0.0000000,-0.0000000,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0999990,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
81.8414590,1.0502001,,-0.9671559,-0.2539964,0.0020394,0.0095473,0.0062840,0.0201548,-0.0003713,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0210040,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
81.8562520,1.4493500,,-0.9671572,-0.2539970,0.0019893,0.0094098,0.0051104,0.0100163,-0.0029551,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0289870,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
81.8755270,1.0501001,,-0.9671586,-0.2539974,0.0019552,0.0092658,0.0062478,0.0126147,0.0021006,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0210020,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.8954300,1.0000000,,-0.9671596,-0.2539977,0.0019230,0.0091550,-0.0046657,0.0094354,-0.0004985,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
81.9168410,1.0500500,,-0.9671605,-0.2539980,0.0018935,0.0090528,-0.0013334,0.0092114,-0.0054525,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0210010,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
81.9329340,,1.0200200,-0.9671605,-0.2539980,0.0018935,0.0090528,,,,-0.0000000,-0.0000000,-0.0000000,1.0047377,-4.1600556,-10.7513485,-0.0000000,-0.0000000,-0.0000000,0.1020020,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
81.9467010,1.1002001,,-0.9671615,-0.2539983,0.0018696,0.0089405,0.0008363,0.0111746,-0.0069529,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0220040,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
81.9598730,1.0496501,,-0.9671626,-0.2539987,0.0018349,0.0088169,-0.0015121,0.0149409,-0.0077031,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0209930,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.9797280,1.0003999,,-0.9671636,-0.2539989,0.0018137,0.0087116,-0.0060890,0.0191816,-0.0029513,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200080,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
81.9995390,1.0002999,,-0.9671643,-0.2539994,0.0017709,0.0086205,-0.0096363,0.0168158,-0.0022767,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200060,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
82.0205280,1.0494500,,-0.9671654,-0.2539998,0.0017255,0.0084998,-0.0036051,0.0147479,0.0066055,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0209890,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
82.0380470,,1.0000000,-0.9671654,-0.2539998,0.0017255,0.0084998,,,,-0.0000000,-0.0000000,-0.0000000,1.0047377,-4.1600556,-10.7513485,-0.0000000,-0.0000000,-0.0000000,0.1000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
82.0516780,1.1000000,,-0.9671663,-0.2540002,0.0016821,0.0083855,-0.0008489,0.0153085,0.0073845,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0220000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
82.0648460,1.1003500,,-0.9671669,-0.2540006,0.0016436,0.0083102,-0.0014468,0.0101720,0.0107036,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0220070,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
82.0847060,0.9999000,,-0.9671677,-0.2540010,0.0016046,0.0082116,-0.0005327,0.0126009,0.0069998,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0199980,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
82.1045490,1.0002501,,-0.9671683,-0.2540014,0.0015577,0.0081339,0.0052574,0.0044694,0.0095424,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0200050,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
82.1254310,1.0496501,,-0.9671690,-0.2540019,0.0015003,0.0080502,0.0061535,0.0090859,0.0095930,,,,1.0047377,-4.1600556,-10.7513485,0.0000000,0.0000000,0.0000000,0.0209930,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
82.1414910,,1.0201100,-0.9671690,-0.2540019,0.0015003,0.0080502,,,,-0.0000000,-0.0000000,-0.0000000,1.0047377,-4.1600556,-10.7513485,-0.0000000,-0.0000000,-0.0000000,0.1020110,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
