t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
64.3058020,,1.0199900,-0.9601858,-0.2793559,0.0000526,0.0018802,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1019990,0.0571664,0.0000000,0.0000000,0.0076292,0.0000000,0.0000000,0.0000000,0.0571664,0.0000000,0.0000000,0.0076292,0.0000000,0.0000000,0.0000000,0.0571664,0.0000000,0.0000000,0.0076292,0.0076292,0.0000000,0.0000000,0.0020433,0.0000000,0.0000000,0.0000000,0.0076292,0.0000000,0.0000000,0.0020433,0.0000000,0.0000000,0.0000000,0.0076292,0.0000000,0.0000000,0.0020433
64.3196420,1.0003999,,-0.9601856,-0.2793559,0.0000360,0.0019229,-0.0031624,-0.0024083,-0.0028646,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200080,0.0574717,0.0000000,0.0000000,0.0076701,0.0000000,0.0000000,0.0000000,0.0574717,0.0000000,0.0000000,0.0076701,0.0000000,0.0000000,0.0000000,0.0574717,0.0000000,0.0000000,0.0076701,0.0076701,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076701,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076701,0.0000000,0.0000000,0.0020488
64.3327380,1.1495500,,-0.9601856,-0.2793559,0.0000429,0.0019455,0.0013409,0.0016798,0.0046712,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0229910,0.0578244,0.0000000,0.0000000,0.0077173,0.0000000,0.0000000,0.0000000,0.0578244,0.0000000,0.0000000,0.0077173,0.0000000,0.0000000,0.0000000,0.0578244,0.0000000,0.0000000,0.0077173,0.0077173,0.0000000,0.0000000,0.0020551,0.0000000,0.0000000,0.0000000,0.0077173,0.0000000,0.0000000,0.0020551,0.0000000,0.0000000,0.0000000,0.0077173,0.0000000,0.0000000,0.0020551
64.3538300,1.0504500,,-0.9601856,-0.2793559,0.0000585,0.0019606,0.0006781,-0.0030969,0.0111247,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0210090,0.0581487,0.0000000,0.0000000,0.0077605,0.0000000,0.0000000,0.0000000,0.0581487,0.0000000,0.0000000,0.0077605,0.0000000,0.0000000,0.0000000,0.0581487,0.0000000,0.0000000,0.0077605,0.0077605,0.0000000,0.0000000,0.0020608,0.0000000,0.0000000,0.0000000,0.0077605,0.0000000,0.0000000,0.0020608,0.0000000,0.0000000,0.0000000,0.0077605,0.0000000,0.0000000,0.0020608
64.3739420,0.9995500,,-0.9601856,-0.2793559,0.0000752,0.0019629,0.0025668,0.0008548,0.0040975,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0199910,0.0584589,0.0000000,0.0000000,0.0078017,0.0000000,0.0000000,0.0000000,0.0584589,0.0000000,0.0000000,0.0078017,0.0000000,0.0000000,0.0000000,0.0584589,0.0000000,0.0000000,0.0078017,0.0078017,0.0000000,0.0000000,0.0020663,0.0000000,0.0000000,0.0000000,0.0078017,0.0000000,0.0000000,0.0020663,0.0000000,0.0000000,0.0000000,0.0078017,0.0000000,0.0000000,0.0020663
64.3940120,1.0003999,,-0.9601856,-0.2793559,0.0000765,0.0019444,0.0074174,0.0032808,0.0025370,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200080,0.0587711,0.0000000,0.0000000,0.0078431,0.0000000,0.0000000,0.0000000,0.0587711,0.0000000,0.0000000,0.0078431,0.0000000,0.0000000,0.0000000,0.0587711,0.0000000,0.0000000,0.0078431,0.0078431,0.0000000,0.0000000,0.0020718,0.0000000,0.0000000,0.0000000,0.0078431,0.0000000,0.0000000,0.0020718,0.0000000,0.0000000,0.0000000,0.0078431,0.0000000,0.0000000,0.0020718
64.4086550,,1.0000700,-0.9601856,-0.2793559,0.0000765,0.0019444,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1000070,0.0572137,0.0000000,0.0000000,0.0076353,0.0000000,0.0000000,0.0000000,0.0572137,0.0000000,0.0000000,0.0076353,0.0000000,0.0000000,0.0000000,0.0572137,0.0000000,0.0000000,0.0076353,0.0076353,0.0000000,0.0000000,0.0020441,0.0000000,0.0000000,0.0000000,0.0076353,0.0000000,0.0000000,0.0020441,0.0000000,0.0000000,0.0000000,0.0076353,0.0000000,0.0000000,0.0020441
64.4225940,1.0004500,,-0.9601856,-0.2793559,0.0000615,0.0019265,0.0100564,0.0027543,0.0046865,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200090,0.0575192,0.0000000,0.0000000,0.0076762,0.0000000,0.0000000,0.0000000,0.0575192,0.0000000,0.0000000,0.0076762,0.0000000,0.0000000,0.0000000,0.0575192,0.0000000,0.0000000,0.0076762,0.0076762,0.0000000,0.0000000,0.0020496,0.0000000,0.0000000,0.0000000,0.0076762,0.0000000,0.0000000,0.0020496,0.0000000,0.0000000,0.0000000,0.0076762,0.0000000,0.0000000,0.0020496
64.4358230,1.0991499,,-0.9601856,-0.2793559,0.0000549,0.0019392,0.0074620,-0.0060081,0.0016108,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0219830,0.0578567,0.0000000,0.0000000,0.0077214,0.0000000,0.0000000,0.0000000,0.0578567,0.0000000,0.0000000,0.0077214,0.0000000,0.0000000,0.0000000,0.0578567,0.0000000,0.0000000,0.0077214,0.0077214,0.0000000,0.0000000,0.0020556,0.0000000,0.0000000,0.0000000,0.0077214,0.0000000,0.0000000,0.0020556,0.0000000,0.0000000,0.0000000,0.0077214,0.0000000,0.0000000,0.0020556
64.4567110,1.0501001,,-0.9601856,-0.2793559,0.0000335,0.0019628,0.0041659,-0.0089016,0.0015378,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0210020,0.0581810,0.0000000,0.0000000,0.0077646,0.0000000,0.0000000,0.0000000,0.0581810,0.0000000,0.0000000,0.0077646,0.0000000,0.0000000,0.0000000,0.0581810,0.0000000,0.0000000,0.0077646,0.0077646,0.0000000,0.0000000,0.0020613,0.0000000,0.0000000,0.0000000,0.0077646,0.0000000,0.0000000,0.0020613,0.0000000,0.0000000,0.0000000,0.0077646,0.0000000,0.0000000,0.0020613
64.4791980,1.0505000,,-0.9601855,-0.2793560,0.0000128,0.0019864,0.0068894,-0.0069151,-0.0038698,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0210100,0.0585073,0.0000000,0.0000000,0.0078080,0.0000000,0.0000000,0.0000000,0.0585073,0.0000000,0.0000000,0.0078080,0.0000000,0.0000000,0.0000000,0.0585073,0.0000000,0.0000000,0.0078080,0.0078080,0.0000000,0.0000000,0.0020671,0.0000000,0.0000000,0.0000000,0.0078080,0.0000000,0.0000000,0.0020671,0.0000000,0.0000000,0.0000000,0.0078080,0.0000000,0.0000000,0.0020671
64.5004650,,1.0099200,-0.9601855,-0.2793560,0.0000011,0.0019932,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1009920,0.0569636,0.0000000,0.0000000,0.0076019,0.0000000,0.0000000,0.0000000,0.0569636,0.0000000,0.0000000,0.0076019,0.0000000,0.0000000,0.0000000,0.0569636,0.0000000,0.0000000,0.0076019,0.0076019,0.0000000,0.0000000,0.0020396,0.0000000,0.0000000,0.0000000,0.0076019,0.0000000,0.0000000,0.0020396,0.0000000,0.0000000,0.0000000,0.0076019,0.0000000,0.0000000,0.0020396
64.5136280,1.0000501,,-0.9601855,-0.2793560,0.0000011,0.0019932,-0.0029792,-0.0010467,0.0009948,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200010,0.0572677,0.0000000,0.0000000,0.0076428,0.0000000,0.0000000,0.0000000,0.0572677,0.0000000,0.0000000,0.0076428,0.0000000,0.0000000,0.0000000,0.0572677,0.0000000,0.0000000,0.0076428,0.0076428,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076428,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076428,0.0000000,0.0000000,0.0020451
64.5269050,1.4497000,,-0.9601855,-0.2793560,-0.0000133,0.0020206,-0.0050144,-0.0071075,0.0063568,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0289940,0.0577109,0.0000000,0.0000000,0.0077022,0.0000000,0.0000000,0.0000000,0.0577109,0.0000000,0.0000000,0.0077022,0.0000000,0.0000000,0.0000000,0.0577109,0.0000000,0.0000000,0.0077022,0.0077022,0.0000000,0.0000000,0.0020530,0.0000000,0.0000000,0.0000000,0.0077022,0.0000000,0.0000000,0.0020530,0.0000000,0.0000000,0.0000000,0.0077022,0.0000000,0.0000000,0.0020530
64.5480150,1.0501500,,-0.9601855,-0.2793560,-0.0000160,0.0020251,-0.0065050,-0.0040497,0.0056198,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0210030,0.0580344,0.0000000,0.0000000,0.0077453,0.0000000,0.0000000,0.0000000,0.0580344,0.0000000,0.0000000,0.0077453,0.0000000,0.0000000,0.0000000,0.0580344,0.0000000,0.0000000,0.0077453,0.0077453,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077453,0.0000000,0.0000000,0.0020588,0.0000000,0.0000000,0.0000000,0.0077453,0.0000000,0.0000000,0.0020588
64.5680000,0.9998500,,-0.9601854,-0.2793561,-0.0000382,0.0020533,-0.0043740,-0.0012619,-0.0028053,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0199970,0.0583442,0.0000000,0.0000000,0.0077866,0.0000000,0.0000000,0.0000000,0.0583442,0.0000000,0.0000000,0.0077866,0.0000000,0.0000000,0.0000000,0.0583442,0.0000000,0.0000000,0.0077866,0.0077866,0.0000000,0.0000000,0.0020643,0.0000000,0.0000000,0.0000000,0.0077866,0.0000000,0.0000000,0.0020643,0.0000000,0.0000000,0.0000000,0.0077866,0.0000000,0.0000000,0.0020643
64.5877610,1.0000000,,-0.9601853,-0.2793561,-0.0000755,0.0020869,-0.0006840,0.0023521,-0.0026234,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200000,0.0586556,0.0000000,0.0000000,0.0078279,0.0000000,0.0000000,0.0000000,0.0586556,0.0000000,0.0000000,0.0078279,0.0000000,0.0000000,0.0000000,0.0586556,0.0000000,0.0000000,0.0078279,0.0078279,0.0000000,0.0000000,0.0020698,0.0000000,0.0000000,0.0000000,0.0078279,0.0000000,0.0000000,0.0020698,0.0000000,0.0000000,0.0000000,0.0078279,0.0000000,0.0000000,0.0020698
64.6038670,,1.0000700,-0.9601853,-0.2793561,-0.0000755,0.0020869,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1000070,0.0571042,0.0000000,0.0000000,0.0076209,0.0000000,0.0000000,0.0000000,0.0571042,0.0000000,0.0000000,0.0076209,0.0000000,0.0000000,0.0000000,0.0571042,0.0000000,0.0000000,0.0076209,0.0076209,0.0000000,0.0000000,0.0020421,0.0000000,0.0000000,0.0000000,0.0076209,0.0000000,0.0000000,0.0020421,0.0000000,0.0000000,0.0000000,0.0076209,0.0000000,0.0000000,0.0020421
64.6176610,0.9997500,,-0.9601852,-0.2793561,-0.0000872,0.0021116,0.0050749,0.0012524,-0.0020441,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0199950,0.0574090,0.0000000,0.0000000,0.0076617,0.0000000,0.0000000,0.0000000,0.0574090,0.0000000,0.0000000,0.0076617,0.0000000,0.0000000,0.0000000,0.0574090,0.0000000,0.0000000,0.0076617,0.0076618,0.0000000,0.0000000,0.0020476,0.0000000,0.0000000,0.0000000,0.0076618,0.0000000,0.0000000,0.0020476,0.0000000,0.0000000,0.0000000,0.0076618,0.0000000,0.0000000,0.0020476
64.6306560,1.1499000,,-0.9601853,-0.2793561,-0.0000725,0.0021044,0.0031173,0.0014044,0.0023959,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0229980,0.0577614,0.0000000,0.0000000,0.0077089,0.0000000,0.0000000,0.0000000,0.0577614,0.0000000,0.0000000,0.0077089,0.0000000,0.0000000,0.0000000,0.0577614,0.0000000,0.0000000,0.0077089,0.0077089,0.0000000,0.0000000,0.0020539,0.0000000,0.0000000,0.0000000,0.0077089,0.0000000,0.0000000,0.0020539,0.0000000,0.0000000,0.0000000,0.0077089,0.0000000,0.0000000,0.0020539
64.6519780,1.0502501,,-0.9601853,-0.2793561,-0.0000544,0.0020974,-0.0005242,0.0012362,0.0031511,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0210050,0.0580852,0.0000000,0.0000000,0.0077521,0.0000000,0.0000000,0.0000000,0.0580852,0.0000000,0.0000000,0.0077521,0.0000000,0.0000000,0.0000000,0.0580852,0.0000000,0.0000000,0.0077521,0.0077521,0.0000000,0.0000000,0.0020597,0.0000000,0.0000000,0.0000000,0.0077521,0.0000000,0.0000000,0.0020597,0.0000000,0.0000000,0.0000000,0.0077521,0.0000000,0.0000000,0.0020597
64.6719620,0.9999500,,-0.9601853,-0.2793561,-0.0000630,0.0021018,0.0000583,-0.0012816,0.0025521,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0199990,0.0583953,0.0000000,0.0000000,0.0077934,0.0000000,0.0000000,0.0000000,0.0583953,0.0000000,0.0000000,0.0077934,0.0000000,0.0000000,0.0000000,0.0583953,0.0000000,0.0000000,0.0077934,0.0077934,0.0000000,0.0000000,0.0020652,0.0000000,0.0000000,0.0000000,0.0077934,0.0000000,0.0000000,0.0020652,0.0000000,0.0000000,0.0000000,0.0077934,0.0000000,0.0000000,0.0020652
64.6919650,1.0001000,,-0.9601853,-0.2793561,-0.0000676,0.0021132,0.0015703,0.0030900,-0.0036068,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200020,0.0587071,0.0000000,0.0000000,0.0078347,0.0000000,0.0000000,0.0000000,0.0587071,0.0000000,0.0000000,0.0078347,0.0000000,0.0000000,0.0000000,0.0587071,0.0000000,0.0000000,0.0078347,0.0078347,0.0000000,0.0000000,0.0020707,0.0000000,0.0000000,0.0000000,0.0078347,0.0000000,0.0000000,0.0020707,0.0000000,0.0000000,0.0000000,0.0078347,0.0000000,0.0000000,0.0020707
64.7076870,,1.0199701,-0.9601853,-0.2793561,-0.0000676,0.0021132,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1019970,0.0571529,0.0000000,0.0000000,0.0076273,0.0000000,0.0000000,0.0000000,0.0571529,0.0000000,0.0000000,0.0076273,0.0000000,0.0000000,0.0000000,0.0571529,0.0000000,0.0000000,0.0076273,0.0076273,0.0000000,0.0000000,0.0020430,0.0000000,0.0000000,0.0000000,0.0076273,0.0000000,0.0000000,0.0020430,0.0000000,0.0000000,0.0000000,0.0076273,0.0000000,0.0000000,0.0020430
64.7215660,1.0001501,,-0.9601852,-0.2793562,-0.0001163,0.0021447,0.0124734,-0.0008049,0.0006380,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200030,0.0574581,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0000000,0.0574581,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0000000,0.0574581,0.0000000,0.0000000,0.0076682,0.0076682,0.0000000,0.0000000,0.0020485,0.0000000,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0020485,0.0000000,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0020485
64.7346180,1.1495500,,-0.9601852,-0.2793562,-0.0001467,0.0021376,0.0062062,-0.0010891,-0.0006575,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0229910,0.0578107,0.0000000,0.0000000,0.0077154,0.0000000,0.0000000,0.0000000,0.0578107,0.0000000,0.0000000,0.0077154,0.0000000,0.0000000,0.0000000,0.0578107,0.0000000,0.0000000,0.0077154,0.0077154,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077154,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077154,0.0000000,0.0000000,0.0020548
64.7559970,1.0505501,,-0.9601852,-0.2793563,-0.0001637,0.0021299,0.0042933,0.0012026,-0.0005729,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0210110,0.0581349,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0000000,0.0581349,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0000000,0.0581349,0.0000000,0.0000000,0.0077586,0.0077586,0.0000000,0.0000000,0.0020605,0.0000000,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0020605,0.0000000,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0020605
64.7758640,0.9994500,,-0.9601852,-0.2793563,-0.0001692,0.0021028,-0.0005465,0.0018144,-0.0073665,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0199890,0.0584451,0.0000000,0.0000000,0.0077999,0.0000000,0.0000000,0.0000000,0.0584451,0.0000000,0.0000000,0.0077999,0.0000000,0.0000000,0.0000000,0.0584451,0.0000000,0.0000000,0.0077999,0.0077999,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0077999,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0077999,0.0000000,0.0000000,0.0020660
64.7957540,1.0008000,,-0.9601852,-0.2793564,-0.0001877,0.0020767,0.0004210,0.0062401,-0.0039274,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200160,0.0587573,0.0000000,0.0000000,0.0078413,0.0000000,0.0000000,0.0000000,0.0587573,0.0000000,0.0000000,0.0078413,0.0000000,0.0000000,0.0000000,0.0587573,0.0000000,0.0000000,0.0078413,0.0078413,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078413,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078413,0.0000000,0.0000000,0.0020715
64.8117540,,1.0200900,-0.9601852,-0.2793564,-0.0001877,0.0020767,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1020090,0.0572006,0.0000000,0.0000000,0.0076335,0.0000000,0.0000000,0.0000000,0.0572006,0.0000000,0.0000000,0.0076335,0.0000000,0.0000000,0.0000000,0.0572006,0.0000000,0.0000000,0.0076335,0.0076335,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076335,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076335,0.0000000,0.0000000,0.0020438
64.8253110,1.0993501,,-0.9601852,-0.2793564,-0.0002010,0.0020638,0.0001647,0.0028378,0.0034074,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0219870,0.0575362,0.0000000,0.0000000,0.0076785,0.0000000,0.0000000,0.0000000,0.0575362,0.0000000,0.0000000,0.0076785,0.0000000,0.0000000,0.0000000,0.0575362,0.0000000,0.0000000,0.0076785,0.0076785,0.0000000,0.0000000,0.0020498,0.0000000,0.0000000,0.0000000,0.0076785,0.0000000,0.0000000,0.0020498,0.0000000,0.0000000,0.0000000,0.0076785,0.0000000,0.0000000,0.0020498
64.8389280,1.0498501,,-0.9601853,-0.2793564,-0.0001980,0.0020395,-0.0016419,0.0042799,0.0009713,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0209970,0.0578587,0.0000000,0.0000000,0.0077216,0.0000000,0.0000000,0.0000000,0.0578587,0.0000000,0.0000000,0.0077216,0.0000000,0.0000000,0.0000000,0.0578587,0.0000000,0.0000000,0.0077216,0.0077216,0.0000000,0.0000000,0.0020556,0.0000000,0.0000000,0.0000000,0.0077216,0.0000000,0.0000000,0.0020556,0.0000000,0.0000000,0.0000000,0.0077216,0.0000000,0.0000000,0.0020556
64.8589180,1.0005500,,-0.9601853,-0.2793564,-0.0001914,0.0020238,0.0043060,0.0047492,-0.0007351,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200110,0.0581677,0.0000000,0.0000000,0.0077628,0.0000000,0.0000000,0.0000000,0.0581677,0.0000000,0.0000000,0.0077628,0.0000000,0.0000000,0.0000000,0.0581677,0.0000000,0.0000000,0.0077628,0.0077628,0.0000000,0.0000000,0.0020610,0.0000000,0.0000000,0.0000000,0.0077628,0.0000000,0.0000000,0.0020610,0.0000000,0.0000000,0.0000000,0.0077628,0.0000000,0.0000000,0.0020610
64.8787080,1.0003500,,-0.9601853,-0.2793564,-0.0001865,0.0020118,0.0058151,0.0018100,0.0003649,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200070,0.0584784,0.0000000,0.0000000,0.0078041,0.0000000,0.0000000,0.0000000,0.0584784,0.0000000,0.0000000,0.0078041,0.0000000,0.0000000,0.0000000,0.0584784,0.0000000,0.0000000,0.0078041,0.0078041,0.0000000,0.0000000,0.0020665,0.0000000,0.0000000,0.0000000,0.0078041,0.0000000,0.0000000,0.0020665,0.0000000,0.0000000,0.0000000,0.0078041,0.0000000,0.0000000,0.0020665
64.8996590,1.0492001,,-0.9601853,-0.2793565,-0.0002249,0.0019765,0.0094383,0.0012331,-0.0020148,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0209840,0.0588059,0.0000000,0.0000000,0.0078475,0.0000000,0.0000000,0.0000000,0.0588059,0.0000000,0.0000000,0.0078475,0.0000000,0.0000000,0.0000000,0.0588059,0.0000000,0.0000000,0.0078475,0.0078475,0.0000000,0.0000000,0.0020723,0.0000000,0.0000000,0.0000000,0.0078475,0.0000000,0.0000000,0.0020723,0.0000000,0.0000000,0.0000000,0.0078475,0.0000000,0.0000000,0.0020723
64.9160940,,1.0199499,-0.9601853,-0.2793565,-0.0002249,0.0019765,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.1019950,0.0572466,0.0000000,0.0000000,0.0076394,0.0000000,0.0000000,0.0000000,0.0572466,0.0000000,0.0000000,0.0076394,0.0000000,0.0000000,0.0000000,0.0572466,0.0000000,0.0000000,0.0076394,0.0076394,0.0000000,0.0000000,0.0020445,0.0000000,0.0000000,0.0000000,0.0076394,0.0000000,0.0000000,0.0020445,0.0000000,0.0000000,0.0000000,0.0076394,0.0000000,0.0000000,0.0020445
64.9309310,1.1002001,,-0.9601854,-0.2793566,-0.0002424,0.0019581,0.0078396,-0.0019851,-0.0017398,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0220040,0.0575828,0.0000000,0.0000000,0.0076845,0.0000000,0.0000000,0.0000000,0.0575828,0.0000000,0.0000000,0.0076845,0.0000000,0.0000000,0.0000000,0.0575828,0.0000000,0.0000000,0.0076845,0.0076845,0.0000000,0.0000000,0.0020505,0.0000000,0.0000000,0.0000000,0.0076845,0.0000000,0.0000000,0.0020505,0.0000000,0.0000000,0.0000000,0.0076845,0.0000000,0.0000000,0.0020505
64.9436680,1.1000000,,-0.9601854,-0.2793566,-0.0002598,0.0019523,0.0006697,0.0027535,-0.0020906,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0220000,0.0579209,0.0000000,0.0000000,0.0077296,0.0000000,0.0000000,0.0000000,0.0579209,0.0000000,0.0000000,0.0077296,0.0000000,0.0000000,0.0000000,0.0579209,0.0000000,0.0000000,0.0077296,0.0077297,0.0000000,0.0000000,0.0020566,0.0000000,0.0000000,0.0000000,0.0077297,0.0000000,0.0000000,0.0020566,0.0000000,0.0000000,0.0000000,0.0077297,0.0000000,0.0000000,0.0020566
64.9639320,1.0000000,,-0.9601854,-0.2793566,-0.0002608,0.0019592,0.0027152,-0.0019344,-0.0066605,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200000,0.0582301,0.0000000,0.0000000,0.0077708,0.0000000,0.0000000,0.0000000,0.0582301,0.0000000,0.0000000,0.0077708,0.0000000,0.0000000,0.0000000,0.0582301,0.0000000,0.0000000,0.0077708,0.0077708,0.0000000,0.0000000,0.0020621,0.0000000,0.0000000,0.0000000,0.0077708,0.0000000,0.0000000,0.0020621,0.0000000,0.0000000,0.0000000,0.0077708,0.0000000,0.0000000,0.0020621
64.9837230,1.0003999,,-0.9601853,-0.2793566,-0.0002799,0.0019987,0.0095363,-0.0083677,-0.0067482,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0200080,0.0585410,0.0000000,0.0000000,0.0078121,0.0000000,0.0000000,0.0000000,0.0585410,0.0000000,0.0000000,0.0078121,0.0000000,0.0000000,0.0000000,0.0585410,0.0000000,0.0000000,0.0078121,0.0078121,0.0000000,0.0000000,0.0020676,0.0000000,0.0000000,0.0000000,0.0078121,0.0000000,0.0000000,0.0020676,0.0000000,0.0000000,0.0000000,0.0078121,0.0000000,0.0000000,0.0020676
65.0050320,,0.9999200,-0.9601853,-0.2793566,-0.0002860,0.0019973,,,,0.0000000,0.0000000,0.0000000,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0999920,0.0569956,0.0000000,0.0000000,0.0076059,0.0000000,0.0000000,0.0000000,0.0569956,0.0000000,0.0000000,0.0076059,0.0000000,0.0000000,0.0000000,0.0569956,0.0000000,0.0000000,0.0076059,0.0076059,0.0000000,0.0000000,0.0020400,0.0000000,0.0000000,0.0000000,0.0076059,0.0000000,0.0000000,0.0020400,0.0000000,0.0000000,0.0000000,0.0076059,0.0000000,0.0000000,0.0020400
65.0190390,1.0997001,,-0.9601853,-0.2793566,-0.0002860,0.0019973,0.0085752,0.0025376,-0.0019093,,,,2.1641235,-6.9342265,-21.3696423,0.0000000,0.0000000,0.0000000,0.0219940,0.0573302,0.0000000,0.0000000,0.0076508,0.0000000,0.0000000,0.0000000,0.0573302,0.0000000,0.0000000,0.0076508,0.0000000,0.0000000,0.0000000,0.0573302,0.0000000,0.0000000,0.0076508,0.0076508,0.0000000,0.0000000,0.0020461,0.0000000,0.0000000,0.0000000,0.0076508,0.0000000,0.0000000,0.0020461,0.0000000,0.0000000,0.0000000,0.0076508,0.0000000,0.0000000,0.0020461
