t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
80.4131900,0.9999000,,-0.9020481,-0.4316173,0.0032211,0.0022948,0.0121426,0.0067828,0.0506271,,,,3.1648374,-6.6584835,-21.3258038,0.0000000,0.0000000,0.0000000,0.0199980,0.0655045,0.0000000,0.0000000,0.0085268,0.0000000,0.0000000,0.0000000,0.0655045,0.0000000,0.0000000,0.0085268,0.0000000,0.0000000,0.0000000,0.0655045,0.0000000,0.0000000,0.0085268,0.0085268,0.0000000,0.0000000,0.0022062,0.0000000,0.0000000,0.0000000,0.0085268,0.0000000,0.0000000,0.0022062,0.0000000,0.0000000,0.0000000,0.0085268,0.0000000,0.0000000,0.0022062
80.4320150,1.0000000,,-0.9020590,-0.4315931,0.0033389,0.0023957,-0.0231340,-0.0121497,0.0377494,,,,3.1648374,-6.6584835,-21.3258038,0.0000000,0.0000000,0.0000000,0.0200000,0.0658456,0.0000000,0.0000000,0.0085710,0.0000000,0.0000000,0.0000000,0.0658456,0.0000000,0.0000000,0.0085710,0.0000000,0.0000000,0.0000000,0.0658456,0.0000000,0.0000000,0.0085710,0.0085710,0.0000000,0.0000000,0.0022119,0.0000000,0.0000000,0.0000000,0.0085710,0.0000000,0.0000000,0.0022119,0.0000000,0.0000000,0.0000000,0.0085710,0.0000000,0.0000000,0.0022119
80.4480370,,0.9999700,-0.9020590,-0.4315931,0.0033389,0.0024658,,,,0.1095399,0.1361901,-0.0006903,3.1676629,-6.6549706,-21.3258209,0.0003678,0.0004573,-0.0000023,0.0999970,0.0641472,0.0000000,0.0000000,0.0083499,0.0000000,0.0000000,0.0000000,0.0641472,0.0000000,0.0000000,0.0083499,0.0000000,0.0000000,0.0000000,0.0641472,0.0000000,0.0000000,0.0083499,0.0083499,0.0000000,0.0000000,0.0021831,0.0000000,0.0000000,0.0000000,0.0083499,0.0000000,0.0000000,0.0021831,0.0000000,0.0000000,0.0000000,0.0083499,0.0000000,0.0000000,0.0021831
80.4615270,1.0006001,,-0.9020498,-0.4316110,0.0034579,0.0024658,0.0047294,-0.0608310,0.0283809,,,,3.1676629,-6.6549706,-21.3258209,0.0000000,0.0000000,0.0000000,0.0200120,0.0644814,0.0000000,0.0000000,0.0083936,0.0000000,0.0000000,0.0000000,0.0644814,0.0000000,0.0000000,0.0083936,0.0000000,0.0000000,0.0000000,0.0644814,0.0000000,0.0000000,0.0083936,0.0083936,0.0000000,0.0000000,0.0021889,0.0000000,0.0000000,0.0000000,0.0083936,0.0000000,0.0000000,0.0021889,0.0000000,0.0000000,0.0000000,0.0083936,0.0000000,0.0000000,0.0021889
80.4746920,1.1495000,,-0.9020492,-0.4316110,0.0035646,0.0025191,0.0106731,-0.0069780,0.0205229,,,,3.1676629,-6.6549706,-21.3258209,0.0000000,0.0000000,0.0000000,0.0229900,0.0648673,0.0000000,0.0000000,0.0084440,0.0000000,0.0000000,0.0000000,0.0648673,0.0000000,0.0000000,0.0084440,0.0000000,0.0000000,0.0000000,0.0648673,0.0000000,0.0000000,0.0084440,0.0084440,0.0000000,0.0000000,0.0021954,0.0000000,0.0000000,0.0000000,0.0084440,0.0000000,0.0000000,0.0021954,0.0000000,0.0000000,0.0000000,0.0084440,0.0000000,0.0000000,0.0021954
80.4958640,1.0500500,,-0.9020494,-0.4316092,0.0036076,0.0026894,0.0032461,-0.0034814,-0.0036698,,,,3.1676629,-6.6549706,-21.3258209,0.0000000,0.0000000,0.0000000,0.0210010,0.0652220,0.0000000,0.0000000,0.0084902,0.0000000,0.0000000,0.0000000,0.0652220,0.0000000,0.0000000,0.0084902,0.0000000,0.0000000,0.0000000,0.0652220,0.0000000,0.0000000,0.0084902,0.0084902,0.0000000,0.0000000,0.0022015,0.0000000,0.0000000,0.0000000,0.0084902,0.0000000,0.0000000,0.0022015,0.0000000,0.0000000,0.0000000,0.0084902,0.0000000,0.0000000,0.0022015
80.5161620,0.9999500,,-0.9020492,-0.4316083,0.0036538,0.0028504,-0.0014592,0.0055072,-0.0067330,,,,3.1676629,-6.6549706,-21.3258209,0.0000000,0.0000000,0.0000000,0.0199990,0.0655616,0.0000000,0.0000000,0.0085343,0.0000000,0.0000000,0.0000000,0.0655616,0.0000000,0.0000000,0.0085343,0.0000000,0.0000000,0.0000000,0.0655616,0.0000000,0.0000000,0.0085343,0.0085343,0.0000000,0.0000000,0.0022072,0.0000000,0.0000000,0.0000000,0.0085343,0.0000000,0.0000000,0.0022072,0.0000000,0.0000000,0.0000000,0.0085343,0.0000000,0.0000000,0.0022072
80.5359350,0.9999000,,-0.9020486,-0.4316080,0.0036983,0.0030292,-0.0021487,-0.0212942,0.0027141,,,,3.1676629,-6.6549706,-21.3258209,0.0000000,0.0000000,0.0000000,0.0199980,0.0659029,0.0000000,0.0000000,0.0085785,0.0000000,0.0000000,0.0000000,0.0659029,0.0000000,0.0000000,0.0085785,0.0000000,0.0000000,0.0000000,0.0659029,0.0000000,0.0000000,0.0085785,0.0085785,0.0000000,0.0000000,0.0022129,0.0000000,0.0000000,0.0000000,0.0085785,0.0000000,0.0000000,0.0022129,0.0000000,0.0000000,0.0000000,0.0085785,0.0000000,0.0000000,0.0022129
80.5518230,,1.0200100,-0.9020486,-0.4316080,0.0036983,0.0030292,,,,-0.0038662,0.0076044,0.0000532,3.1675630,-6.6547742,-21.3258190,-0.0000130,0.0000256,0.0000002,0.1020010,0.0642016,0.0000000,0.0000000,0.0083570,0.0000000,0.0000000,0.0000000,0.0642016,0.0000000,0.0000000,0.0083570,0.0000000,0.0000000,0.0000000,0.0642016,0.0000000,0.0000000,0.0083570,0.0083570,0.0000000,0.0000000,0.0021841,0.0000000,0.0000000,0.0000000,0.0083570,0.0000000,0.0000000,0.0021841,0.0000000,0.0000000,0.0000000,0.0083570,0.0000000,0.0000000,0.0021841
80.5651920,1.0007000,,-0.9020481,-0.4316080,0.0037054,0.0031681,0.0030455,-0.0021480,-0.0011072,,,,3.1675630,-6.6547742,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200140,0.0645361,0.0000000,0.0000000,0.0084008,0.0000000,0.0000000,0.0000000,0.0645361,0.0000000,0.0000000,0.0084008,0.0000000,0.0000000,0.0000000,0.0645361,0.0000000,0.0000000,0.0084008,0.0084008,0.0000000,0.0000000,0.0021898,0.0000000,0.0000000,0.0000000,0.0084008,0.0000000,0.0000000,0.0021898,0.0000000,0.0000000,0.0000000,0.0084008,0.0000000,0.0000000,0.0021898
80.5787610,1.1494499,,-0.9020478,-0.4316080,0.0037198,0.0032544,0.0036971,0.0003832,-0.0010648,,,,3.1675630,-6.6547742,-21.3258190,0.0000000,0.0000000,0.0000000,0.0229890,0.0649224,0.0000000,0.0000000,0.0084512,0.0000000,0.0000000,0.0000000,0.0649224,0.0000000,0.0000000,0.0084512,0.0000000,0.0000000,0.0000000,0.0649224,0.0000000,0.0000000,0.0084512,0.0084512,0.0000000,0.0000000,0.0021964,0.0000000,0.0000000,0.0000000,0.0084512,0.0000000,0.0000000,0.0021964,0.0000000,0.0000000,0.0000000,0.0084512,0.0000000,0.0000000,0.0021964
80.5988670,1.0003500,,-0.9020477,-0.4316080,0.0037092,0.0032758,-0.0013634,0.0037927,-0.0098326,,,,3.1675630,-6.6547742,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200070,0.0652605,0.0000000,0.0000000,0.0084952,0.0000000,0.0000000,0.0000000,0.0652605,0.0000000,0.0000000,0.0084952,0.0000000,0.0000000,0.0000000,0.0652605,0.0000000,0.0000000,0.0084952,0.0084952,0.0000000,0.0000000,0.0022021,0.0000000,0.0000000,0.0000000,0.0084952,0.0000000,0.0000000,0.0022021,0.0000000,0.0000000,0.0000000,0.0084952,0.0000000,0.0000000,0.0022021
80.6202060,0.9996000,,-0.9020479,-0.4316081,0.0036662,0.0032603,0.0075352,0.0039487,-0.0010329,,,,3.1675630,-6.6547742,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199920,0.0656002,0.0000000,0.0000000,0.0085393,0.0000000,0.0000000,0.0000000,0.0656002,0.0000000,0.0000000,0.0085393,0.0000000,0.0000000,0.0000000,0.0656002,0.0000000,0.0000000,0.0085393,0.0085393,0.0000000,0.0000000,0.0022078,0.0000000,0.0000000,0.0000000,0.0085393,0.0000000,0.0000000,0.0022078,0.0000000,0.0000000,0.0000000,0.0085393,0.0000000,0.0000000,0.0022078
80.6388030,1.0002999,,-0.9020479,-0.4316083,0.0036275,0.0032733,0.0029055,0.0001433,0.0016579,,,,3.1675630,-6.6547742,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200060,0.0659419,0.0000000,0.0000000,0.0085835,0.0000000,0.0000000,0.0000000,0.0659419,0.0000000,0.0000000,0.0085835,0.0000000,0.0000000,0.0000000,0.0659419,0.0000000,0.0000000,0.0085835,0.0085835,0.0000000,0.0000000,0.0022135,0.0000000,0.0000000,0.0000000,0.0085835,0.0000000,0.0000000,0.0022135,0.0000000,0.0000000,0.0000000,0.0085835,0.0000000,0.0000000,0.0022135
80.6549290,,1.0200200,-0.9020479,-0.4316083,0.0036275,0.0032733,,,,-0.0000773,0.0001521,0.0000011,3.1675611,-6.6547704,-21.3258190,-0.0000003,0.0000005,0.0000000,0.1020020,0.0642386,0.0000000,0.0000000,0.0083618,0.0000000,0.0000000,0.0000000,0.0642386,0.0000000,0.0000000,0.0083618,0.0000000,0.0000000,0.0000000,0.0642386,0.0000000,0.0000000,0.0083618,0.0083618,0.0000000,0.0000000,0.0021847,0.0000000,0.0000000,0.0000000,0.0083618,0.0000000,0.0000000,0.0021847,0.0000000,0.0000000,0.0000000,0.0083618,0.0000000,0.0000000,0.0021847
80.6685190,0.9996000,,-0.9020479,-0.4316085,0.0035917,0.0032883,0.0032380,0.0048324,-0.0026119,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199920,0.0645729,0.0000000,0.0000000,0.0084055,0.0000000,0.0000000,0.0000000,0.0645729,0.0000000,0.0000000,0.0084055,0.0000000,0.0000000,0.0000000,0.0645729,0.0000000,0.0000000,0.0084055,0.0084055,0.0000000,0.0000000,0.0021904,0.0000000,0.0000000,0.0000000,0.0084055,0.0000000,0.0000000,0.0021904,0.0000000,0.0000000,0.0000000,0.0084055,0.0000000,0.0000000,0.0021904
80.6816490,1.1500000,,-0.9020480,-0.4316086,0.0035647,0.0032688,-0.0004943,0.0029731,-0.0015730,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0230000,0.0649596,0.0000000,0.0000000,0.0084560,0.0000000,0.0000000,0.0000000,0.0649596,0.0000000,0.0000000,0.0084560,0.0000000,0.0000000,0.0000000,0.0649596,0.0000000,0.0000000,0.0084560,0.0084560,0.0000000,0.0000000,0.0021970,0.0000000,0.0000000,0.0000000,0.0084560,0.0000000,0.0000000,0.0021970,0.0000000,0.0000000,0.0000000,0.0084560,0.0000000,0.0000000,0.0021970
80.7028110,1.0502001,,-0.9020482,-0.4316088,0.0035051,0.0032571,0.0085419,0.0081013,0.0018838,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210040,0.0653148,0.0000000,0.0000000,0.0085022,0.0000000,0.0000000,0.0000000,0.0653148,0.0000000,0.0000000,0.0085022,0.0000000,0.0000000,0.0000000,0.0653148,0.0000000,0.0000000,0.0085022,0.0085022,0.0000000,0.0000000,0.0022030,0.0000000,0.0000000,0.0000000,0.0085022,0.0000000,0.0000000,0.0022030,0.0000000,0.0000000,0.0000000,0.0085022,0.0000000,0.0000000,0.0022030
80.7252450,1.0502001,,-0.9020483,-0.4316091,0.0034503,0.0032540,0.0113052,0.0016168,-0.0037120,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210040,0.0656720,0.0000000,0.0000000,0.0085485,0.0000000,0.0000000,0.0000000,0.0656720,0.0000000,0.0000000,0.0085485,0.0000000,0.0000000,0.0000000,0.0656720,0.0000000,0.0000000,0.0085485,0.0085485,0.0000000,0.0000000,0.0022090,0.0000000,0.0000000,0.0000000,0.0085485,0.0000000,0.0000000,0.0022090,0.0000000,0.0000000,0.0000000,0.0085485,0.0000000,0.0000000,0.0022090
80.7460850,,1.0000299,-0.9020483,-0.4316093,0.0033917,0.0032586,,,,-0.0000015,0.0000030,0.0000000,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.1000030,0.0639824,0.0000000,0.0000000,0.0083286,0.0000000,0.0000000,0.0000000,0.0639824,0.0000000,0.0000000,0.0083286,0.0000000,0.0000000,0.0000000,0.0639824,0.0000000,0.0000000,0.0083286,0.0083286,0.0000000,0.0000000,0.0021804,0.0000000,0.0000000,0.0000000,0.0083286,0.0000000,0.0000000,0.0021804,0.0000000,0.0000000,0.0000000,0.0083286,0.0000000,0.0000000,0.0021804
80.7596330,1.0498999,,-0.9020483,-0.4316093,0.0033917,0.0032586,0.0101845,0.0049512,-0.0006506,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0209980,0.0643322,0.0000000,0.0000000,0.0083744,0.0000000,0.0000000,0.0000000,0.0643322,0.0000000,0.0000000,0.0083744,0.0000000,0.0000000,0.0000000,0.0643322,0.0000000,0.0000000,0.0083744,0.0083744,0.0000000,0.0000000,0.0021864,0.0000000,0.0000000,0.0000000,0.0083744,0.0000000,0.0000000,0.0021864,0.0000000,0.0000000,0.0000000,0.0083744,0.0000000,0.0000000,0.0021864
80.7729460,1.3997500,,-0.9020485,-0.4316096,0.0033270,0.0032593,0.0054127,0.0031699,0.0033216,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0279950,0.0648011,0.0000000,0.0000000,0.0084357,0.0000000,0.0000000,0.0000000,0.0648011,0.0000000,0.0000000,0.0084357,0.0000000,0.0000000,0.0000000,0.0648011,0.0000000,0.0000000,0.0084357,0.0084357,0.0000000,0.0000000,0.0021944,0.0000000,0.0000000,0.0000000,0.0084357,0.0000000,0.0000000,0.0021944,0.0000000,0.0000000,0.0000000,0.0084357,0.0000000,0.0000000,0.0021944
80.7931440,1.0002999,,-0.9020486,-0.4316099,0.0032621,0.0032420,0.0051783,0.0056361,0.0055518,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200060,0.0651386,0.0000000,0.0000000,0.0084797,0.0000000,0.0000000,0.0000000,0.0651386,0.0000000,0.0000000,0.0084797,0.0000000,0.0000000,0.0000000,0.0651386,0.0000000,0.0000000,0.0084797,0.0084797,0.0000000,0.0000000,0.0022001,0.0000000,0.0000000,0.0000000,0.0084797,0.0000000,0.0000000,0.0022001,0.0000000,0.0000000,0.0000000,0.0084797,0.0000000,0.0000000,0.0022001
80.8129310,0.9997000,,-0.9020489,-0.4316101,0.0032041,0.0032081,0.0011319,0.0050916,-0.0048077,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199940,0.0654777,0.0000000,0.0000000,0.0085237,0.0000000,0.0000000,0.0000000,0.0654777,0.0000000,0.0000000,0.0085237,0.0000000,0.0000000,0.0000000,0.0654777,0.0000000,0.0000000,0.0085237,0.0085237,0.0000000,0.0000000,0.0022058,0.0000000,0.0000000,0.0000000,0.0085237,0.0000000,0.0000000,0.0022058,0.0000000,0.0000000,0.0000000,0.0085237,0.0000000,0.0000000,0.0022058
80.8329470,1.0005001,,-0.9020491,-0.4316103,0.0031422,0.0031937,0.0027098,0.0057730,-0.0002219,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200100,0.0658188,0.0000000,0.0000000,0.0085679,0.0000000,0.0000000,0.0000000,0.0658188,0.0000000,0.0000000,0.0085679,0.0000000,0.0000000,0.0000000,0.0658188,0.0000000,0.0000000,0.0085679,0.0085679,0.0000000,0.0000000,0.0022116,0.0000000,0.0000000,0.0000000,0.0085679,0.0000000,0.0000000,0.0022116,0.0000000,0.0000000,0.0000000,0.0085679,0.0000000,0.0000000,0.0022116
80.8488010,,0.9999600,-0.9020491,-0.4316103,0.0031422,0.0031937,,,,-0.0000000,0.0000001,0.0000000,3.1675611,-6.6547704,-21.3258190,-0.0000000,0.0000000,0.0000000,0.0999960,0.0641218,0.0000000,0.0000000,0.0083470,0.0000000,0.0000000,0.0000000,0.0641218,0.0000000,0.0000000,0.0083470,0.0000000,0.0000000,0.0000000,0.0641218,0.0000000,0.0000000,0.0083470,0.0083470,0.0000000,0.0000000,0.0021828,0.0000000,0.0000000,0.0000000,0.0083470,0.0000000,0.0000000,0.0021828,0.0000000,0.0000000,0.0000000,0.0083470,0.0000000,0.0000000,0.0021828
80.8624240,0.9997500,,-0.9020491,-0.4316105,0.0031052,0.0032110,0.0068862,0.0000484,-0.0001262,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199950,0.0644555,0.0000000,0.0000000,0.0083907,0.0000000,0.0000000,0.0000000,0.0644555,0.0000000,0.0000000,0.0083907,0.0000000,0.0000000,0.0000000,0.0644555,0.0000000,0.0000000,0.0083907,0.0083907,0.0000000,0.0000000,0.0021885,0.0000000,0.0000000,0.0000000,0.0083907,0.0000000,0.0000000,0.0021885,0.0000000,0.0000000,0.0000000,0.0083907,0.0000000,0.0000000,0.0021885
80.8758440,1.1497000,,-0.9020491,-0.4316108,0.0030292,0.0032170,0.0054496,0.0056776,-0.0056936,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0229940,0.0648414,0.0000000,0.0000000,0.0084411,0.0000000,0.0000000,0.0000000,0.0648414,0.0000000,0.0000000,0.0084411,0.0000000,0.0000000,0.0000000,0.0648414,0.0000000,0.0000000,0.0084411,0.0084411,0.0000000,0.0000000,0.0021951,0.0000000,0.0000000,0.0000000,0.0084411,0.0000000,0.0000000,0.0021951,0.0000000,0.0000000,0.0000000,0.0084411,0.0000000,0.0000000,0.0021951
80.8958800,1.0000501,,-0.9020492,-0.4316111,0.0029627,0.0032270,0.0051662,0.0050589,-0.0038386,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200010,0.0651791,0.0000000,0.0000000,0.0084850,0.0000000,0.0000000,0.0000000,0.0651791,0.0000000,0.0000000,0.0084850,0.0000000,0.0000000,0.0000000,0.0651791,0.0000000,0.0000000,0.0084850,0.0084850,0.0000000,0.0000000,0.0022008,0.0000000,0.0000000,0.0000000,0.0084850,0.0000000,0.0000000,0.0022008,0.0000000,0.0000000,0.0000000,0.0084850,0.0000000,0.0000000,0.0022008
80.9169480,1.0504000,,-0.9020493,-0.4316114,0.0029041,0.0032069,0.0084196,0.0044368,-0.0007139,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210080,0.0655356,0.0000000,0.0000000,0.0085313,0.0000000,0.0000000,0.0000000,0.0655356,0.0000000,0.0000000,0.0085313,0.0000000,0.0000000,0.0000000,0.0655356,0.0000000,0.0000000,0.0085313,0.0085313,0.0000000,0.0000000,0.0022068,0.0000000,0.0000000,0.0000000,0.0085313,0.0000000,0.0000000,0.0022068,0.0000000,0.0000000,0.0000000,0.0085313,0.0000000,0.0000000,0.0022068
80.9381920,0.9995500,,-0.9020494,-0.4316116,0.0028444,0.0031883,0.0121901,0.0070173,0.0008485,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199910,0.0658767,0.0000000,0.0000000,0.0085755,0.0000000,0.0000000,0.0000000,0.0658767,0.0000000,0.0000000,0.0085755,0.0000000,0.0000000,0.0000000,0.0658767,0.0000000,0.0000000,0.0085755,0.0085755,0.0000000,0.0000000,0.0022126,0.0000000,0.0000000,0.0000000,0.0085755,0.0000000,0.0000000,0.0022126,0.0000000,0.0000000,0.0000000,0.0085755,0.0000000,0.0000000,0.0022126
80.9539760,,0.9999800,-0.9020494,-0.4316116,0.0028444,0.0031750,,,,-0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,-0.0000000,0.0000000,0.0000000,0.0999980,0.0641767,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0000000,0.0641767,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0000000,0.0641767,0.0000000,0.0000000,0.0083542,0.0083542,0.0000000,0.0000000,0.0021837,0.0000000,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0021837,0.0000000,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0021837
80.9674610,1.0000000,,-0.9020495,-0.4316118,0.0027935,0.0031750,0.0057441,0.0031501,0.0013856,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200000,0.0645109,0.0000000,0.0000000,0.0083980,0.0000000,0.0000000,0.0000000,0.0645109,0.0000000,0.0000000,0.0083980,0.0000000,0.0000000,0.0000000,0.0645109,0.0000000,0.0000000,0.0083980,0.0083980,0.0000000,0.0000000,0.0021895,0.0000000,0.0000000,0.0000000,0.0083980,0.0000000,0.0000000,0.0021895,0.0000000,0.0000000,0.0000000,0.0083980,0.0000000,0.0000000,0.0021895
80.9808170,1.2000000,,-0.9020497,-0.4316120,0.0027418,0.0031529,0.0007740,0.0006824,0.0031189,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0240000,0.0649140,0.0000000,0.0000000,0.0084506,0.0000000,0.0000000,0.0000000,0.0649140,0.0000000,0.0000000,0.0084506,0.0000000,0.0000000,0.0000000,0.0649140,0.0000000,0.0000000,0.0084506,0.0084506,0.0000000,0.0000000,0.0021963,0.0000000,0.0000000,0.0000000,0.0084506,0.0000000,0.0000000,0.0021963,0.0000000,0.0000000,0.0000000,0.0084506,0.0000000,0.0000000,0.0021963
81.0022760,1.0000501,,-0.9020498,-0.4316121,0.0027039,0.0031387,0.0024240,0.0026071,-0.0033386,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200010,0.0652520,0.0000000,0.0000000,0.0084946,0.0000000,0.0000000,0.0000000,0.0652520,0.0000000,0.0000000,0.0084946,0.0000000,0.0000000,0.0000000,0.0652520,0.0000000,0.0000000,0.0084946,0.0084946,0.0000000,0.0000000,0.0022021,0.0000000,0.0000000,0.0000000,0.0084946,0.0000000,0.0000000,0.0022021,0.0000000,0.0000000,0.0000000,0.0084946,0.0000000,0.0000000,0.0022021
81.0219710,1.0503000,,-0.9020499,-0.4316124,0.0026252,0.0031319,0.0080251,0.0044927,-0.0055908,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210060,0.0656089,0.0000000,0.0000000,0.0085409,0.0000000,0.0000000,0.0000000,0.0656089,0.0000000,0.0000000,0.0085409,0.0000000,0.0000000,0.0000000,0.0656089,0.0000000,0.0000000,0.0085409,0.0085409,0.0000000,0.0000000,0.0022081,0.0000000,0.0000000,0.0000000,0.0085409,0.0000000,0.0000000,0.0022081,0.0000000,0.0000000,0.0000000,0.0085409,0.0000000,0.0000000,0.0022081
81.0431880,0.9997000,,-0.9020501,-0.4316126,0.0025606,0.0031050,0.0010294,0.0100130,0.0020721,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199940,0.0659504,0.0000000,0.0000000,0.0085851,0.0000000,0.0000000,0.0000000,0.0659504,0.0000000,0.0000000,0.0085851,0.0000000,0.0000000,0.0000000,0.0659504,0.0000000,0.0000000,0.0085851,0.0085851,0.0000000,0.0000000,0.0022138,0.0000000,0.0000000,0.0000000,0.0085851,0.0000000,0.0000000,0.0022138,0.0000000,0.0000000,0.0000000,0.0085851,0.0000000,0.0000000,0.0022138
81.0589200,,1.0000100,-0.9020501,-0.4316126,0.0025606,0.0031115,,,,-0.0000000,0.0000000,0.0000000,3.1675611,-6.6547704,-21.3258190,-0.0000000,0.0000000,0.0000000,0.1000010,0.0642467,0.0000000,0.0000000,0.0083633,0.0000000,0.0000000,0.0000000,0.0642467,0.0000000,0.0000000,0.0083633,0.0000000,0.0000000,0.0000000,0.0642467,0.0000000,0.0000000,0.0083633,0.0083633,0.0000000,0.0000000,0.0021849,0.0000000,0.0000000,0.0000000,0.0083633,0.0000000,0.0000000,0.0021849,0.0000000,0.0000000,0.0000000,0.0083633,0.0000000,0.0000000,0.0021849
81.0724620,0.9999500,,-0.9020501,-0.4316128,0.0025162,0.0031115,0.0001790,0.0042512,0.0027298,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0199990,0.0645812,0.0000000,0.0000000,0.0084070,0.0000000,0.0000000,0.0000000,0.0645812,0.0000000,0.0000000,0.0084070,0.0000000,0.0000000,0.0000000,0.0645812,0.0000000,0.0000000,0.0084070,0.0084070,0.0000000,0.0000000,0.0021906,0.0000000,0.0000000,0.0000000,0.0084070,0.0000000,0.0000000,0.0021906,0.0000000,0.0000000,0.0000000,0.0084070,0.0000000,0.0000000,0.0021906
81.0858670,1.2000000,,-0.9020503,-0.4316130,0.0024661,0.0030849,-0.0007573,0.0059327,0.0011131,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0240000,0.0649847,0.0000000,0.0000000,0.0084597,0.0000000,0.0000000,0.0000000,0.0649847,0.0000000,0.0000000,0.0084597,0.0000000,0.0000000,0.0000000,0.0649847,0.0000000,0.0000000,0.0084597,0.0084597,0.0000000,0.0000000,0.0021975,0.0000000,0.0000000,0.0000000,0.0084597,0.0000000,0.0000000,0.0021975,0.0000000,0.0000000,0.0000000,0.0084597,0.0000000,0.0000000,0.0021975
81.1073030,1.0000501,,-0.9020504,-0.4316132,0.0024037,0.0030501,0.0014142,0.0066971,0.0020138,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0200010,0.0653232,0.0000000,0.0000000,0.0085037,0.0000000,0.0000000,0.0000000,0.0653232,0.0000000,0.0000000,0.0085037,0.0000000,0.0000000,0.0000000,0.0653232,0.0000000,0.0000000,0.0085037,0.0085037,0.0000000,0.0000000,0.0022032,0.0000000,0.0000000,0.0000000,0.0085037,0.0000000,0.0000000,0.0022032,0.0000000,0.0000000,0.0000000,0.0085037,0.0000000,0.0000000,0.0022032
81.1269390,1.0503500,,-0.9020504,-0.4316133,0.0023749,0.0030627,-0.0024057,0.0020134,0.0009993,,,,3.1675611,-6.6547704,-21.3258190,0.0000000,0.0000000,0.0000000,0.0210070,0.0656804,0.0000000,0.0000000,0.0085500,0.0000000,0.0000000,0.0000000,0.0656804,0.0000000,0.0000000,0.0085500,0.0000000,0.0000000,0.0000000,0.0656804,0.0000000,0.0000000,0.0085500,0.0085500,0.0000000,0.0000000,0.0022092,0.0000000,0.0000000,0.0000000,0.0085500,0.0000000,0.0000000,0.0022092,0.0000000,0.0000000,0.0000000,0.0085500,0.0000000,0.0000000,0.0022092
