t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
364.4260080,0.9998000,,-0.9990965,0.0424244,-0.0017447,0.0017953,0.0001698,-0.0030053,0.0070448,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0199960,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.4455900,0.9998000,,-0.9990964,0.0424254,-0.0017383,0.0018307,0.0001460,-0.0015179,0.0013251,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0199960,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
364.4622590,,1.0000199,-0.9990964,0.0424254,-0.0017383,0.0018307,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.1000020,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.4757880,1.1003500,,-0.9990964,0.0424260,-0.0017190,0.0018387,-0.0066714,-0.0046957,0.0013950,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0220070,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.4890030,1.0495499,,-0.9990965,0.0424263,-0.0016981,0.0018239,-0.0056627,0.0049077,-0.0027205,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0209910,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
364.5086940,1.0005001,,-0.9990965,0.0424265,-0.0016713,0.0018261,-0.0039071,0.0053301,-0.0033134,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200100,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
364.5296780,1.0495499,,-0.9990965,0.0424265,-0.0016764,0.0018367,0.0037761,0.0045877,-0.0048305,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0209910,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.5510010,1.0500000,,-0.9990965,0.0424266,-0.0016855,0.0018322,0.0071142,-0.0019100,-0.0033918,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0210000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
364.5669950,,0.9999800,-0.9990965,0.0424266,-0.0016855,0.0018322,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0999980,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.5809660,1.0001501,,-0.9990965,0.0424266,-0.0016924,0.0018352,0.0102405,-0.0048994,-0.0007193,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200030,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.5937340,1.1497999,,-0.9990965,0.0424266,-0.0016759,0.0018406,0.0035409,-0.0039527,0.0028142,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0229960,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
364.6146620,1.0500500,,-0.9990965,0.0424267,-0.0016814,0.0018511,0.0026097,0.0019147,-0.0051847,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0210010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
364.6359430,1.0501500,,-0.9990965,0.0424267,-0.0016904,0.0018523,0.0018847,0.0011786,0.0018022,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0210030,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.6560190,1.0002000,,-0.9990964,0.0424267,-0.0016997,0.0018659,-0.0050772,-0.0033170,0.0062722,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200040,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
364.6718670,,1.0000700,-0.9990964,0.0424267,-0.0016997,0.0018712,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.1000070,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.6856150,1.0001000,,-0.9990964,0.0424267,-0.0016993,0.0018712,-0.0063533,-0.0016585,-0.0046764,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200020,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
364.6987590,1.1495000,,-0.9990963,0.0424267,-0.0017304,0.0018850,-0.0053434,0.0004144,0.0044977,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0229900,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
364.7201660,1.0500000,,-0.9990963,0.0424266,-0.0017526,0.0018896,-0.0004516,-0.0029514,0.0042020,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0210000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
364.7401090,1.0000501,,-0.9990962,0.0424266,-0.0017805,0.0018955,-0.0017059,0.0024611,0.0003920,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200010,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.7603070,,0.9999300,-0.9990962,0.0424266,-0.0017805,0.0018876,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0999930,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
364.7737410,1.1008000,,-0.9990962,0.0424266,-0.0017994,0.0018876,0.0025421,0.0027030,0.0014167,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0220160,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.7868040,1.2491500,,-0.9990961,0.0424265,-0.0018352,0.0018864,-0.0007583,0.0038082,0.0092533,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0249830,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
364.8071650,1.0003500,,-0.9990960,0.0424265,-0.0018661,0.0018915,0.0000099,0.0046125,0.0007204,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200070,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
364.8269170,1.0000501,,-0.9990960,0.0424265,-0.0018794,0.0019078,-0.0010708,0.0038245,0.0020692,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200010,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.8467550,1.0003500,,-0.9990959,0.0424265,-0.0018968,0.0019333,-0.0055326,-0.0023907,-0.0001861,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200070,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.8626780,,1.0000000,-0.9990959,0.0424265,-0.0018968,0.0019333,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.1000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
364.8765210,0.9998000,,-0.9990959,0.0424266,-0.0018900,0.0019563,-0.0028502,-0.0045065,0.0045456,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0199960,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.8897130,1.1494499,,-0.9990959,0.0424266,-0.0018956,0.0019613,0.0011536,-0.0016658,0.0015404,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0229890,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
364.9097140,1.0000000,,-0.9990959,0.0424266,-0.0019066,0.0019657,0.0055817,-0.0004896,0.0080944,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
364.9312370,1.0000000,,-0.9990958,0.0424266,-0.0019107,0.0019818,0.0038971,0.0001291,0.0025747,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
364.9500620,1.0000000,,-0.9990958,0.0424266,-0.0019080,0.0019768,0.0047714,0.0040700,-0.0033513,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
364.9649600,,1.0000100,-0.9990958,0.0424266,-0.0019080,0.0019768,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.1000010,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.9787780,1.1003500,,-0.9990958,0.0424266,-0.0019071,0.0019866,0.0086266,0.0004557,-0.0016757,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0220070,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
364.9931700,0.9996500,,-0.9990958,0.0424267,-0.0018831,0.0019904,-0.0001423,0.0066976,-0.0018144,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0199930,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
365.0115690,1.0001000,,-0.9990958,0.0424267,-0.0018828,0.0019969,0.0017981,0.0027461,0.0008018,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200020,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
365.0326340,1.0499500,,-0.9990958,0.0424267,-0.0018946,0.0020037,-0.0014050,-0.0028842,0.0021023,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0209990,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
365.0540250,1.0500000,,-0.9990958,0.0424268,-0.0018751,0.0020042,-0.0063712,0.0043028,0.0003187,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0210000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
365.0700600,,1.0000299,-0.9990958,0.0424268,-0.0018751,0.0020042,,,,0.0000000,0.0000000,0.0000000,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.1000030,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
365.0838680,1.0004500,,-0.9990958,0.0424268,-0.0018650,0.0020094,-0.0073894,0.0079116,0.0023566,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200090,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
365.0965230,1.1495000,,-0.9990958,0.0424269,-0.0018593,0.0020340,-0.0081426,0.0038948,0.0009265,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0229900,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
365.1166350,1.0000501,,-0.9990958,0.0424269,-0.0018491,0.0020254,-0.0016681,0.0077076,0.0031488,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0200010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
365.1376070,1.0500000,,-0.9990959,0.0424269,-0.0018352,0.0020175,-0.0032983,0.0022821,-0.0003787,,,,0.2173516,4.8160677,-15.9049110,0.0000000,0.0000000,0.0000000,0.0210000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
