t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
446.4564790,1.0500000,,-0.9991264,0.0416736,-0.0014422,0.0027723,-0.0075648,-0.0044787,-0.0021422,,,,0.1934869,4.8169584,-15.9050045,0.0000000,0.0000000,0.0000000,0.0210000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.4779670,1.0500500,,-0.9991263,0.0416738,-0.0014026,0.0028246,-0.0028211,0.0055808,-0.0049850,,,,0.1934869,4.8169584,-15.9050045,0.0000000,0.0000000,0.0000000,0.0210010,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
446.4955840,,1.0199900,-0.9991263,0.0416738,-0.0014026,0.0028246,,,,0.0244888,-0.0022027,0.0000622,0.1939737,4.8169146,-15.9050035,0.0000486,-0.0000044,0.0000001,0.1019990,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
446.5087420,1.1003500,,-0.9991264,0.0416739,-0.0013443,0.0028154,-0.0084372,0.0105342,-0.0076271,,,,0.1939737,4.8169146,-15.9050035,0.0000000,0.0000000,0.0000000,0.0220070,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
446.5221030,1.0995500,,-0.9991264,0.0416739,-0.0013554,0.0027880,-0.0037532,0.0049085,-0.0001591,,,,0.1939737,4.8169146,-15.9050035,0.0000000,0.0000000,0.0000000,0.0219910,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
446.5419840,1.0000501,,-0.9991265,0.0416738,-0.0013793,0.0027657,0.0034334,0.0020804,-0.0005754,,,,0.1939737,4.8169146,-15.9050035,0.0000000,0.0000000,0.0000000,0.0200010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
446.5616940,1.0002999,,-0.9991265,0.0416737,-0.0013912,0.0027562,0.0009233,0.0036037,-0.0015161,,,,0.1939737,4.8169146,-15.9050035,0.0000000,0.0000000,0.0000000,0.0200060,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.5828000,1.0497000,,-0.9991264,0.0416738,-0.0014050,0.0027960,0.0008736,-0.0189806,0.0090000,,,,0.1939737,4.8169146,-15.9050035,0.0000000,0.0000000,0.0000000,0.0209940,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
446.6005430,,1.0001600,-0.9991264,0.0416738,-0.0014050,0.0027960,,,,0.0237449,-0.0019876,0.0000613,0.1944462,4.8168750,-15.9050026,0.0000472,-0.0000040,0.0000001,0.1000160,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
446.6135880,1.1005501,,-0.9991266,0.0416736,-0.0014219,0.0027370,0.0054646,-0.0199350,0.0032717,,,,0.1944462,4.8168750,-15.9050026,0.0000000,0.0000000,0.0000000,0.0220110,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
446.6268680,1.0994500,,-0.9991266,0.0416736,-0.0014388,0.0027017,-0.0044699,-0.0057713,-0.0032546,,,,0.1944462,4.8168750,-15.9050026,0.0000000,0.0000000,0.0000000,0.0219890,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
446.6470420,1.0000000,,-0.9991264,0.0416736,-0.0014340,0.0027513,-0.0074458,-0.0198000,0.0032479,,,,0.1944462,4.8168750,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
446.6667090,1.0005001,,-0.9991264,0.0416737,-0.0014250,0.0027490,-0.0091703,-0.0063600,0.0030812,,,,0.1944462,4.8168750,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200100,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.6877980,1.0495499,,-0.9991263,0.0416737,-0.0014247,0.0027931,-0.0061339,-0.0058961,0.0095896,,,,0.1944462,4.8168750,-15.9050026,0.0000000,0.0000000,0.0000000,0.0209910,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
446.7054530,,1.0198500,-0.9991263,0.0416737,-0.0014247,0.0027931,,,,0.0004749,-0.0000398,0.0000012,0.1944557,4.8168740,-15.9050026,0.0000009,-0.0000001,0.0000000,0.1019850,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
446.7187180,1.1006001,,-0.9991264,0.0416737,-0.0014171,0.0027823,-0.0014266,-0.0103714,0.0050313,,,,0.1944557,4.8168740,-15.9050026,0.0000000,0.0000000,0.0000000,0.0220120,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
446.7321390,1.0993000,,-0.9991266,0.0416738,-0.0013973,0.0027427,0.0055962,-0.0029122,0.0005549,,,,0.1944557,4.8168740,-15.9050026,0.0000000,0.0000000,0.0000000,0.0219860,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
446.7520270,1.0000501,,-0.9991264,0.0416739,-0.0013735,0.0028006,0.0020580,-0.0070866,0.0036878,,,,0.1944557,4.8168740,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200010,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.7717010,1.0003500,,-0.9991264,0.0416740,-0.0013466,0.0028148,-0.0033426,0.0005613,0.0037894,,,,0.1944557,4.8168740,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200070,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.7920280,,1.0000600,-0.9991263,0.0416740,-0.0013697,0.0028585,,,,-0.0012859,-0.0155040,-0.0000892,0.1944302,4.8165665,-15.9050045,-0.0000026,-0.0000307,-0.0000002,0.1000060,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
446.8058810,1.0997500,,-0.9991263,0.0416740,-0.0013697,0.0028585,0.0070720,0.0178893,-0.0022633,,,,0.1944302,4.8165665,-15.9050045,0.0000000,0.0000000,0.0000000,0.0219950,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
446.8188490,1.2498500,,-0.9991263,0.0416740,-0.0013688,0.0028463,0.0069311,0.0076858,-0.0038248,,,,0.1944302,4.8165665,-15.9050045,0.0000000,0.0000000,0.0000000,0.0249970,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
446.8396620,1.0501001,,-0.9991262,0.0416740,-0.0013677,0.0028682,0.0010012,-0.0110344,0.0014979,,,,0.1944302,4.8165665,-15.9050045,0.0000000,0.0000000,0.0000000,0.0210020,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
446.8611610,1.0500000,,-0.9991261,0.0416740,-0.0013786,0.0028886,0.0094880,-0.0035259,-0.0017001,,,,0.1944302,4.8165665,-15.9050045,0.0000000,0.0000000,0.0000000,0.0210000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.8808180,1.0003999,,-0.9991261,0.0416741,-0.0013642,0.0029035,0.0064530,-0.0036703,-0.0001252,,,,0.1944302,4.8165665,-15.9050045,0.0000000,0.0000000,0.0000000,0.0200080,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
446.8968390,,1.0199200,-0.9991261,0.0416741,-0.0013642,0.0029035,,,,0.0232294,-0.0022536,0.0000561,0.1948920,4.8165216,-15.9050035,0.0000461,-0.0000045,0.0000001,0.1019920,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
446.9106420,1.0000000,,-0.9991260,0.0416741,-0.0013654,0.0029272,0.0051644,0.0114247,-0.0098359,,,,0.1948920,4.8165216,-15.9050035,0.0000000,0.0000000,0.0000000,0.0200000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
446.9237230,1.1497999,,-0.9991260,0.0416741,-0.0013774,0.0029591,0.0059620,0.0053462,-0.0095642,,,,0.1948920,4.8165216,-15.9050035,0.0000000,0.0000000,0.0000000,0.0229960,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
446.9446870,1.0498000,,-0.9991260,0.0416742,-0.0013611,0.0029684,0.0022562,-0.0126010,0.0020462,,,,0.1948920,4.8165216,-15.9050035,0.0000000,0.0000000,0.0000000,0.0209960,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
446.9661430,1.0503500,,-0.9991260,0.0416743,-0.0013369,0.0029736,-0.0007869,-0.0166917,0.0068748,,,,0.1948920,4.8165216,-15.9050035,0.0000000,0.0000000,0.0000000,0.0210070,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
446.9857840,1.0000000,,-0.9991261,0.0416743,-0.0013041,0.0029395,-0.0069089,-0.0114892,0.0026974,,,,0.1948920,4.8165216,-15.9050035,0.0000000,0.0000000,0.0000000,0.0200000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
447.0017840,,1.0200399,-0.9991261,0.0416743,-0.0013041,0.0029395,,,,0.0159680,-0.0013408,0.0000378,0.1952098,4.8164949,-15.9050026,0.0000317,-0.0000027,0.0000001,0.1020040,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
447.0156000,1.0000000,,-0.9991261,0.0416744,-0.0012838,0.0029541,0.0015123,-0.0129773,0.0050032,,,,0.1952098,4.8164949,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
447.0287400,1.1501000,,-0.9991261,0.0416744,-0.0012820,0.0029478,-0.0028373,0.0067636,-0.0075158,,,,0.1952098,4.8164949,-15.9050026,0.0000000,0.0000000,0.0000000,0.0230020,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
447.0496470,1.0495000,,-0.9991261,0.0416744,-0.0012810,0.0029321,-0.0025707,0.0061055,-0.0074276,,,,0.1952098,4.8164949,-15.9050026,0.0000000,0.0000000,0.0000000,0.0209900,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
447.0722430,1.0503500,,-0.9991260,0.0416744,-0.0012969,0.0029867,-0.0019796,0.0002909,-0.0044539,,,,0.1952098,4.8164949,-15.9050026,0.0000000,0.0000000,0.0000000,0.0210070,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
447.0907400,1.0000000,,-0.9991260,0.0416745,-0.0012649,0.0029984,-0.0099086,0.0056463,0.0036248,,,,0.1952098,4.8164949,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
447.1068890,,1.0000600,-0.9991260,0.0416745,-0.0012649,0.0029984,,,,0.0080711,-0.0006747,0.0000184,0.1953705,4.8164816,-15.9050026,0.0000161,-0.0000013,0.0000000,0.1000060,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
447.1204410,0.9999000,,-0.9991259,0.0416745,-0.0012659,0.0030191,-0.0065793,0.0032351,0.0018048,,,,0.1953705,4.8164816,-15.9050026,0.0000000,0.0000000,0.0000000,0.0199980,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
447.1335300,1.1497000,,-0.9991260,0.0416746,-0.0012376,0.0030166,-0.0021682,0.0122529,-0.0071619,,,,0.1953705,4.8164816,-15.9050026,0.0000000,0.0000000,0.0000000,0.0229940,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
447.1546870,1.0501001,,-0.9991261,0.0416746,-0.0012299,0.0029701,-0.0043800,0.0073929,-0.0052976,,,,0.1953705,4.8164816,-15.9050026,0.0000000,0.0000000,0.0000000,0.0210020,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
447.1772330,1.0503000,,-0.9991261,0.0416747,-0.0012140,0.0029832,-0.0005726,0.0079613,-0.0094923,,,,0.1953705,4.8164816,-15.9050026,0.0000000,0.0000000,0.0000000,0.0210060,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
