t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
37.4847090,1.0005500,,-0.9464285,-0.3229035,0.0002522,0.0025068,0.0138744,-0.0003224,-0.0002993,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200110,0.0583268,0.0000000,0.0000000,0.0077883,0.0000000,0.0000000,0.0000000,0.0583268,0.0000000,0.0000000,0.0077883,0.0000000,0.0000000,0.0000000,0.0583268,0.0000000,0.0000000,0.0077883,0.0077883,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0077883,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0077883,0.0000000,0.0000000,0.0020653
37.5048460,0.9996500,,-0.9464285,-0.3229035,0.0002457,0.0025268,0.0048773,-0.0018168,-0.0003938,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199930,0.0586382,0.0000000,0.0000000,0.0078296,0.0000000,0.0000000,0.0000000,0.0586382,0.0000000,0.0000000,0.0078296,0.0000000,0.0000000,0.0000000,0.0586382,0.0000000,0.0000000,0.0078296,0.0078296,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0078296,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0078296,0.0000000,0.0000000,0.0020708
37.5208260,,1.0001099,-0.9464285,-0.3229035,0.0002457,0.0025268,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.1000110,0.0570877,0.0000000,0.0000000,0.0076226,0.0000000,0.0000000,0.0000000,0.0570877,0.0000000,0.0000000,0.0076226,0.0000000,0.0000000,0.0000000,0.0570877,0.0000000,0.0000000,0.0076226,0.0076226,0.0000000,0.0000000,0.0020431,0.0000000,0.0000000,0.0000000,0.0076226,0.0000000,0.0000000,0.0020431,0.0000000,0.0000000,0.0000000,0.0076226,0.0000000,0.0000000,0.0020431
37.5342170,1.0005500,,-0.9464285,-0.3229035,0.0002584,0.0025347,0.0028582,-0.0010991,0.0056625,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200110,0.0573927,0.0000000,0.0000000,0.0076636,0.0000000,0.0000000,0.0000000,0.0573927,0.0000000,0.0000000,0.0076636,0.0000000,0.0000000,0.0000000,0.0573927,0.0000000,0.0000000,0.0076636,0.0076636,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076636,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076636,0.0000000,0.0000000,0.0020486
37.5476590,1.1492500,,-0.9464285,-0.3229034,0.0002886,0.0025249,-0.0022482,0.0021818,0.0074699,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0229850,0.0577450,0.0000000,0.0000000,0.0077107,0.0000000,0.0000000,0.0000000,0.0577450,0.0000000,0.0000000,0.0077107,0.0000000,0.0000000,0.0000000,0.0577450,0.0000000,0.0000000,0.0077107,0.0077107,0.0000000,0.0000000,0.0020549,0.0000000,0.0000000,0.0000000,0.0077107,0.0000000,0.0000000,0.0020549,0.0000000,0.0000000,0.0000000,0.0077107,0.0000000,0.0000000,0.0020549
37.5690960,1.0004500,,-0.9464285,-0.3229033,0.0003074,0.0025246,0.0000813,0.0004119,-0.0021244,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200090,0.0580536,0.0000000,0.0000000,0.0077519,0.0000000,0.0000000,0.0000000,0.0580536,0.0000000,0.0000000,0.0077519,0.0000000,0.0000000,0.0000000,0.0580536,0.0000000,0.0000000,0.0077519,0.0077519,0.0000000,0.0000000,0.0020604,0.0000000,0.0000000,0.0000000,0.0077519,0.0000000,0.0000000,0.0020604,0.0000000,0.0000000,0.0000000,0.0077519,0.0000000,0.0000000,0.0020604
37.5878310,0.9999500,,-0.9464285,-0.3229033,0.0003110,0.0025410,0.0002467,-0.0011750,-0.0076540,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199990,0.0583636,0.0000000,0.0000000,0.0077931,0.0000000,0.0000000,0.0000000,0.0583636,0.0000000,0.0000000,0.0077931,0.0000000,0.0000000,0.0000000,0.0583636,0.0000000,0.0000000,0.0077931,0.0077931,0.0000000,0.0000000,0.0020659,0.0000000,0.0000000,0.0000000,0.0077931,0.0000000,0.0000000,0.0020659,0.0000000,0.0000000,0.0000000,0.0077931,0.0000000,0.0000000,0.0020659
37.6077690,0.9999500,,-0.9464284,-0.3229033,0.0003268,0.0025724,0.0025418,-0.0031357,-0.0072450,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199990,0.0586754,0.0000000,0.0000000,0.0078345,0.0000000,0.0000000,0.0000000,0.0586754,0.0000000,0.0000000,0.0078345,0.0000000,0.0000000,0.0000000,0.0586754,0.0000000,0.0000000,0.0078345,0.0078345,0.0000000,0.0000000,0.0020714,0.0000000,0.0000000,0.0000000,0.0078345,0.0000000,0.0000000,0.0020714,0.0000000,0.0000000,0.0000000,0.0078345,0.0000000,0.0000000,0.0020714
37.6238640,,1.0199100,-0.9464284,-0.3229033,0.0003268,0.0025724,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.1019910,0.0571229,0.0000000,0.0000000,0.0076272,0.0000000,0.0000000,0.0000000,0.0571229,0.0000000,0.0000000,0.0076272,0.0000000,0.0000000,0.0000000,0.0571229,0.0000000,0.0000000,0.0076272,0.0076272,0.0000000,0.0000000,0.0020437,0.0000000,0.0000000,0.0000000,0.0076272,0.0000000,0.0000000,0.0020437,0.0000000,0.0000000,0.0000000,0.0076272,0.0000000,0.0000000,0.0020437
37.6374710,1.0002000,,-0.9464284,-0.3229033,0.0003145,0.0025770,0.0092742,0.0009804,-0.0050873,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200040,0.0574280,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0000000,0.0574280,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0000000,0.0574280,0.0000000,0.0000000,0.0076682,0.0076682,0.0000000,0.0000000,0.0020492,0.0000000,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0020492,0.0000000,0.0000000,0.0000000,0.0076682,0.0000000,0.0000000,0.0020492
37.6506080,1.1494499,,-0.9464284,-0.3229033,0.0003082,0.0026010,0.0026153,-0.0044918,-0.0057175,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0229890,0.0577806,0.0000000,0.0000000,0.0077153,0.0000000,0.0000000,0.0000000,0.0577806,0.0000000,0.0000000,0.0077153,0.0000000,0.0000000,0.0000000,0.0577806,0.0000000,0.0000000,0.0077153,0.0077153,0.0000000,0.0000000,0.0020555,0.0000000,0.0000000,0.0000000,0.0077153,0.0000000,0.0000000,0.0020555,0.0000000,0.0000000,0.0000000,0.0077153,0.0000000,0.0000000,0.0020555
37.6719750,1.0502501,,-0.9464283,-0.3229033,0.0003231,0.0026123,-0.0006836,-0.0038023,-0.0074974,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0210050,0.0581047,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0000000,0.0581047,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0000000,0.0581047,0.0000000,0.0000000,0.0077586,0.0077586,0.0000000,0.0000000,0.0020612,0.0000000,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0020612,0.0000000,0.0000000,0.0000000,0.0077586,0.0000000,0.0000000,0.0020612
37.6919440,1.0001501,,-0.9464283,-0.3229032,0.0003375,0.0026077,-0.0027985,-0.0020080,-0.0013073,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200030,0.0584151,0.0000000,0.0000000,0.0077998,0.0000000,0.0000000,0.0000000,0.0584151,0.0000000,0.0000000,0.0077998,0.0000000,0.0000000,0.0000000,0.0584151,0.0000000,0.0000000,0.0077998,0.0077998,0.0000000,0.0000000,0.0020667,0.0000000,0.0000000,0.0000000,0.0077998,0.0000000,0.0000000,0.0020667,0.0000000,0.0000000,0.0000000,0.0077998,0.0000000,0.0000000,0.0020667
37.7116960,1.0001501,,-0.9464283,-0.3229032,0.0003255,0.0026112,-0.0014526,0.0010865,0.0003229,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200030,0.0587272,0.0000000,0.0000000,0.0078412,0.0000000,0.0000000,0.0000000,0.0587272,0.0000000,0.0000000,0.0078412,0.0000000,0.0000000,0.0000000,0.0587272,0.0000000,0.0000000,0.0078412,0.0078412,0.0000000,0.0000000,0.0020722,0.0000000,0.0000000,0.0000000,0.0078412,0.0000000,0.0000000,0.0020722,0.0000000,0.0000000,0.0000000,0.0078412,0.0000000,0.0000000,0.0020722
37.7276460,,1.0000000,-0.9464283,-0.3229032,0.0003255,0.0026112,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.1000000,0.0571720,0.0000000,0.0000000,0.0076336,0.0000000,0.0000000,0.0000000,0.0571720,0.0000000,0.0000000,0.0076336,0.0000000,0.0000000,0.0000000,0.0571720,0.0000000,0.0000000,0.0076336,0.0076336,0.0000000,0.0000000,0.0020445,0.0000000,0.0000000,0.0000000,0.0076336,0.0000000,0.0000000,0.0020445,0.0000000,0.0000000,0.0000000,0.0076336,0.0000000,0.0000000,0.0020445
37.7412090,0.9996000,,-0.9464283,-0.3229032,0.0003361,0.0026135,-0.0027023,0.0002075,0.0006497,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199920,0.0574772,0.0000000,0.0000000,0.0076745,0.0000000,0.0000000,0.0000000,0.0574772,0.0000000,0.0000000,0.0076745,0.0000000,0.0000000,0.0000000,0.0574772,0.0000000,0.0000000,0.0076745,0.0076745,0.0000000,0.0000000,0.0020500,0.0000000,0.0000000,0.0000000,0.0076745,0.0000000,0.0000000,0.0020500,0.0000000,0.0000000,0.0000000,0.0076745,0.0000000,0.0000000,0.0020500
37.7548580,1.1498500,,-0.9464282,-0.3229032,0.0003314,0.0026342,0.0032341,-0.0026428,-0.0008958,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0229970,0.0578302,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0000000,0.0578302,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0000000,0.0578302,0.0000000,0.0000000,0.0077217,0.0077217,0.0000000,0.0000000,0.0020563,0.0000000,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0020563,0.0000000,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0020563
37.7760530,1.0000501,,-0.9464282,-0.3229032,0.0003362,0.0026398,0.0010906,0.0015396,0.0024818,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200010,0.0581391,0.0000000,0.0000000,0.0077629,0.0000000,0.0000000,0.0000000,0.0581391,0.0000000,0.0000000,0.0077629,0.0000000,0.0000000,0.0000000,0.0581391,0.0000000,0.0000000,0.0077629,0.0077629,0.0000000,0.0000000,0.0020618,0.0000000,0.0000000,0.0000000,0.0077629,0.0000000,0.0000000,0.0020618,0.0000000,0.0000000,0.0000000,0.0077629,0.0000000,0.0000000,0.0020618
37.7948740,0.9999500,,-0.9464282,-0.3229032,0.0003442,0.0026395,0.0036886,0.0048515,-0.0033978,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199990,0.0584496,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0000000,0.0584496,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0000000,0.0584496,0.0000000,0.0000000,0.0078042,0.0078042,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078042,0.0000000,0.0000000,0.0020672
37.8147690,1.0000000,,-0.9464282,-0.3229032,0.0003297,0.0026500,0.0071467,0.0028530,-0.0031637,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200000,0.0587617,0.0000000,0.0000000,0.0078456,0.0000000,0.0000000,0.0000000,0.0587617,0.0000000,0.0000000,0.0078456,0.0000000,0.0000000,0.0000000,0.0587617,0.0000000,0.0000000,0.0078456,0.0078456,0.0000000,0.0000000,0.0020727,0.0000000,0.0000000,0.0000000,0.0078456,0.0000000,0.0000000,0.0020727,0.0000000,0.0000000,0.0000000,0.0078456,0.0000000,0.0000000,0.0020727
37.8308710,,1.0000800,-0.9464282,-0.3229032,0.0003297,0.0026500,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.1000080,0.0572048,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0000000,0.0572048,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0000000,0.0572048,0.0000000,0.0000000,0.0076377,0.0076377,0.0000000,0.0000000,0.0020450,0.0000000,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0020450,0.0000000,0.0000000,0.0000000,0.0076377,0.0000000,0.0000000,0.0020450
37.8447090,1.0004500,,-0.9464282,-0.3229033,0.0003020,0.0026562,0.0081052,0.0015944,0.0035451,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200090,0.0575104,0.0000000,0.0000000,0.0076787,0.0000000,0.0000000,0.0000000,0.0575104,0.0000000,0.0000000,0.0076787,0.0000000,0.0000000,0.0000000,0.0575104,0.0000000,0.0000000,0.0076787,0.0076787,0.0000000,0.0000000,0.0020505,0.0000000,0.0000000,0.0000000,0.0076787,0.0000000,0.0000000,0.0020505,0.0000000,0.0000000,0.0000000,0.0076787,0.0000000,0.0000000,0.0020505
37.8577400,1.1495500,,-0.9464282,-0.3229034,0.0002797,0.0026577,0.0024657,0.0019340,0.0017725,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0229910,0.0578635,0.0000000,0.0000000,0.0077259,0.0000000,0.0000000,0.0000000,0.0578635,0.0000000,0.0000000,0.0077259,0.0000000,0.0000000,0.0000000,0.0578635,0.0000000,0.0000000,0.0077259,0.0077259,0.0000000,0.0000000,0.0020568,0.0000000,0.0000000,0.0000000,0.0077259,0.0000000,0.0000000,0.0020568,0.0000000,0.0000000,0.0000000,0.0077259,0.0000000,0.0000000,0.0020568
37.8787850,1.0504500,,-0.9464282,-0.3229034,0.0002694,0.0026623,0.0023315,0.0021114,-0.0005786,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0210090,0.0581881,0.0000000,0.0000000,0.0077692,0.0000000,0.0000000,0.0000000,0.0581881,0.0000000,0.0000000,0.0077692,0.0000000,0.0000000,0.0000000,0.0581881,0.0000000,0.0000000,0.0077692,0.0077692,0.0000000,0.0000000,0.0020625,0.0000000,0.0000000,0.0000000,0.0077692,0.0000000,0.0000000,0.0020625,0.0000000,0.0000000,0.0000000,0.0077692,0.0000000,0.0000000,0.0020625
37.8989690,0.9995500,,-0.9464282,-0.3229034,0.0002702,0.0026550,-0.0016266,0.0065794,-0.0000451,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199910,0.0584987,0.0000000,0.0000000,0.0078104,0.0000000,0.0000000,0.0000000,0.0584987,0.0000000,0.0000000,0.0078104,0.0000000,0.0000000,0.0000000,0.0584987,0.0000000,0.0000000,0.0078104,0.0078105,0.0000000,0.0000000,0.0020680,0.0000000,0.0000000,0.0000000,0.0078105,0.0000000,0.0000000,0.0020680,0.0000000,0.0000000,0.0000000,0.0078105,0.0000000,0.0000000,0.0020680
37.9210950,,0.9999700,-0.9464282,-0.3229034,0.0002628,0.0026510,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0999970,0.0569555,0.0000000,0.0000000,0.0076044,0.0000000,0.0000000,0.0000000,0.0569555,0.0000000,0.0000000,0.0076044,0.0000000,0.0000000,0.0000000,0.0569555,0.0000000,0.0000000,0.0076044,0.0076044,0.0000000,0.0000000,0.0020405,0.0000000,0.0000000,0.0000000,0.0076044,0.0000000,0.0000000,0.0020405,0.0000000,0.0000000,0.0000000,0.0076044,0.0000000,0.0000000,0.0020405
37.9348270,1.0001000,,-0.9464282,-0.3229034,0.0002628,0.0026510,0.0061447,0.0012450,0.0026630,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200020,0.0572597,0.0000000,0.0000000,0.0076453,0.0000000,0.0000000,0.0000000,0.0572597,0.0000000,0.0000000,0.0076453,0.0000000,0.0000000,0.0000000,0.0572597,0.0000000,0.0000000,0.0076453,0.0076453,0.0000000,0.0000000,0.0020460,0.0000000,0.0000000,0.0000000,0.0076453,0.0000000,0.0000000,0.0020460,0.0000000,0.0000000,0.0000000,0.0076453,0.0000000,0.0000000,0.0020460
37.9477960,1.4499000,,-0.9464282,-0.3229034,0.0002848,0.0026643,-0.0006737,0.0005767,0.0052377,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0289980,0.0577031,0.0000000,0.0000000,0.0077047,0.0000000,0.0000000,0.0000000,0.0577031,0.0000000,0.0000000,0.0077047,0.0000000,0.0000000,0.0000000,0.0577031,0.0000000,0.0000000,0.0077047,0.0077047,0.0000000,0.0000000,0.0020539,0.0000000,0.0000000,0.0000000,0.0077047,0.0000000,0.0000000,0.0020539,0.0000000,0.0000000,0.0000000,0.0077047,0.0000000,0.0000000,0.0020539
37.9677570,1.0003500,,-0.9464282,-0.3229034,0.0002681,0.0026518,0.0041798,0.0043396,0.0028630,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200070,0.0580114,0.0000000,0.0000000,0.0077458,0.0000000,0.0000000,0.0000000,0.0580114,0.0000000,0.0000000,0.0077458,0.0000000,0.0000000,0.0000000,0.0580114,0.0000000,0.0000000,0.0077458,0.0077458,0.0000000,0.0000000,0.0020594,0.0000000,0.0000000,0.0000000,0.0077458,0.0000000,0.0000000,0.0020594,0.0000000,0.0000000,0.0000000,0.0077458,0.0000000,0.0000000,0.0020594
37.9875770,1.0003500,,-0.9464282,-0.3229035,0.0002448,0.0026269,-0.0024420,0.0037338,0.0048495,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200070,0.0583213,0.0000000,0.0000000,0.0077871,0.0000000,0.0000000,0.0000000,0.0583213,0.0000000,0.0000000,0.0077871,0.0000000,0.0000000,0.0000000,0.0583213,0.0000000,0.0000000,0.0077871,0.0077871,0.0000000,0.0000000,0.0020649,0.0000000,0.0000000,0.0000000,0.0077871,0.0000000,0.0000000,0.0020649,0.0000000,0.0000000,0.0000000,0.0077871,0.0000000,0.0000000,0.0020649
38.0077200,1.0001000,,-0.9464282,-0.3229035,0.0002371,0.0026245,0.0020596,0.0029579,-0.0039229,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200020,0.0586328,0.0000000,0.0000000,0.0078284,0.0000000,0.0000000,0.0000000,0.0586328,0.0000000,0.0000000,0.0078284,0.0000000,0.0000000,0.0000000,0.0586328,0.0000000,0.0000000,0.0078284,0.0078284,0.0000000,0.0000000,0.0020704,0.0000000,0.0000000,0.0000000,0.0078284,0.0000000,0.0000000,0.0020704,0.0000000,0.0000000,0.0000000,0.0078284,0.0000000,0.0000000,0.0020704
38.0239530,,0.9999500,-0.9464282,-0.3229035,0.0002371,0.0026245,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0999950,0.0570826,0.0000000,0.0000000,0.0076215,0.0000000,0.0000000,0.0000000,0.0570826,0.0000000,0.0000000,0.0076215,0.0000000,0.0000000,0.0000000,0.0570826,0.0000000,0.0000000,0.0076215,0.0076215,0.0000000,0.0000000,0.0020428,0.0000000,0.0000000,0.0000000,0.0076215,0.0000000,0.0000000,0.0020428,0.0000000,0.0000000,0.0000000,0.0076215,0.0000000,0.0000000,0.0020428
38.0375820,1.0994000,,-0.9464282,-0.3229035,0.0002703,0.0026256,0.0031584,-0.0030148,-0.0039146,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0219880,0.0574178,0.0000000,0.0000000,0.0076664,0.0000000,0.0000000,0.0000000,0.0574178,0.0000000,0.0000000,0.0076664,0.0000000,0.0000000,0.0000000,0.0574178,0.0000000,0.0000000,0.0076664,0.0076664,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076664,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076664,0.0000000,0.0000000,0.0020488
38.0508390,1.0498000,,-0.9464282,-0.3229033,0.0003114,0.0026226,-0.0025941,-0.0042845,-0.0036663,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0209960,0.0577397,0.0000000,0.0000000,0.0077095,0.0000000,0.0000000,0.0000000,0.0577397,0.0000000,0.0000000,0.0077095,0.0000000,0.0000000,0.0000000,0.0577397,0.0000000,0.0000000,0.0077095,0.0077095,0.0000000,0.0000000,0.0020545,0.0000000,0.0000000,0.0000000,0.0077095,0.0000000,0.0000000,0.0020545,0.0000000,0.0000000,0.0000000,0.0077095,0.0000000,0.0000000,0.0020545
38.0706170,1.0006500,,-0.9464283,-0.3229033,0.0003149,0.0025967,-0.0001145,0.0003983,-0.0018331,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200130,0.0580483,0.0000000,0.0000000,0.0077507,0.0000000,0.0000000,0.0000000,0.0580483,0.0000000,0.0000000,0.0077507,0.0000000,0.0000000,0.0000000,0.0580483,0.0000000,0.0000000,0.0077507,0.0077507,0.0000000,0.0000000,0.0020600,0.0000000,0.0000000,0.0000000,0.0077507,0.0000000,0.0000000,0.0020600,0.0000000,0.0000000,0.0000000,0.0077507,0.0000000,0.0000000,0.0020600
38.0915990,1.0495000,,-0.9464283,-0.3229033,0.0003205,0.0025944,-0.0003395,-0.0035850,0.0015248,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0209900,0.0583736,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0000000,0.0583736,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0000000,0.0583736,0.0000000,0.0000000,0.0077940,0.0077940,0.0000000,0.0000000,0.0020658,0.0000000,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0020658,0.0000000,0.0000000,0.0000000,0.0077940,0.0000000,0.0000000,0.0020658
38.1128320,1.0500500,,-0.9464284,-0.3229033,0.0003221,0.0025803,-0.0060597,0.0009922,0.0010066,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0210010,0.0587010,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0000000,0.0587010,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0000000,0.0587010,0.0000000,0.0000000,0.0078374,0.0078374,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078374,0.0000000,0.0000000,0.0020715
38.1286090,,1.0000600,-0.9464284,-0.3229033,0.0003221,0.0025803,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.1000060,0.0571472,0.0000000,0.0000000,0.0076300,0.0000000,0.0000000,0.0000000,0.0571472,0.0000000,0.0000000,0.0076300,0.0000000,0.0000000,0.0000000,0.0571472,0.0000000,0.0000000,0.0076300,0.0076300,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076300,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076300,0.0000000,0.0000000,0.0020438
38.1417500,1.0998499,,-0.9464284,-0.3229033,0.0003232,0.0025802,-0.0062342,-0.0018385,0.0039212,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0219970,0.0574829,0.0000000,0.0000000,0.0076750,0.0000000,0.0000000,0.0000000,0.0574829,0.0000000,0.0000000,0.0076750,0.0000000,0.0000000,0.0000000,0.0574829,0.0000000,0.0000000,0.0076750,0.0076750,0.0000000,0.0000000,0.0020499,0.0000000,0.0000000,0.0000000,0.0076750,0.0000000,0.0000000,0.0020499,0.0000000,0.0000000,0.0000000,0.0076750,0.0000000,0.0000000,0.0020499
38.1548110,0.9999500,,-0.9464283,-0.3229034,0.0002863,0.0025977,0.0045810,-0.0044669,0.0051345,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199990,0.0577899,0.0000000,0.0000000,0.0077160,0.0000000,0.0000000,0.0000000,0.0577899,0.0000000,0.0000000,0.0077160,0.0000000,0.0000000,0.0000000,0.0577899,0.0000000,0.0000000,0.0077160,0.0077160,0.0000000,0.0000000,0.0020554,0.0000000,0.0000000,0.0000000,0.0077160,0.0000000,0.0000000,0.0020554,0.0000000,0.0000000,0.0000000,0.0077160,0.0000000,0.0000000,0.0020554
38.1748480,1.0005500,,-0.9464282,-0.3229035,0.0002762,0.0026211,0.0002305,0.0037785,0.0032996,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200110,0.0580987,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0000000,0.0580987,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0000000,0.0580987,0.0000000,0.0000000,0.0077572,0.0077572,0.0000000,0.0000000,0.0020608,0.0000000,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0020608,0.0000000,0.0000000,0.0000000,0.0077572,0.0000000,0.0000000,0.0020608
38.1948070,0.9998500,,-0.9464282,-0.3229035,0.0002635,0.0026262,-0.0053779,0.0039797,-0.0005474,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199970,0.0584089,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0000000,0.0584089,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0000000,0.0584089,0.0000000,0.0000000,0.0077985,0.0077985,0.0000000,0.0000000,0.0020663,0.0000000,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0020663,0.0000000,0.0000000,0.0000000,0.0077985,0.0000000,0.0000000,0.0020663
