t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
31.1804670,1.0999000,,-0.9726828,-0.2321187,0.0000485,0.0030123,0.0032950,-0.0051045,-0.0009082,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0219980,0.3918206,0.0000000,0.0000000,0.0196651,0.0000000,0.0000000,0.0000000,0.3918206,0.0000000,0.0000000,0.0196651,0.0000000,0.0000000,0.0000000,0.3918206,0.0000000,0.0000000,0.0196651,0.0196651,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0196651,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0196651,0.0000000,0.0000000,0.0012166
31.1939320,1.0499500,,-0.9726828,-0.2321186,0.0000577,0.0030260,-0.0014271,-0.0049479,-0.0048563,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209990,0.3926465,0.0000000,0.0000000,0.0196907,0.0000000,0.0000000,0.0000000,0.3926465,0.0000000,0.0000000,0.0196907,0.0000000,0.0000000,0.0000000,0.3926465,0.0000000,0.0000000,0.0196907,0.0196907,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0196907,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0196907,0.0000000,0.0000000,0.0012166
31.2135490,1.0004500,,-0.9726828,-0.2321187,0.0000426,0.0030211,0.0030096,0.0002269,0.0002498,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200090,0.3934345,0.0000000,0.0000000,0.0197150,0.0000000,0.0000000,0.0000000,0.3934345,0.0000000,0.0000000,0.0197150,0.0000000,0.0000000,0.0000000,0.3934345,0.0000000,0.0000000,0.0197150,0.0197150,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0197150,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0197150,0.0000000,0.0000000,0.0012166
31.2346510,1.0496501,,-0.9726828,-0.2321188,0.0000060,0.0030083,0.0029773,-0.0006419,0.0003614,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209930,0.3942623,0.0000000,0.0000000,0.0197405,0.0000000,0.0000000,0.0000000,0.3942623,0.0000000,0.0000000,0.0197405,0.0000000,0.0000000,0.0000000,0.3942623,0.0000000,0.0000000,0.0197405,0.0197405,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0197405,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0197405,0.0000000,0.0000000,0.0012166
31.2560100,1.0500000,,-0.9726828,-0.2321188,0.0000268,0.0029961,0.0006036,-0.0013128,0.0048117,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210000,0.3950914,0.0000000,0.0000000,0.0197661,0.0000000,0.0000000,0.0000000,0.3950914,0.0000000,0.0000000,0.0197661,0.0000000,0.0000000,0.0000000,0.3950914,0.0000000,0.0000000,0.0197661,0.0197661,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0197661,0.0000000,0.0000000,0.0012166,0.0000000,0.0000000,0.0000000,0.0197661,0.0000000,0.0000000,0.0012166
31.2726420,,0.9999600,-0.9726828,-0.2321188,0.0000268,0.0029961,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0999960,0.3895700,0.0000000,0.0000000,0.0194899,0.0000000,0.0000000,0.0000000,0.3895700,0.0000000,0.0000000,0.0194899,0.0000000,0.0000000,0.0000000,0.3895700,0.0000000,0.0000000,0.0194899,0.0194899,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0194899,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0194899,0.0000000,0.0000000,0.0012028
31.2856930,1.0000501,,-0.9726828,-0.2321188,0.0000365,0.0029864,0.0013699,0.0020063,0.0038631,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200010,0.3903496,0.0000000,0.0000000,0.0195139,0.0000000,0.0000000,0.0000000,0.3903496,0.0000000,0.0000000,0.0195139,0.0000000,0.0000000,0.0000000,0.3903496,0.0000000,0.0000000,0.0195139,0.0195139,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195139,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195139,0.0000000,0.0000000,0.0012028
31.2989310,1.1499500,,-0.9726830,-0.2321187,0.0000652,0.0029666,0.0015623,0.0073126,0.0053419,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0229990,0.3912472,0.0000000,0.0000000,0.0195416,0.0000000,0.0000000,0.0000000,0.3912472,0.0000000,0.0000000,0.0195416,0.0000000,0.0000000,0.0000000,0.3912472,0.0000000,0.0000000,0.0195416,0.0195416,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195416,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195416,0.0000000,0.0000000,0.0012028
31.3185920,1.0004500,,-0.9726830,-0.2321186,0.0000848,0.0029784,-0.0010270,0.0024433,0.0090110,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200090,0.3920292,0.0000000,0.0000000,0.0195656,0.0000000,0.0000000,0.0000000,0.3920292,0.0000000,0.0000000,0.0195656,0.0000000,0.0000000,0.0000000,0.3920292,0.0000000,0.0000000,0.0195656,0.0195657,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195657,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195657,0.0000000,0.0000000,0.0012028
31.3396190,1.0495499,,-0.9726829,-0.2321186,0.0001008,0.0029919,0.0018364,0.0053949,0.0027889,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209910,0.3928506,0.0000000,0.0000000,0.0195909,0.0000000,0.0000000,0.0000000,0.3928506,0.0000000,0.0000000,0.0195909,0.0000000,0.0000000,0.0000000,0.3928506,0.0000000,0.0000000,0.0195909,0.0195909,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195909,0.0000000,0.0000000,0.0012028,0.0000000,0.0000000,0.0000000,0.0195909,0.0000000,0.0000000,0.0012028
31.3597750,,1.0099900,-0.9726830,-0.2321185,0.0001167,0.0029829,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.1009990,0.3873913,0.0000000,0.0000000,0.0193186,0.0000000,0.0000000,0.0000000,0.3873913,0.0000000,0.0000000,0.0193186,0.0000000,0.0000000,0.0000000,0.3873913,0.0000000,0.0000000,0.0193186,0.0193186,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193186,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193186,0.0000000,0.0000000,0.0011892
31.3735600,1.0999500,,-0.9726830,-0.2321185,0.0001167,0.0029829,0.0006054,0.0080685,-0.0010546,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0219990,0.3882413,0.0000000,0.0000000,0.0193448,0.0000000,0.0000000,0.0000000,0.3882413,0.0000000,0.0000000,0.0193448,0.0000000,0.0000000,0.0000000,0.3882413,0.0000000,0.0000000,0.0193448,0.0193448,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193448,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193448,0.0000000,0.0000000,0.0011892
31.3865850,1.2505001,,-0.9726830,-0.2321186,0.0000943,0.0029741,0.0072531,0.0054762,-0.0019998,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0250100,0.3892089,0.0000000,0.0000000,0.0193745,0.0000000,0.0000000,0.0000000,0.3892089,0.0000000,0.0000000,0.0193745,0.0000000,0.0000000,0.0000000,0.3892089,0.0000000,0.0000000,0.0193745,0.0193746,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193746,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193746,0.0000000,0.0000000,0.0011892
31.4076670,1.0496000,,-0.9726830,-0.2321187,0.0000694,0.0029641,0.0093333,-0.0002373,-0.0010075,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209920,0.3900223,0.0000000,0.0000000,0.0193995,0.0000000,0.0000000,0.0000000,0.3900223,0.0000000,0.0000000,0.0193995,0.0000000,0.0000000,0.0000000,0.3900223,0.0000000,0.0000000,0.0193995,0.0193995,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193995,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0193995,0.0000000,0.0000000,0.0011892
31.4278500,0.9999500,,-0.9726830,-0.2321188,0.0000392,0.0029393,0.0093740,0.0014988,-0.0053942,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199990,0.3907982,0.0000000,0.0000000,0.0194233,0.0000000,0.0000000,0.0000000,0.3907982,0.0000000,0.0000000,0.0194233,0.0000000,0.0000000,0.0000000,0.3907982,0.0000000,0.0000000,0.0194233,0.0194233,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0194233,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0194233,0.0000000,0.0000000,0.0011892
31.4479540,0.9999000,,-0.9726830,-0.2321189,0.0000039,0.0029287,0.0059382,-0.0032484,-0.0044137,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199980,0.3915751,0.0000000,0.0000000,0.0194471,0.0000000,0.0000000,0.0000000,0.3915751,0.0000000,0.0000000,0.0194471,0.0000000,0.0000000,0.0000000,0.3915751,0.0000000,0.0000000,0.0194471,0.0194471,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0194471,0.0000000,0.0000000,0.0011892,0.0000000,0.0000000,0.0000000,0.0194471,0.0000000,0.0000000,0.0011892
31.4625760,,0.9999900,-0.9726830,-0.2321189,0.0000039,0.0029287,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0999990,0.3861509,0.0000000,0.0000000,0.0191777,0.0000000,0.0000000,0.0000000,0.3861509,0.0000000,0.0000000,0.0191777,0.0000000,0.0000000,0.0000000,0.3861509,0.0000000,0.0000000,0.0191777,0.0191777,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0191777,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0191777,0.0000000,0.0000000,0.0011759
31.4764990,1.0003999,,-0.9726830,-0.2321189,-0.0000107,0.0029418,-0.0033557,0.0002679,0.0051097,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200080,0.3869183,0.0000000,0.0000000,0.0192012,0.0000000,0.0000000,0.0000000,0.3869183,0.0000000,0.0000000,0.0192012,0.0000000,0.0000000,0.0000000,0.3869183,0.0000000,0.0000000,0.0192012,0.0192012,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192012,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192012,0.0000000,0.0000000,0.0011759
31.4896700,1.0996000,,-0.9726830,-0.2321189,-0.0000163,0.0029556,-0.0048288,-0.0062595,-0.0003825,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0219920,0.3877628,0.0000000,0.0000000,0.0192271,0.0000000,0.0000000,0.0000000,0.3877628,0.0000000,0.0000000,0.0192271,0.0000000,0.0000000,0.0000000,0.3877628,0.0000000,0.0000000,0.0192271,0.0192271,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192271,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192271,0.0000000,0.0000000,0.0011759
31.5107300,1.0501001,,-0.9726830,-0.2321190,-0.0000377,0.0029392,-0.0009495,-0.0017641,0.0024867,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210020,0.3885705,0.0000000,0.0000000,0.0192518,0.0000000,0.0000000,0.0000000,0.3885705,0.0000000,0.0000000,0.0192518,0.0000000,0.0000000,0.0000000,0.3885705,0.0000000,0.0000000,0.0192518,0.0192518,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192518,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192518,0.0000000,0.0000000,0.0011759
31.5318630,1.0500000,,-0.9726830,-0.2321191,-0.0000450,0.0029283,0.0024625,0.0036574,0.0080717,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210000,0.3893790,0.0000000,0.0000000,0.0192765,0.0000000,0.0000000,0.0000000,0.3893790,0.0000000,0.0000000,0.0192765,0.0000000,0.0000000,0.0000000,0.3893790,0.0000000,0.0000000,0.0192765,0.0192765,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192765,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0192765,0.0000000,0.0000000,0.0011759
31.5517740,1.0007000,,-0.9726830,-0.2321190,-0.0000294,0.0029284,0.0003005,-0.0006966,0.0113524,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200140,0.3901506,0.0000000,0.0000000,0.0193000,0.0000000,0.0000000,0.0000000,0.3901506,0.0000000,0.0000000,0.0193000,0.0000000,0.0000000,0.0000000,0.3901506,0.0000000,0.0000000,0.0193000,0.0193000,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0193000,0.0000000,0.0000000,0.0011759,0.0000000,0.0000000,0.0000000,0.0193000,0.0000000,0.0000000,0.0011759
31.5668680,,1.0000000,-0.9726830,-0.2321190,-0.0000294,0.0029284,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.1000000,0.3847655,0.0000000,0.0000000,0.0190336,0.0000000,0.0000000,0.0000000,0.3847655,0.0000000,0.0000000,0.0190336,0.0000000,0.0000000,0.0000000,0.3847655,0.0000000,0.0000000,0.0190336,0.0190336,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0190336,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0190336,0.0000000,0.0000000,0.0011627
31.5807280,1.0997500,,-0.9726829,-0.2321190,-0.0000398,0.0029565,-0.0003457,-0.0040486,0.0076217,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0219950,0.3856028,0.0000000,0.0000000,0.0190592,0.0000000,0.0000000,0.0000000,0.3856028,0.0000000,0.0000000,0.0190592,0.0000000,0.0000000,0.0000000,0.3856028,0.0000000,0.0000000,0.0190592,0.0190592,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0190592,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0190592,0.0000000,0.0000000,0.0011627
31.5951020,0.9994500,,-0.9726828,-0.2321190,-0.0000339,0.0029733,-0.0011341,-0.0018030,0.0033149,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199890,0.3863648,0.0000000,0.0000000,0.0190824,0.0000000,0.0000000,0.0000000,0.3863648,0.0000000,0.0000000,0.0190824,0.0000000,0.0000000,0.0000000,0.3863648,0.0000000,0.0000000,0.0190824,0.0190824,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0190824,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0190824,0.0000000,0.0000000,0.0011627
31.6137640,1.0000501,,-0.9726828,-0.2321190,-0.0000282,0.0029838,-0.0017649,-0.0060437,-0.0005474,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200010,0.3871281,0.0000000,0.0000000,0.0191057,0.0000000,0.0000000,0.0000000,0.3871281,0.0000000,0.0000000,0.0191057,0.0000000,0.0000000,0.0000000,0.3871281,0.0000000,0.0000000,0.0191057,0.0191057,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0191057,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0191057,0.0000000,0.0000000,0.0011627
31.6335490,1.0001000,,-0.9726827,-0.2321190,-0.0000313,0.0030086,0.0030238,-0.0071570,-0.0002813,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200020,0.3878924,0.0000000,0.0000000,0.0191289,0.0000000,0.0000000,0.0000000,0.3878924,0.0000000,0.0000000,0.0191289,0.0000000,0.0000000,0.0000000,0.3878924,0.0000000,0.0000000,0.0191289,0.0191289,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0191289,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0191289,0.0000000,0.0000000,0.0011627
31.6547250,1.0498999,,-0.9726827,-0.2321190,-0.0000446,0.0030271,0.0012372,-0.0040439,0.0054669,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209980,0.3886958,0.0000000,0.0000000,0.0191534,0.0000000,0.0000000,0.0000000,0.3886958,0.0000000,0.0000000,0.0191534,0.0000000,0.0000000,0.0000000,0.3886958,0.0000000,0.0000000,0.0191534,0.0191534,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0191534,0.0000000,0.0000000,0.0011627,0.0000000,0.0000000,0.0000000,0.0191534,0.0000000,0.0000000,0.0011627
31.6704960,,1.0000199,-0.9726827,-0.2321190,-0.0000446,0.0030271,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.1000020,0.3833505,0.0000000,0.0000000,0.0188900,0.0000000,0.0000000,0.0000000,0.3833505,0.0000000,0.0000000,0.0188900,0.0000000,0.0000000,0.0000000,0.3833505,0.0000000,0.0000000,0.0188900,0.0188900,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0188900,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0188900,0.0000000,0.0000000,0.0011497
31.6838450,1.1000000,,-0.9726827,-0.2321189,-0.0000206,0.0030243,-0.0091089,-0.0064012,0.0000403,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0220000,0.3841816,0.0000000,0.0000000,0.0189153,0.0000000,0.0000000,0.0000000,0.3841816,0.0000000,0.0000000,0.0189153,0.0000000,0.0000000,0.0000000,0.3841816,0.0000000,0.0000000,0.0189153,0.0189153,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0189153,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0189153,0.0000000,0.0000000,0.0011497
31.6967770,1.0004500,,-0.9726827,-0.2321189,-0.0000053,0.0030264,-0.0025555,-0.0051308,0.0024539,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200090,0.3849386,0.0000000,0.0000000,0.0189383,0.0000000,0.0000000,0.0000000,0.3849386,0.0000000,0.0000000,0.0189383,0.0000000,0.0000000,0.0000000,0.3849386,0.0000000,0.0000000,0.0189383,0.0189383,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0189383,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0189383,0.0000000,0.0000000,0.0011497
31.7168660,0.9999000,,-0.9726827,-0.2321188,0.0000046,0.0030382,-0.0017203,-0.0083790,0.0043932,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199980,0.3856961,0.0000000,0.0000000,0.0189613,0.0000000,0.0000000,0.0000000,0.3856961,0.0000000,0.0000000,0.0189613,0.0000000,0.0000000,0.0000000,0.3856961,0.0000000,0.0000000,0.0189613,0.0189613,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0189613,0.0000000,0.0000000,0.0011497,0.0000000,0.0000000,0.0000000,0.0189613,0.0000000,0.0000000,0.0011497
31.7368350,0.9999500,,-0.9726827,-0.2321188,0.0000283,0.0030432,-0.0015163,-0.0053568,-0.0024497,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199990,0.3864545,0.0000000,0.0000000,0.0189842,0.0000000,0.0000000,0.0000000,0.3864545,0.0000000,0.0000000,0.0189842,0.0000000,0.0000000,0.0000000,0.3864545,0.0000000,0.0000000,0.0189842,0.0189843,0.0000000,0.0000000,0.0011498,0.0000000,0.0000000,0.0000000,0.0189843,0.0000000,0.0000000,0.0011498,0.0000000,0.0000000,0.0000000,0.0189843,0.0000000,0.0000000,0.0011498
31.7565960,0.9997500,,-0.9726827,-0.2321188,0.0000393,0.0030476,-0.0016584,-0.0018926,-0.0029415,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199950,0.3872136,0.0000000,0.0000000,0.0190072,0.0000000,0.0000000,0.0000000,0.3872136,0.0000000,0.0000000,0.0190072,0.0000000,0.0000000,0.0000000,0.3872136,0.0000000,0.0000000,0.0190072,0.0190072,0.0000000,0.0000000,0.0011498,0.0000000,0.0000000,0.0000000,0.0190072,0.0000000,0.0000000,0.0011498,0.0000000,0.0000000,0.0000000,0.0190072,0.0000000,0.0000000,0.0011498
31.7731600,,1.0199800,-0.9726827,-0.2321188,0.0000393,0.0030476,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.1019980,0.3819088,0.0000000,0.0000000,0.0187468,0.0000000,0.0000000,0.0000000,0.3819088,0.0000000,0.0000000,0.0187468,0.0000000,0.0000000,0.0000000,0.3819088,0.0000000,0.0000000,0.0187468,0.0187468,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0187468,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0187468,0.0000000,0.0000000,0.0011370
31.7865210,1.1001501,,-0.9726827,-0.2321187,0.0000584,0.0030481,0.0002542,-0.0008853,-0.0053846,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0220030,0.3827338,0.0000000,0.0000000,0.0187718,0.0000000,0.0000000,0.0000000,0.3827338,0.0000000,0.0000000,0.0187718,0.0000000,0.0000000,0.0000000,0.3827338,0.0000000,0.0000000,0.0187718,0.0187719,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0187719,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0187719,0.0000000,0.0000000,0.0011370
31.7998330,1.0498501,,-0.9726827,-0.2321187,0.0000733,0.0030457,-0.0026882,-0.0040513,0.0021829,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209970,0.3835221,0.0000000,0.0000000,0.0187957,0.0000000,0.0000000,0.0000000,0.3835221,0.0000000,0.0000000,0.0187957,0.0000000,0.0000000,0.0000000,0.3835221,0.0000000,0.0000000,0.0187957,0.0187957,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0187957,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0187957,0.0000000,0.0000000,0.0011370
31.8200140,1.0002000,,-0.9726827,-0.2321187,0.0000750,0.0030369,-0.0053877,-0.0032082,-0.0047756,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200040,0.3842740,0.0000000,0.0000000,0.0188185,0.0000000,0.0000000,0.0000000,0.3842740,0.0000000,0.0000000,0.0188185,0.0000000,0.0000000,0.0000000,0.3842740,0.0000000,0.0000000,0.0188185,0.0188185,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0188185,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0188185,0.0000000,0.0000000,0.0011370
31.8397880,0.9999000,,-0.9726827,-0.2321186,0.0000986,0.0030381,-0.0040061,-0.0027638,0.0000460,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199980,0.3850267,0.0000000,0.0000000,0.0188412,0.0000000,0.0000000,0.0000000,0.3850267,0.0000000,0.0000000,0.0188412,0.0000000,0.0000000,0.0000000,0.3850267,0.0000000,0.0000000,0.0188412,0.0188412,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0188412,0.0000000,0.0000000,0.0011370,0.0000000,0.0000000,0.0000000,0.0188412,0.0000000,0.0000000,0.0011370
31.8618010,,1.0000800,-0.9726827,-0.2321185,0.0001084,0.0030638,,,,0.0000000,0.0000000,0.0000000,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.1000080,0.3797812,0.0000000,0.0000000,0.0185845,0.0000000,0.0000000,0.0000000,0.3797812,0.0000000,0.0000000,0.0185845,0.0000000,0.0000000,0.0000000,0.3797812,0.0000000,0.0000000,0.0185845,0.0185845,0.0000000,0.0000000,0.0011244,0.0000000,0.0000000,0.0000000,0.0185845,0.0000000,0.0000000,0.0011244,0.0000000,0.0000000,0.0000000,0.0185845,0.0000000,0.0000000,0.0011244
31.8747270,1.0499500,,-0.9726827,-0.2321185,0.0001084,0.0030638,-0.0040630,-0.0095759,0.0007478,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209990,0.3805617,0.0000000,0.0000000,0.0186081,0.0000000,0.0000000,0.0000000,0.3805617,0.0000000,0.0000000,0.0186081,0.0000000,0.0000000,0.0000000,0.3805617,0.0000000,0.0000000,0.0186081,0.0186081,0.0000000,0.0000000,0.0011244,0.0000000,0.0000000,0.0000000,0.0186081,0.0000000,0.0000000,0.0011244,0.0000000,0.0000000,0.0000000,0.0186081,0.0000000,0.0000000,0.0011244
31.8877670,1.3498501,,-0.9726826,-0.2321186,0.0000815,0.0030870,-0.0039159,-0.0032086,-0.0035400,,,,1.6470766,-6.8448272,-16.9743748,0.0000000,0.0000000,0.0000000,0.0269970,0.3815664,0.0000000,0.0000000,0.0186385,0.0000000,0.0000000,0.0000000,0.3815664,0.0000000,0.0000000,0.0186385,0.0000000,0.0000000,0.0000000,0.3815664,0.0000000,0.0000000,0.0186385,0.0186385,0.0000000,0.0000000,0.0011244,0.0000000,0.0000000,0.0000000,0.0186385,0.0000000,0.0000000,0.0011244,0.0000000,0.0000000,0.0000000,0.0186385,0.0000000,0.0000000,0.0011244
